Date,Close,High,Low,Open,Volume
1991-10-25,2.5627315044403076,2.577895596182558,2.502075137471306,2.532403320955807,15468800
1991-10-28,2.517239809036255,2.5778961899768875,2.502075713801097,2.5627320947417296,2785800
1991-10-29,2.502075672149658,2.5324038621151086,2.486911577166933,2.502075672149658,2518400
1991-10-30,2.5627315044403076,2.5627315044403076,2.502075137471306,2.5172392292135566,2818600
1991-10-31,2.6992075443267822,2.744699806309818,2.5324025837223183,2.5475666710499967,5662000
1991-11-01,2.7143728733062744,2.7598651560991168,2.6688805905134316,2.6992087790419936,3684600
1991-11-04,2.6992075443267822,2.6992075443267822,2.668879369671425,2.684043456999104,1641000
1991-11-05,2.653716564178467,2.6840447534833634,2.653716564178467,2.6840447534833634,751000
1991-11-06,2.653716564178467,2.653716564178467,2.62338837487357,2.653716564178467,589000
1991-11-07,2.7901928424835205,2.7901928424835205,2.6537160186663917,2.6537160186663917,3738600
1991-11-08,2.7447001934051514,2.8356847302031123,2.6688797460735176,2.8356847302031123,5527400
1991-11-11,2.7447001934051514,2.790192461804132,2.7447001934051514,2.7750283723378053,1045200
1991-11-12,2.850848913192749,2.850848913192749,2.790192553337584,2.790192553337584,1833000
1991-11-13,2.9569990634918213,2.972163161253318,2.820522183638353,2.820522183638353,4418000
1991-11-14,3.0783112049102783,3.108639394121217,3.0328189210938703,3.0783112049102783,5054800
1991-11-15,2.850848913192749,3.0176539027944522,2.790192553337584,3.0176539027944522,2959600
1991-11-18,2.9569990634918213,2.9873272590148146,2.835686281399849,2.8811785746843386,2685200
1991-11-19,2.8660128116607666,2.896340989561939,2.8053564558584223,2.8660128116607666,2549800
1991-11-20,2.805356979370117,2.8660133464916333,2.805356979370117,2.8660133464916333,1403600
1991-11-21,2.7901928424835205,2.83568511708923,2.775028750948284,2.7901928424835205,1922800
1991-11-22,2.759864330291748,2.775028420018626,2.7295361508379927,2.775028420018626,1252800
1991-11-25,2.7447001934051514,2.759864282871478,2.7295361039388246,2.759864282871478,891800
1991-11-26,2.805356979370117,2.805356979370117,2.7598647040289803,2.775028795809359,2306600
1991-11-27,2.7901928424835205,2.8205210255539934,2.7295364763425742,2.8205210255539934,996800
1991-11-29,3.0024898052215576,3.0024898052215576,2.835684816042582,2.835684816042582,836000
1991-12-02,3.0024898052215576,3.0024898052215576,2.866012995893305,2.866012995893305,840200
1991-12-03,2.926668643951416,2.9569968164275964,2.911504557713326,2.9418327301895064,553800
1991-12-04,2.850848913192749,2.926669363011705,2.8356848232289575,2.9115052730479136,789400
1991-12-05,2.759864330291748,2.835684778926137,2.759864330291748,2.8053565994723813,724000
1991-12-06,2.805356979370117,2.8356851629308752,2.744700612248601,2.7598647040289803,493400
1991-12-09,2.6688804626464844,2.790193210948597,2.608224088495428,2.7750291174108335,977200
1991-12-10,2.6082241535186768,2.638552341350289,2.5778959656870644,2.623388247434483,1690400
1991-12-11,2.5930607318878174,2.638553025429709,2.5020761448040343,2.623388927582412,2857000
1991-12-12,2.729536533355713,2.729536533355713,2.5930597066879275,2.6082237985399037,1804000
1991-12-13,2.6992075443267822,2.714371631654461,2.684043456999104,2.714371631654461,882600
1991-12-16,2.7143728733062744,2.744701061834836,2.6992087790419936,2.7143728733062744,465400
1991-12-17,2.6688804626464844,2.744700930335305,2.638552275570956,2.729536836797541,1877000
1991-12-18,2.7143728733062744,2.7143728733062744,2.653716496249151,2.653716496249151,567400
1991-12-19,2.6688804626464844,2.6992086497220127,2.6688804626464844,2.6840445561842485,543200
1991-12-20,2.684044361114502,2.684044361114502,2.653716176243152,2.684044361114502,503800
1991-12-23,2.684044361114502,2.699208453550177,2.653716176243152,2.699208453550177,663600
1991-12-24,2.684044361114502,2.699208453550177,2.668880268678827,2.684044361114502,470400
1991-12-26,2.729536533355713,2.744700625207689,2.6840442577997843,2.7143724415037367,590000
1991-12-27,2.759864330291748,2.759864330291748,2.7447002405648706,2.7447002405648706,463000
1991-12-30,2.835684299468994,2.866012473794866,2.790192037980187,2.790192037980187,583200
1991-12-31,2.8660128116607666,2.881176900611353,2.7901923669078363,2.8356846337595947,455000
