Date,Close,High,Low,Open,Volume
1980-03-17,0.2672840356826782,0.27402243945332316,0.2672840356826782,0.2672840356826782,217600
1980-03-18,0.2605454921722412,0.2695298194885254,0.2605454921722412,0.26728387474940973,272000
1980-03-19,0.2605454921722412,0.26279143691135687,0.25829954743312555,0.2605454921722412,777600
1980-03-20,0.2605454921722412,0.2650379471465385,0.2605454921722412,0.2605454921722412,2105600
1980-03-21,0.256053626537323,0.2627914437949159,0.256053626537323,0.26054549899697,348800
1980-03-24,0.2425769567489624,0.25156128848040543,0.2425769567489624,0.25156128848040543,252800
1980-03-25,0.2470693588256836,0.2470693588256836,0.24482284798755394,0.24482284798755394,252800
1980-03-26,0.2470693588256836,0.24931528703134648,0.24482284798755394,0.2470693588256836,396800
1980-03-27,0.24482302367687225,0.24706953612713886,0.24482302367687225,0.24706953612713886,112000
1980-03-28,0.2403309941291809,0.2470693966836467,0.2403309941291809,0.2448228855012885,1651200
1980-03-31,0.2470693588256836,0.24931528703134648,0.2403309573037301,0.2403309573037301,134400
1980-04-01,0.256053626537323,0.256053626537323,0.25156117144535034,0.25156117144535034,134400
1980-04-02,0.26503801345825195,0.26728394162304764,0.26054555735995566,0.26054555735995566,102400
1980-04-03,0.26952996850013733,0.26952996850013733,0.26728402251933403,0.26728402251933403,608000
1980-04-07,0.2740224599838257,0.2740224599838257,0.26953000196800647,0.26953000196800647,89600
1980-04-08,0.26952996850013733,0.26952996850013733,0.26728402251933403,0.26952996850013733,156800
1980-04-09,0.2717759311199188,0.2785143178349987,0.2695299850016116,0.2695299850016116,755200
1980-04-10,0.2830066978931427,0.2830066978931427,0.2740223675256224,0.2740223675256224,195200
1980-04-11,0.2852526903152466,0.2874986363214754,0.28300676144527187,0.28300676144527187,464000
1980-04-14,0.2830066978931427,0.28525262625877057,0.2830066978931427,0.28525262625877057,124800
1980-04-15,0.280760258436203,0.28300677000677815,0.280760258436203,0.28300677000677815,73600
1980-04-16,0.27851438522338867,0.28076033188511745,0.2762684385616599,0.28076033188511745,233600
1980-04-17,0.26952996850013733,0.26952996850013733,0.26952996850013733,0.26952996850013733,131200
1980-04-18,0.26503801345825195,0.2695298869240921,0.26503801345825195,0.2695298869240921,134400
1980-04-21,0.25156131386756897,0.26054564650569645,0.25156131386756897,0.26054564650569645,204800
1980-04-22,0.2538071572780609,0.2582995959601124,0.2538071572780609,0.2538071572780609,67200
1980-04-23,0.256053626537323,0.256053626537323,0.25380711624329627,0.25380711624329627,80000
1980-04-24,0.256053626537323,0.256053626537323,0.25380711624329627,0.256053626537323,153600
1980-04-25,0.25829973816871643,0.26054568456630034,0.25829973816871643,0.25829973816871643,310400
1980-04-28,0.2672840356826782,0.26952998177409104,0.26503810672752015,0.26503810672752015,137600
1980-04-29,0.2672840356826782,0.26952998177409104,0.2672840356826782,0.2672840356826782,640000
1980-04-30,0.26952996850013733,0.27177591448094063,0.26728402251933403,0.26728402251933403,422400
1980-05-01,0.2740224599838257,0.2762683891072549,0.2717759482276917,0.2717759482276917,163200
1980-05-02,0.29648303985595703,0.29648303985595703,0.27851437077377783,0.27851437077377783,531200
1980-05-05,0.291991263628006,0.291991263628006,0.2897447678234309,0.291991263628006,169600
1980-05-06,0.2874985635280609,0.28974450896562587,0.2874985635280609,0.28974450896562587,182400
1980-05-07,0.2942371368408203,0.2964830837182973,0.28525280097056893,0.28749874784804585,499200
1980-05-08,0.28974446654319763,0.2942369051205671,0.28974446654319763,0.2942369051205671,80000
1980-05-09,0.29648303985595703,0.2987289864011638,0.29423709331075026,0.29423709331075026,710400
1980-05-12,0.28974446654319763,0.29648285022929594,0.28974446654319763,0.29648285022929594,473600
1980-05-13,0.2942371368408203,0.2942371368408203,0.2897446947255228,0.2897446947255228,67200
1980-05-14,0.29648303985595703,0.2987289864011638,0.29423709331075026,0.29423709331075026,92800
1980-05-15,0.2987288534641266,0.3009753473698858,0.29648290791838583,0.29648290791838583,160000
1980-05-16,0.29648303985595703,0.2987289864011638,0.29648303985595703,0.2987289864011638,329600
1980-05-19,0.2942371368408203,0.2964830837182973,0.2919911899633434,0.2964830837182973,67200
