Date,Close,High,Low,Open,Volume
2001-10-30,16.34065055847168,16.34065055847168,16.120909547724267,16.18083919139613,45441800
2001-10-31,16.73218536376953,16.97989159082436,16.384595897400533,16.42055337584995,11104400
2001-11-01,16.848051071166992,17.019847784868393,16.70022652358941,16.880013959332086,3901800
2001-11-02,17.13970947265625,17.219613656021398,16.788125274366102,16.800110597055955,4075000
2001-11-05,17.135711669921875,17.37942336789834,17.079778137417332,17.37942336789834,2763800
2001-11-06,17.59915542602539,17.69903712710848,16.840055412238204,17.159676550889326,3248200
2001-11-07,17.279541015625,17.47930449557442,16.975901196694615,17.47930449557442,2675200
2001-11-08,17.05979347229004,17.219603266674635,16.780124427024887,17.17965119909691,3404000
2001-11-09,16.780139923095703,16.979903493608745,16.380612782069615,16.979903493608745,3291600
2001-11-12,17.11972427368164,17.11972427368164,16.66026932778042,16.78012707349057,973600
2001-11-13,17.07977867126465,17.339471822094964,16.987887647267254,17.339471822094964,1721800
2001-11-14,18.358264923095703,18.378240967158156,17.399399567353317,17.57918701206432,4213000
2001-11-15,18.67789077758789,18.67789077758789,18.158505884309506,18.258387653173614,2310400
2001-11-16,18.697860717773438,18.857672105374014,18.498097245309886,18.737814326710755,2176200
2001-11-19,18.97752571105957,19.005492469128896,18.538046777906743,18.677880568253368,2007200
2001-11-20,19.496919631958008,19.676707108321068,18.877653012551683,18.89762906013097,2803000
2001-11-21,19.580812454223633,19.85648698719329,19.341096926842688,19.456960092175613,2684000
2001-11-23,19.648731231689453,19.716650066800444,19.556840236147153,19.556840236147153,287800
2001-11-26,19.39702796936035,20.07622390890424,19.297146258370777,19.85648444954197,1917400
2001-11-27,19.41700553894043,19.916414133296655,19.285162462548907,19.49691121885224,1148000
2001-11-28,19.556842803955078,19.65672453275559,18.98152307065662,19.397031428244567,625200
2001-11-29,19.9803466796875,20.016304174394246,19.608787933150758,19.776588559065758,1136800
2001-11-30,20.315946578979492,20.3758762363633,19.896443549516324,20.016301340209445,2960200
2001-12-03,20.495725631713867,20.495725631713867,20.0162931412493,20.295962221026453,1270800
2001-12-04,20.575641632080078,20.575641632080078,20.17611461009794,20.515711969152903,794000
2001-12-05,19.520885467529297,20.735447664661585,19.456961221578876,20.695494058396168,1356200
2001-12-06,19.373058319091797,19.576816349277415,18.9175964136007,19.53686427247993,902600
