Date,Close,High,Low,Open,Volume
2000-03-13,56.48234176635742,60.51679474966867,53.25477937970843,53.25477937970843,14147200
2000-03-14,61.97928237915039,63.49220220939816,58.09612148151444,58.60042809159703,4790500
2000-03-15,57.289222717285156,59.30644886930224,55.12070460386679,56.0788870260749,3333800
2000-03-16,56.98666000366211,57.339674711649394,55.22158646372567,56.684075968244436,2553200
2000-03-17,55.92759704589844,57.18836343557153,55.574582456789976,55.574582456789976,947300
2000-03-20,56.88578796386719,58.29784653034616,56.532773322247444,57.99526255181495,1374200
2000-03-21,56.381473541259766,56.381473541259766,54.565969920968755,56.28061222902138,1133400
2000-03-22,53.65822982788086,53.7590911621438,51.23755780557045,51.23755780557045,1078200
2000-03-23,50.0272102355957,51.23754596710205,48.00998401641846,51.23754596710205,917200
2000-03-24,48.8673095703125,52.800901052752515,48.51429495009352,50.63238267140738,656000
2000-03-27,49.32118606567383,50.17850729585425,48.4638648354934,49.92635399286001,354100
2000-03-28,50.88454055786133,51.489708532781385,49.27075929140785,49.27075929140785,481800
2000-03-29,45.18587112426758,49.62376918111529,44.37898056847709,49.62376918111529,573700
2000-03-30,42.86606979370117,46.244924706851734,42.361763090245866,45.03458861855899,531300
2000-03-31,46.39620590209961,47.40481907388438,41.15141740881878,44.98414746160092,582900
2000-04-03,42.86606979370117,45.43803398132324,42.3365477550731,44.83286593717687,430900
2000-04-04,43.26951599121094,44.17726807494264,39.58807698496572,44.17726807494264,760900
2000-04-05,42.00873947143555,42.76519936587916,39.1341918725498,39.3359145110681,1235200
2000-04-06,45.48845672607422,47.80826715778089,44.984150110485814,46.19448598789799,560400
2000-04-07,47.60655212402344,47.60655212402344,45.38760266061556,46.39621605307369,662900
2000-04-10,47.757843017578125,49.825500423830185,47.757843017578125,48.21171903358467,565500
2000-04-11,50.0272102355957,51.6409912109375,46.2953417301178,46.39620304107666,1002100
2000-04-12,48.5142936706543,50.73324265351167,48.41343235325169,50.279366725199935,664700
2000-04-13,49.01860427856445,51.3384147691138,47.2031004163954,47.95956035896584,691200
2000-04-14,45.23630905151367,47.25353576507058,44.02597302337953,47.15267442939274,953400
2000-04-17,48.26214599609375,48.312576660666466,45.58932077373955,45.58932077373955,1019900
2000-04-18,49.81288528442383,51.23755145428966,49.018602375560576,49.82549294964388,373600
2000-04-19,50.27936935424805,51.74185853305767,50.228938692909786,51.13669059699851,192300
2000-04-20,50.12807846069336,51.99401297079965,49.6237718363403,51.23755303427007,198900
2000-04-24,50.12807846069336,50.228939785563966,48.615158587634205,49.22032653685786,438700
2000-04-25,52.90176773071289,53.05305972612961,49.825497157239596,49.92635848751741,262100
2000-04-26,54.7677001953125,55.272006826945216,53.85994825837362,54.26339356367979,395300
2000-04-27,54.263404846191406,54.86857292997793,50.63239634347228,50.63239634347228,862200
2000-04-28,54.7677001953125,57.490956006129146,54.7677001953125,56.48234274286372,454600
2000-05-01,56.280616760253906,56.431908740792224,55.47372619738289,55.47372619738289,159800
2000-05-02,55.776309967041016,56.38147788711741,55.27200336697736,56.28061656710468,283200
2000-05-03,53.305213928222656,54.86856457323202,52.700045936606124,54.86856457323202,257700
2000-05-04,52.44789123535156,53.05305921114408,51.64100060096154,53.05305921114408,110400
2000-05-05,53.45649337768555,53.7590773024649,52.04443506204857,52.04443506204857,113300
2000-05-08,52.44789123535156,53.254781869741585,52.09487658280593,52.14530724745531,82000
2000-05-09,53.91038513183594,55.97804255971739,52.39746506265438,55.67545854588108,441700
2000-05-10,50.0272102355957,52.59917366504669,49.82548761367798,52.59917366504669,322300
