Date,Close,High,Low,Open,Volume
1983-07-01,0.33997127413749695,0.34554477301985465,0.33997127413749695,0.33997127413749695,3600861
1983-07-05,0.32325130701065063,0.32882484085764246,0.32325130701065063,0.32882484085764246,2037498
1983-07-06,0.3343982994556427,0.34554475164867443,0.3343982994556427,0.3343982994556427,771430
1983-07-07,0.32325130701065063,0.32882484085764246,0.32325130701065063,0.32882484085764246,840628
1983-07-08,0.3176784813404083,0.32882497463151394,0.3176784813404083,0.3232514385170742,258852
1983-07-11,0.3176784813404083,0.32882497463151394,0.3176784813404083,0.3176784813404083,189654
1983-07-12,0.3176784813404083,0.3232514385170742,0.3176784813404083,0.3176784813404083,302421
1983-07-13,0.3121049404144287,0.32325143353369534,0.3121049404144287,0.3176784764429445,251163
1983-07-14,0.30653172731399536,0.31210467975031847,0.3065317273139954,0.31210467975031847,107641
1983-07-15,0.28981202840805054,0.3009585230725692,0.28981202840805054,0.3009585230725692,389559
1983-07-18,0.28423836827278137,0.2953848404054016,0.28423836827278137,0.2898118852940835,158899
1983-07-19,0.28423836827278137,0.2953848404054016,0.28423836827278137,0.28423836827278137,333176
1983-07-20,0.28981202840805054,0.3009585230725692,0.28981202840805054,0.28981202840805054,412625
1983-07-21,0.28981202840805054,0.3009585230725692,0.28981202840805054,0.28981202840805054,297295
1983-07-22,0.3009582459926605,0.3176782280097924,0.3009582459926605,0.3009582459926605,220409
1983-07-25,0.3121049404144287,0.32325143353369534,0.3121049404144287,0.3121049404144287,176839
1983-07-26,0.32325130701065063,0.33439837470463424,0.32325130701065063,0.32325130701065063,389559
1983-07-27,0.3176784813404083,0.32882497463151394,0.3176784813404083,0.3232514385170742,374182
1983-07-28,0.3176784813404083,0.3176784813404083,0.3176784813404083,0.3176784813404083,0
1983-07-29,0.3121049404144287,0.32325143353369534,0.3121049404144287,0.3176784764429445,146085
1983-08-01,0.3176784813404083,0.3232514385170742,0.3176784813404083,0.3176784813404083,212720
1983-08-02,0.3176784813404083,0.32882497463151394,0.3176784813404083,0.3176784813404083,51258
1983-08-03,0.3176784813404083,0.3232514385170742,0.3176784813404083,0.3176784813404083,115330
1983-08-04,0.3121049404144287,0.32325143353369534,0.3121049404144287,0.3176784764429445,99953
1983-08-05,0.3121049404144287,0.32325143353369534,0.3121049404144287,0.3121049404144287,23066
1983-08-08,0.30653172731399536,0.323251163560246,0.3065317273139954,0.31210467975031847,51258
1983-08-09,0.30653172731399536,0.31767821112392297,0.3065317273139954,0.3065317273139954,20503
1983-08-10,0.30653172731399536,0.31767821112392297,0.3065317273139954,0.3065317273139954,25629
1983-08-11,0.30653172731399536,0.31767821112392297,0.3065317273139954,0.3065317273139954,69198
1983-08-12,0.3009582459926605,0.3121046963399324,0.3009582459926605,0.30653174360738455,274229
1983-08-15,0.2953847646713257,0.30653179585592844,0.2953847646713257,0.300958297291198,43569
1983-08-16,0.28981202840805054,0.3009585230725692,0.28981202840805054,0.29538498627138726,33318
1983-08-17,0.28981202840805054,0.3009585230725692,0.28981202840805054,0.28981202840805054,30755
1983-08-18,0.28423836827278137,0.2953848404054016,0.28423836827278137,0.2898118852940835,43569
1983-08-19,0.28423836827278137,0.2953848404054016,0.28423836827278137,0.28423836827278137,17940
1983-08-22,0.27866536378860474,0.2898118339463362,0.27866536378860474,0.28423831791252824,84575
1983-08-23,0.27866536378860474,0.28423831791252824,0.27866536378860474,0.27866536378860474,135833
