Date,Close,High,Low,Open,Volume
1998-05-22,2.4836955070495605,2.4999993702527066,2.39130359030678,2.39130359030678,13194394
1998-05-26,2.6086947917938232,2.6521732202473935,2.4565203971622926,2.4565203971622926,913275
1998-05-27,2.5217397212982178,2.608695988354811,2.499999972319982,2.5217397212982178,995794
1998-05-28,2.6086947917938232,2.7826078758723125,2.5217385646224746,2.5434774639813638,540675
1998-05-29,2.641303539276123,2.7065208717436917,2.630433668996943,2.652173409555303,409050
1998-06-01,2.641303539276123,2.7065208717436917,2.641303539276123,2.641303539276123,205538
1998-06-02,2.673912286758423,2.695651189182842,2.641303723209833,2.695651189182842,1033763
1998-06-03,2.8478260040283203,3.0652167380074262,2.652173965605544,2.652173965605544,394369
1998-06-04,2.9565224647521973,3.0217398257587815,2.8260877427390287,2.847826653162519,327544
1998-06-05,3.0652170181274414,3.1304352098763997,2.978260758571553,3.0652170181274414,833794
1998-06-08,3.0652170181274414,3.1304352098763997,3.0652170181274414,3.1304352098763997,136688
1998-06-09,2.826087474822998,3.108695592569245,2.826087474822998,3.108695592569245,349819
1998-06-10,2.804347276687622,2.9130430605261073,2.652173893014488,2.826087021208874,586744
1998-06-11,2.8478260040283203,2.891304444700927,2.804347353443724,2.804347353443724,164025
1998-06-12,2.8695647716522217,2.8695647716522217,2.782608727771113,2.8695647716522217,164025
1998-06-15,2.8913042545318604,2.9130429486583758,2.847825816718951,2.9130429486583758,64800
1998-06-16,3.2608702182769775,3.2608702182769775,2.869565229519504,2.9347825877043974,219713
1998-06-17,3.478260040283203,3.5543470422939647,3.173912242152129,3.2608693256649284,550294
1998-06-18,3.413043737411499,3.6086956079697106,3.3043479272382164,3.5652182075133503,457144
1998-06-19,3.2173912525177,3.4130433083946365,3.195652555022057,3.4130433083946365,120994
1998-06-22,3.2173912525177,3.30434751188433,3.1521739005587213,3.30434751188433,166556
1998-06-23,3.130434989929199,3.173912591872346,3.119565117141426,3.130434989929199,466763
1998-06-24,3.2608702182769775,3.304347827330821,3.1304355019071908,3.1304355019071908,210094
1998-06-25,3.4565210342407227,3.5434772755267727,3.2173905835342183,3.2173905835342183,459169
1998-06-26,3.3478245735168457,3.4999987517183957,3.3478245735168457,3.4347816366113,45563
1998-06-29,3.478260040283203,3.6086945110365622,3.4565211367509527,3.4565211367509527,97200
