Date,Close,High,Low,Open,Volume
2009-07-01,27.22370147705078,27.22370147705078,26.622659796130744,27.08227911171452,341500
2009-07-02,27.152990341186523,27.471187276177503,27.04692289791811,27.43583236089041,329100
2009-07-06,26.870149612426758,26.870149612426758,26.127685491564893,26.481240091728406,161000
2009-07-07,26.445880889892578,26.51659071951511,26.396383469675385,26.410523277674212,197400
2009-07-08,26.5165958404541,26.834795530021076,26.5165958404541,26.658018224418047,46800
2009-07-09,26.5165958404541,26.68630324069236,26.163041229248048,26.339818534851073,47300
2009-07-10,26.65801239013672,26.65801239013672,26.3044578563084,26.37516768411125,19600
2009-07-13,26.5165958404541,26.72872806769621,26.509525935089332,26.551950762093185,232300
2009-07-14,27.43583106994629,27.471185983569818,26.587299655946506,26.834789446125235,6300
2009-07-15,28.178298950195312,28.178298950195312,27.612612161613388,27.718679614588225,5500
2009-07-16,27.966161727905273,28.28436133237588,27.860096991353,28.17829389841671,8600
2009-07-17,27.50653648376465,27.64795610169977,27.223691853081796,27.365114168423222,20700
2009-07-20,27.966161727905273,28.107584074048532,26.41052131514322,27.32976521637095,36900
2009-07-21,27.40047264099121,27.54189497474863,27.22369539814611,27.22369539814611,30100
2009-07-22,27.966161727905273,28.107584074048532,27.167127764991722,28.072229161864442,148700
2009-07-23,28.213651657104492,28.355071306588194,28.03687439784295,28.072229310213878,7600
2009-07-24,28.213651657104492,28.284361481846343,27.96616187569419,28.284361481846343,24400
2009-07-27,28.001516342163086,28.14293868680166,27.824739085716583,28.03687395137788,7400
2009-07-28,28.192441940307617,28.192441940307617,27.930812301867995,28.001522140124944,20500
2009-07-29,27.82474136352539,28.072231161254802,27.824741363525394,28.072231161254802,17100
2009-07-30,28.1429443359375,28.1429443359375,27.860102287292307,28.1429443359375,38700
2009-07-31,28.39043426513672,28.425789184168526,28.00152206356457,28.036879680003796,23700
2009-08-03,28.13587188720703,28.213654320209148,27.683322492366173,27.93080959973003,16800
2009-08-04,27.7540283203125,27.895450660152132,27.24490897585252,27.329763998200367,38500
2009-08-05,27.8601016998291,27.895456617988327,27.21663247866478,27.647966796059062,37200
2009-08-06,27.8601016998291,28.065161304115534,27.754034247944084,27.789389166103305,6200
2009-08-07,27.895458221435547,28.036880599608832,27.761105748337553,27.966168061818436,7500
2009-08-10,28.39043426513672,28.510641529326353,28.284366810633873,28.425789184168526,3900
2009-08-11,28.567209243774414,28.779341438190087,28.489426809760317,28.489426809760317,9600
2009-08-12,29.026836395263672,29.203613721297444,28.956126543813333,28.956126543813333,13700
2009-08-13,27.683319091796875,27.78231392258207,27.47118422879222,27.64796148302488,246000
2009-08-14,27.365123748779297,27.365123748779297,26.90550173736049,27.11763393593561,19400
2009-08-17,27.683319091796875,27.683319091796875,27.47118422879222,27.64796148302488,28200
2009-08-18,28.39043426513672,28.425789184168526,27.902527211312538,27.902527211312538,3200
2009-08-19,28.772268295288086,28.814695812336012,28.086374302826396,28.142941628149817,6300
2009-08-20,28.70862579345703,28.86419064460587,28.595488455550665,28.6520584732073,14100
2009-08-21,29.733938217163086,29.875360581884227,29.620800864867626,29.620800864867626,13100
2009-08-24,29.62787437438965,29.98849885294015,29.62787437438965,29.92485892173626,11900
2009-08-25,30.122848510742188,30.34205331685128,29.769293938093067,30.34205331685128,33800
