Date,Close,High,Low,Open,Volume
1986-03-13,0.0593886636197567,0.06204038975415372,0.054086431081540286,0.054086431081540286,1031788800
1986-03-14,0.06150953471660614,0.0625705907114393,0.05938864245708279,0.05938864245708279,308160000
1986-03-17,0.06257060170173645,0.06310082485974904,0.061509545520532644,0.061509545520532644,133171200
1986-03-18,0.060979314148426056,0.06310081635988242,0.06044909106183608,0.06257059327329245,67766400
1986-03-19,0.0599188506603241,0.061509519460433905,0.05938862772695416,0.06097929652706397,47894400
1986-03-20,0.058328207582235336,0.0599188770838108,0.05779798441504352,0.0599188770838108,58435200
1986-03-21,0.05673752352595329,0.05938863868182979,0.055677077463602696,0.05832819261947919,59990400
1986-03-24,0.055146872997283936,0.05673754262629901,0.05461664978761225,0.05673754262629901,65289600
1986-03-25,0.056207284331321716,0.056207284331321716,0.05461661569522235,0.05514683857392214,32083200
1986-03-26,0.057797979563474655,0.05832820268615949,0.055677087072735325,0.056207310195420156,22752000
1986-03-27,0.058858420699834824,0.058858420699834824,0.05779797454651366,0.05779797454651366,16848000
1986-03-31,0.058328207582235336,0.05885843074942716,0.0572677612478517,0.05885843074942716,12873600
1986-04-01,0.057797979563474655,0.05832820268615949,0.057797979563474655,0.05832820268615949,11088000
1986-04-02,0.058328207582235336,0.05938865391661898,0.05779798441504352,0.05779798441504352,27014400
1986-04-03,0.058858420699834824,0.06044908992981657,0.058858420699834824,0.058858420699834824,23040000
1986-04-04,0.058858420699834824,0.05938864377649541,0.058858420699834824,0.058858420699834824,26582400
1986-04-07,0.057797979563474655,0.059388648931529155,0.05673753331810499,0.058858425808844324,16560000
1986-04-08,0.058328207582235336,0.05938865391661898,0.05779798441504352,0.05779798441504352,10252800
1986-04-09,0.0593886636197567,0.05991888687357834,0.05832821711211342,0.05832821711211342,12153600
1986-04-10,0.0599188506603241,0.06044907359369404,0.058328181860214295,0.05938862772695416,13881600
1986-04-11,0.060979314148426056,0.06204037018670247,0.06044909106183608,0.06044909106183608,17222400
1986-04-14,0.06150953471660614,0.062040367646558466,0.0609793116517253,0.0609793116517253,12153600
1986-04-15,0.06150953471660614,0.06150953471660613,0.05938864245708279,0.06150953471660613,9302400
1986-04-16,0.063631072640419,0.06416129600360665,0.060979345959066206,0.06150956932225384,31910400
1986-04-17,0.0641612634062767,0.0641612634062767,0.06363104031247056,0.06363104031247056,22003200
1986-04-18,0.06204037740826607,0.06416127000150004,0.061509544394790124,0.06416127000150004,21628800
1986-04-21,0.06204037740826607,0.06257060055657457,0.06044909809817313,0.06204037740826607,22924800
1986-04-22,0.060979314148426056,0.06204037018670247,0.060979314148426056,0.06204037018670247,15552000
1986-04-23,0.0612444244325161,0.06150953825582694,0.060449092065047845,0.06097931516043739,15609600
1986-04-24,0.0673426017165184,0.06840304790015306,0.060979314749607945,0.06124442401990056,62352000
1986-04-25,0.07158501446247101,0.07450124448232676,0.0678728420136369,0.0678728420136369,85795200
1986-04-28,0.07211524993181229,0.0726454732480544,0.07105419343396746,0.07158502661557017,28886400
1986-04-29,0.06999369710683823,0.07211519873092781,0.06946347416704773,0.07211519873092781,30326400
1986-04-30,0.06840303540229797,0.0705239273820611,0.06681236641747564,0.06999370438712031,30902400
1986-05-01,0.0673426017165184,0.06840304790015306,0.06628215553288373,0.06840304790015306,54345600
1986-05-02,0.0673426017165184,0.06840304790015306,0.06681237862470107,0.0673426017165184,20246400
1986-05-05,0.06681237369775772,0.06734259675047483,0.06681237369775772,0.06734259675047483,3254400
1986-05-06,0.0673426017165184,0.06840304790015306,0.0673426017165184,0.0673426017165184,9734400
1986-05-07,0.0673426017165184,0.06787282480833573,0.06628215553288373,0.0673426017165184,5155200
1986-05-08,0.06787284463644028,0.06787284463644028,0.06681239814301096,0.06734262138972562,3542400
1986-05-09,0.0673426017165184,0.06787282480833573,0.0673426017165184,0.06787282480833573,6076800
1986-05-12,0.06787284463644028,0.06946351437658424,0.06734262138972562,0.06734262138972562,10483200
1986-05-13,0.06840303540229797,0.06893325839723875,0.0678728124073572,0.0678728124073572,3830400
1986-05-14,0.06787284463644028,0.06840306788315492,0.06787284463644028,0.06840306788315492,9302400
1986-05-15,0.06787284463644028,0.06893329112986958,0.06787284463644028,0.06787284463644028,3801600
1986-05-16,0.06840303540229797,0.06999370438712031,0.0678728124073572,0.0678728124073572,11952000
1986-05-19,0.0673426017165184,0.06840304790015306,0.06681237862470107,0.06840304790015306,11001600
1986-05-20,0.06681237369775772,0.06734259675047483,0.06628215064504062,0.06734259675047483,61977600
1986-05-21,0.06575190275907516,0.06734257131646108,0.06575190275907516,0.06681234846399911,8092800
1986-05-22,0.06575190275907516,0.06628212561153714,0.06575190275907516,0.06575190275907516,4406400
1986-05-23,0.06575190275907516,0.06681234846399911,0.06575190275907516,0.06575190275907516,4089600
1986-05-27,0.06787284463644028,0.06787284463644028,0.06575195164958166,0.06575195164958166,13881600
1986-05-28,0.06999369710683823,0.06999369710683823,0.06787280534767626,0.06787280534767626,15523200
1986-05-29,0.07158501446247101,0.07264546091492159,0.06946351169231277,0.06999373491853807,45676800
1986-05-30,0.07423608750104904,0.07529653333793225,0.07211519582728262,0.07211519582728262,27072000
1986-06-02,0.07211524993181229,0.07423614319678075,0.07211524993181229,0.07423614319678075,19728000
1986-06-03,0.07211524993181229,0.07211524993181229,0.07105419343396746,0.07211524993181229,5011200
1986-06-04,0.07158501446247101,0.07264546091492159,0.07105418137098865,0.07211523768869631,4723200
1986-06-05,0.07264543324708939,0.07264543324708939,0.07105415430921297,0.07158498719852165,13708800
1986-06-06,0.07264543324708939,0.07264543324708939,0.07158498719852165,0.07264543324708939,3427200
1986-06-09,0.06946347653865814,0.07264542415096623,0.06946347653865814,0.07264542415096623,12672000
1986-06-10,0.06946347653865814,0.06946347653865814,0.06840303062287159,0.06946347653865814,3427200
1986-06-11,0.06946347653865814,0.06946347653865814,0.06840303062287159,0.06946347653865814,2304000
1986-06-12,0.06681237369775772,0.06946348896134324,0.06628215064504062,0.06946348896134324,13708800
1986-06-13,0.06681237369775772,0.06734259675047483,0.06628215064504062,0.06681237369775772,7891200
1986-06-16,0.06628215312957764,0.06734259927476188,0.06575193005698553,0.06681237620216976,9590400
1986-06-17,0.0673426017165184,0.06840304790015306,0.06681237862470107,0.06681237862470107,13075200
1986-06-18,0.06681237369775772,0.06734259675047483,0.06575192759232351,0.06734259675047483,4348800
1986-06-19,0.06628215312957764,0.06734259927476188,0.06575193005698553,0.06681237620216976,8467200
1986-06-20,0.06654723733663559,0.06681234647937663,0.06628212364266461,0.06628212364266461,3801600
1986-06-23,0.0673426017165184,0.0673426017165184,0.06522170934924908,0.06654726935440845,46195200
1986-06-24,0.06681237369775772,0.06787281980319193,0.06628215064504062,0.06734259675047483,14572800
1986-06-25,0.06575190275907516,0.06734257131646108,0.06575190275907516,0.06681234846399911,15235200
1986-06-26,0.063631072640419,0.06628218945635721,0.063631072640419,0.06575196609316956,19152000
1986-06-27,0.06310080736875534,0.06416125339083414,0.06257058435771595,0.06363103037979474,10396800
1986-06-30,0.06522171199321747,0.06681238133315227,0.06257059642665945,0.06310081953997106,62352000
1986-07-01,0.06522171199321747,0.06522171199321747,0.06469148887990586,0.06522171199321747,47577600
1986-07-02,0.06522171199321747,0.06522171199321747,0.06469148887990586,0.06522171199321747,52617600
1986-07-03,0.06628215312957764,0.06681237620216976,0.06575193005698553,0.06575193005698553,14140800
1986-07-07,0.063631072640419,0.06628218945635721,0.063631072640419,0.06628218945635721,14054400
1986-07-08,0.06204037740826607,0.06363104685319156,0.061509544394790124,0.06363104685319156,14256000
1986-07-09,0.0593886636197567,0.06204038975415372,0.05885844036593506,0.06204038975415372,46137600
1986-07-10,0.057797979563474655,0.059918872054213985,0.055146863950050494,0.059388648931529155,46886400
1986-07-11,0.0593886636197567,0.06044911012739999,0.05779799385829178,0.05779799385829178,17395200
1986-07-14,0.05859329551458359,0.0599188552245973,0.05779796332956023,0.05779796332956023,28598400
1986-07-15,0.0593886636197567,0.06044911012739999,0.05779799385829178,0.05859332646340749,13190400
1986-07-16,0.06150953471660614,0.06150953471660613,0.05991886552196362,0.05991886552196362,9360000
1986-07-17,0.06257060170173645,0.06257060170173645,0.06097932236252005,0.061509545520532644,6940800
1986-07-18,0.06310080736875534,0.06363103037979474,0.060979305459588184,0.06257058435771595,12326400
1986-07-21,0.06310080736875534,0.06416125339083414,0.06310080736875534,0.06310080736875534,3513600
1986-07-22,0.06522171199321747,0.06522171199321747,0.06310081953997106,0.06310081953997106,10512000
1986-07-23,0.063631072640419,0.06628218945635721,0.063631072640419,0.06522174272998192,20793600
1986-07-24,0.06575190275907516,0.06681234846399911,0.0646914570541512,0.0646914570541512,14140800
1986-07-25,0.06628215312957764,0.06681237620216976,0.06575193005698553,0.06575193005698553,20448000
1986-07-28,0.06469148397445679,0.06628215319377376,0.06469148397445679,0.06628215319377376,11808000
1986-07-29,0.06310080736875534,0.06522169941291293,0.06204036134667655,0.06469147640187355,14054400
1986-07-30,0.060979314148426056,0.06310081635988242,0.05885842180206615,0.06310081635988242,26409600
1986-07-31,0.06044908985495567,0.061509536006963565,0.060449089854955666,0.060979312930959616,15638400
1986-08-01,0.0599188506603241,0.06097929652706397,0.05938862772695416,0.06044907359369404,12902400
1986-08-04,0.0599188506603241,0.0599188506603241,0.058328181860214295,0.0599188506603241,12441600
1986-08-05,0.0593886636197567,0.06044911012739999,0.0593886636197567,0.05991888687357834,2822400
1986-08-06,0.058858420699834824,0.059918866853155985,0.05779797454651366,0.05938864377649541,18316800
1986-08-07,0.058328207582235336,0.05938865391661898,0.05779798441504352,0.05885843074942716,3657600
1986-08-08,0.058858420699834824,0.059918866853155985,0.05832819762317424,0.05832819762317424,4147200
1986-08-11,0.060979314148426056,0.06150953723501604,0.05991886797524611,0.05991886797524611,7948800
1986-08-12,0.06257060170173645,0.06257060170173645,0.06097932236252005,0.06097932236252005,9993600
1986-08-13,0.06310080736875534,0.06310080736875534,0.06204036134667655,0.06257058435771595,6883200
1986-08-14,0.06469148397445679,0.06522170704756244,0.06310081475513982,0.06310081475513982,20131200
1986-08-15,0.06495657563209534,0.06522168480261226,0.06416123901808378,0.06469146191034801,6105600
1986-08-18,0.0641612634062767,0.06522170959388898,0.0641612634062767,0.06495660032260198,12787200
1986-08-19,0.0641612634062767,0.06442637722879584,0.06310081721866441,0.0641612634062767,20390400
1986-08-20,0.063631072640419,0.06416129600360665,0.063631072640419,0.06416129600360665,20764800
1986-08-21,0.063631072640419,0.06469151936679429,0.063631072640419,0.063631072640419,49536000
