Date,Close,High,Low,Open,Volume
1996-11-27,3.412505865097046,3.412505865097046,1.9110032844543456,2.1840037536621093,185100
1996-11-29,4.231507301330566,4.231507301330566,3.6172562414600002,3.822006594750189,35300
1996-12-02,3.8220064640045166,4.163257041147777,3.7537563485758647,4.163257041147777,23300
1996-12-03,4.026757717132568,4.026757717132568,3.6855070631382834,3.6855070631382834,1000
1996-12-04,4.026757717132568,4.026757717132568,3.7537571939371404,3.7537571939371404,1600
1996-12-05,3.890256404876709,4.095006741975483,3.890256404876709,4.095006741975483,1600
1996-12-06,3.890256404876709,3.890256404876709,3.685506067777935,3.822006292510451,6400
1996-12-09,4.231507301330566,4.299757419093963,3.822006594750189,4.0267569480403775,26200
1996-12-10,4.29975700378418,4.436257226126534,4.095006670270647,4.095006670270647,10900
1996-12-11,4.231507301330566,4.231507301330566,4.095007065803774,4.095007065803774,2800
1996-12-12,4.163256645202637,4.368006972015881,4.163256645202637,4.368006972015881,4600
1996-12-13,4.095005512237549,4.299755787849427,4.095005512237549,4.299755787849427,2000
1996-12-16,4.163256645202637,4.163256645202637,4.163256645202637,4.163256645202637,200
1996-12-17,4.163256645202637,4.299756863078133,4.095006536264889,4.299756863078133,5700
1996-12-18,4.026757717132568,4.026757717132568,4.026757717132568,4.026757717132568,1100
1996-12-19,4.095005512237549,4.163255604108175,4.026755420366923,4.163255604108175,66700
1996-12-20,4.231507301330566,4.231507301330566,4.095007065803774,4.095007065803774,16400
1996-12-23,4.29975700378418,4.29975700378418,4.163256781441825,4.231506892613002,29100
1996-12-24,4.095005512237549,4.095005512237549,4.095005512237549,4.095005512237549,300
1996-12-26,4.163256645202637,4.231506754140385,4.095006536264889,4.095006536264889,3400
1996-12-27,4.1461968421936035,4.163259380638844,4.129134303748362,4.129134303748362,16800
1996-12-30,4.231507301330566,4.231507301330566,4.095007065803774,4.231507301330566,5800
1996-12-31,4.163256645202637,4.163256645202637,4.163256645202637,4.163256645202637,2200
1997-01-02,4.197381496429443,4.197381496429443,4.163256443612943,4.163256443612943,5700
1997-01-03,4.231507301330566,4.231507301330566,4.095007065803774,4.095007065803774,15400
1997-01-06,4.64100980758667,4.64100980758667,4.231508942211375,4.299759086440591,49000
1997-01-07,4.64100980758667,4.777510096045101,4.572759663357454,4.709259951815885,10700
1997-01-08,4.845759391784668,4.914009524063325,4.777509259506011,4.845759391784668,49000
1997-01-09,4.777506351470947,4.811631396838597,4.709256260735648,4.709256260735648,48000
1997-01-10,4.914008140563965,4.914008140563965,4.914008140563965,4.914008140563965,800
1997-01-13,5.050509929656982,5.1187600638415365,4.914009661287875,4.982259795472429,26500
1997-01-14,5.118762016296387,5.255262336730957,5.050511856079101,5.050511856079101,18800
1997-01-15,5.050509929656982,5.255260332210645,5.050509929656982,5.050509929656982,4800
1997-01-16,4.98225736618042,5.255257769806744,4.98225736618042,5.255257769806744,13100
1997-01-17,4.98225736618042,5.050507467087001,4.914007265273839,5.050507467087001,6800
1997-01-20,4.914008140563965,5.050508366690742,4.914008140563965,4.914008140563965,7800
1997-01-21,4.98225736618042,4.98225736618042,4.914007265273839,4.914007265273839,400
1997-01-22,4.98225736618042,4.98225736618042,4.8457571643672575,4.8457571643672575,300
1997-01-23,4.845759391784668,4.914009524063325,4.845759391784668,4.914009524063325,8000
1997-01-24,4.777506351470947,4.777506351470947,4.777506351470947,4.777506351470947,500
1997-01-27,4.7092604637146,4.914010918658713,4.7092604637146,4.914010918658713,20400
1997-01-28,4.7092604637146,4.845760767010675,4.641010312066562,4.641010312066562,18300
1997-01-29,4.777506351470947,4.777506351470947,4.709256260735648,4.709256260735648,18900
1997-01-30,4.777506351470947,4.8457564422062465,4.777506351470947,4.8457564422062465,8200
1997-01-31,4.914008140563965,4.914008140563965,4.8116329709688825,4.845758027500577,20000
1997-02-03,4.98225736618042,4.98225736618042,4.914007265273839,4.98225736618042,12000
1997-02-04,4.914008140563965,4.982258253627354,4.845758027500577,4.982258253627354,3200
1997-02-05,4.845759391784668,4.914009524063325,4.845759391784668,4.914009524063325,20900
1997-02-06,4.914008140563965,4.914008140563965,4.777507914437188,4.914008140563965,1400
1997-02-07,4.777506351470947,4.777506351470947,4.777506351470947,4.777506351470947,2500
1997-02-10,4.777506351470947,4.914006532941546,4.777506351470947,4.777506351470947,2500
1997-02-11,4.777506351470947,4.777506351470947,4.777506351470947,4.777506351470947,4900
1997-02-12,4.504505634307861,4.709255890412765,4.504505634307861,4.709255890412765,1800
1997-02-13,4.572757244110107,4.709257460352201,4.504507135989061,4.709257460352201,6400
1997-02-14,4.572757244110107,4.572757244110107,4.572757244110107,4.572757244110107,800
1997-02-18,4.811633586883545,4.914008769583195,4.777508525983662,4.777508525983662,25600
1997-02-19,4.7092604637146,4.811635691186656,4.7092604637146,4.777510615362637,8100
1997-02-20,4.64100980758667,4.709259951815885,4.64100980758667,4.709259951815885,8100
1997-02-21,4.7092604637146,4.7092604637146,4.641010312066562,4.641010312066562,1300
1997-02-24,4.504505634307861,4.641005805044464,4.504505634307861,4.641005805044464,10100
1997-02-25,4.368007183074951,4.368007183074951,4.368007183074951,4.368007183074951,10400
1997-02-26,4.29975700378418,4.368007114955357,4.231506892613002,4.368007114955357,17200
1997-02-27,4.265632152557373,4.333882266998291,4.265632152557373,4.333882266998291,1600
1997-02-28,4.231507301330566,4.231507301330566,4.231507301330566,4.231507301330566,100
1997-03-03,4.163256645202637,4.163256645202637,4.163256645202637,4.163256645202637,2800
1997-03-04,4.504505634307861,4.504505634307861,4.265630335518808,4.299755378202959,19900
1997-03-05,4.572757244110107,4.641007352231155,4.504507135989061,4.572757244110107,10000
1997-03-06,4.572757244110107,4.641007352231155,4.504507135989061,4.504507135989061,8300
1997-03-07,4.572757244110107,4.641007352231155,4.504507135989061,4.641007352231155,15300
1997-03-10,4.572757244110107,4.641007352231155,4.572757244110107,4.641007352231155,12600
1997-03-11,4.436257839202881,4.504507959806002,4.436257839202881,4.504507959806002,5200
1997-03-12,4.368007183074951,4.504507407546043,4.231506958603859,4.368007183074951,12700
1997-03-13,4.231507301330566,4.368007536857359,4.231507301330566,4.231507301330566,3700
1997-03-14,4.368007183074951,4.368007183074951,4.231506958603859,4.231506958603859,3200
1997-03-17,4.368007183074951,4.47038235142827,4.368007183074951,4.436257295310497,8700
1997-03-18,4.29975700378418,4.368007114955357,4.29975700378418,4.368007114955357,14300
1997-03-19,4.402132034301758,4.402132034301758,4.2997568707133444,4.2997568707133444,7500
1997-03-20,4.436257839202881,4.504507959806002,4.36800771859976,4.436257839202881,30700
1997-03-21,4.333881378173828,4.402131478617511,4.333881378173828,4.402131478617511,14500
1997-03-24,4.231507301330566,4.2656323602122646,4.231507301330566,4.231507301330566,16100
1997-03-25,4.231507301330566,4.299757419093963,4.231507301330566,4.231507301330566,28400
1997-03-26,4.231507301330566,4.299757419093963,4.16325718356717,4.16325718356717,12600
1997-03-27,4.265632152557373,4.299757209777832,4.231507095336914,4.299757209777832,31200
1997-03-31,4.333881378173828,4.333881378173828,4.2656312777301455,4.2656312777301455,11800
1997-04-01,4.333881378173828,4.368006428395669,4.333881378173828,4.333881378173828,41700
