Date,Close,High,Low,Open,Volume
1985-02-13,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,19680
1985-02-14,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,65920
1985-02-15,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,31360
1985-02-19,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,9120
1985-02-20,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,40000
1985-02-21,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,28960
1985-02-22,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.39832380839756554,65600
1985-02-25,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,53600
1985-02-26,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,28800
1985-02-27,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,15200
1985-02-28,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,34560
1985-03-01,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,64000
1985-03-04,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,8000
1985-03-05,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.39832380839756554,19200
1985-03-06,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,71200
1985-03-07,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,50560
1985-03-08,0.3485333323478699,0.3485333323478699,0.3485333323478699,0.3485333323478699,252320
1985-03-11,0.3485333323478699,0.3485333323478699,0.3485333323478699,0.3485333323478699,55200
1985-03-12,0.3485333323478699,0.3485333323478699,0.3485333323478699,0.3485333323478699,87040
1985-03-13,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,16480
1985-03-14,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,8320
1985-03-15,0.3485333323478699,0.39832380839756554,0.3485333323478699,0.3485333323478699,8800
1985-03-18,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,58880
1985-03-19,0.4481145143508911,0.44811451435089117,0.44811451435089117,0.44811451435089117,150240
1985-03-20,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.4481144472956657,58880
1985-03-21,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,46880
1985-03-22,0.4481145143508911,0.44811451435089117,0.44811451435089117,0.44811451435089117,25600
1985-03-25,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.4481144472956657,47840
1985-03-26,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,25600
1985-03-27,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,7840
1985-03-28,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,46080
1985-03-29,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,19360
1985-04-01,0.3983239531517029,0.4481144472956657,0.3983239531517029,0.3983239531517029,54720
1985-04-02,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,76000
1985-04-03,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,13280
1985-04-04,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,76000
1985-04-08,0.3983239531517029,0.3983239531517029,0.3983239531517029,0.3983239531517029,0
