Date,Close,High,Low,Open,Volume
1980-03-17,0.2780504524707794,0.28093156266595165,0.2780504524707794,0.2780504524707794,29759
1980-03-18,0.2780504524707794,0.2780504524707794,0.2751689078462119,0.2780504524707794,148797
1980-03-19,0.2780504524707794,0.27949099479103034,0.2780504524707794,0.2780504524707794,96718
1980-03-20,0.2780504524707794,0.2780504524707794,0.2780504524707794,0.2780504524707794,63239
1980-03-21,0.2780504524707794,0.2780504524707794,0.2780504524707794,0.2780504524707794,226915
1980-03-24,0.26652467250823975,0.2780503883651441,0.26652467250823975,0.2780503883651441,252955
1980-03-25,0.2420334666967392,0.26364348083051853,0.2420334666967392,0.26364348083051853,245515
1980-03-26,0.24347402155399323,0.24779610593842752,0.24347402155399323,0.24347402155399323,182276
1980-03-27,0.2290673553943634,0.24203361726563274,0.2290673553943634,0.24203361726563274,85558
1980-03-28,0.23482993245124817,0.23627050011826214,0.2305078461302069,0.2305078461302069,212036
1980-03-31,0.23482993245124817,0.2405925864393034,0.23338939033890083,0.23482993245124817,297594
1980-04-01,0.23771151900291443,0.23771151900291443,0.23338943191199035,0.234829974280938,223196
1980-04-02,0.23338937759399414,0.23338937759399414,0.2305078335426553,0.23338937759399414,438951
1980-04-03,0.23482993245124817,0.23482993245124817,0.23194884822655348,0.23338939033890083,74399
1980-04-07,0.22762669622898102,0.23482989105973634,0.22762669622898102,0.23482989105973634,126477
1980-04-08,0.23627041280269623,0.23627041280269623,0.22762665222964854,0.22762665222964854,241795
1980-04-09,0.2535587549209595,0.2535587549209595,0.23627041580607178,0.23627041580607178,305034
1980-04-10,0.2650841176509857,0.26796566174909736,0.25355883567183685,0.25355883567183685,212036
1980-04-11,0.2751687169075012,0.2751687169075012,0.27084663296176326,0.27084663296176326,141357
1980-04-14,0.2679656147956848,0.2708467239596474,0.2679656147956848,0.2708467239596474,174836
1980-04-15,0.27949100732803345,0.27949100732803345,0.26796572272623975,0.26796572272623975,111598
1980-04-16,0.2766094207763672,0.28525359294895486,0.2766094207763672,0.27949093927388924,200876
1980-04-17,0.27228742837905884,0.27516897369316995,0.27084688571409116,0.27516897369316995,52079
1980-04-18,0.27228742837905884,0.27372843102820227,0.27084688571409116,0.27228742837905884,33479
1980-04-21,0.27228742837905884,0.27228742837905884,0.27084688571409116,0.27228742837905884,33479
1980-04-22,0.28237199783325195,0.28237199783325195,0.2737282616530871,0.2737282616530871,223196
1980-04-23,0.2838129997253418,0.2881350854212519,0.2838129997253418,0.2838129997253418,107878
1980-04-24,0.2895757257938385,0.2938978125780316,0.28669418127636026,0.28669418127636026,212036
1980-04-25,0.3025416135787964,0.3025416135787964,0.2895757850044273,0.2895757850044273,249235
1980-04-28,0.3083045780658722,0.3111856875681688,0.3025414902026973,0.3025414902026973,491030
1980-04-29,0.30974507331848145,0.3140671585719521,0.3039824463084825,0.30830453156195314,409192
1980-04-30,0.3212703466415405,0.3212703466415405,0.30830452556265586,0.3097450672911527,267835
1980-05-01,0.3255925476551056,0.3299146599169185,0.31838894203652107,0.3212704609479616,409192
1980-05-02,0.32271096110343933,0.32559247941091357,0.31838887530220467,0.32559247941091357,364553
1980-05-05,0.3155077397823334,0.32271093442084625,0.3140671724076828,0.32271093442084625,3292134
1980-05-06,0.3198297917842865,0.3227109006776728,0.31262616346975214,0.3155077067923375,442671
1980-05-07,0.324151873588562,0.32559241524375965,0.32271089750416965,0.32271089750416965,383152
1980-05-08,0.32271096110343933,0.32703304690467405,0.3198298516705819,0.32415193747181664,215756
1980-05-09,0.3212703466415405,0.32271091392469714,0.3198298049130437,0.32271091392469714,111598
1980-05-12,0.3183888792991638,0.3227109651546567,0.3140672023182929,0.32127039764281173,677026
1980-05-13,0.3111855685710907,0.3183887612242966,0.30542291734083926,0.3183887612242966,275274
1980-05-14,0.30974507331848145,0.30974507331848145,0.30686355537619947,0.30974507331848145,122758
1980-05-15,0.2982198894023895,0.3111857404472304,0.2982198894023895,0.30974517267395774,212036
1980-05-16,0.2996603846549988,0.2996603846549988,0.2938977316364973,0.2982198172303571,70679
1980-05-19,0.29677891731262207,0.29821989398272275,0.2953383495172239,0.29821989398272275,100438
1980-05-20,0.3083045780658722,0.3083045780658722,0.2967788623234775,0.2967788623234775,271555
1980-05-21,0.3083045780658722,0.312626229541985,0.3083045780658722,0.3083045780658722,78118
1980-05-22,0.3155077397823334,0.3155077397823334,0.30542300151993634,0.30830454514382044,163677
1980-05-23,0.3198297917842865,0.3241518767762356,0.3155077067923375,0.3155077067923375,174836
1980-05-27,0.32271096110343933,0.32559247941091357,0.32127039360967885,0.32127039360967885,178556
1980-05-28,0.3212703466415405,0.32271091392469714,0.31838882875533,0.32271091392469714,133917
1980-05-29,0.3198297917842865,0.3227109006776728,0.3198297917842865,0.32127033345365025,249235
1980-05-30,0.3155077397823334,0.3198298252262066,0.3155077397823334,0.3198298252262066,78118
1980-06-02,0.3198297917842865,0.3198297917842865,0.31262616346975214,0.3155077067923375,792344
1980-06-03,0.3198297917842865,0.32127033345365025,0.31406713956831495,0.3198297917842865,401752
1980-06-04,0.33135542273521423,0.33135542273521423,0.31838915398237366,0.3198301316120122,267835
1980-06-05,0.3342367112636566,0.3356772533522897,0.3284736229411408,0.3313551671023987,115318
1980-06-06,0.3299146592617035,0.3327957437380507,0.3299146592617035,0.3327957437380507,100438
1980-06-09,0.34576189517974854,0.34576189517974854,0.334236616225188,0.334236616225188,278994
1980-06-10,0.3428804278373718,0.34432140426498903,0.3414398858390529,0.34432140426498903,96718
1980-06-11,0.3414398729801178,0.34720250074033066,0.3414398729801178,0.34288041492418464,260395
1980-06-12,0.3529651463031769,0.35440612264487803,0.3443213837353425,0.3443213837353425,293874
1980-06-13,0.35728719830513,0.3630498509495887,0.3472024603473498,0.3529651129918085,286434
1980-06-16,0.3486430048942566,0.35728717495599294,0.3457618959749268,0.35728717495599294,256675
1980-06-17,0.34720224142074585,0.35296489043159557,0.34720224142074585,0.3486428078435412,59519
1980-06-18,0.3529651463031769,0.3529651463031769,0.351524578836085,0.351524578836085,126477
