Date,Close,High,Low,Open,Volume
1995-03-15,1.768211841583252,1.797682300556526,1.5324500164809645,1.571743910481888,71337728
1995-03-16,1.9450325965881348,2.003973038926374,1.866445596620964,1.9450325965881348,17607744
1995-03-17,1.8762693405151367,1.9548563599620414,1.8664460592657282,1.9548563599620414,13216075
1995-03-20,1.866445541381836,1.876268819905573,1.8271518117257504,1.866445541381836,5498827
1995-03-21,1.9548556804656982,1.974502390025762,1.8467982392693907,1.866445410500275,6312768
1995-03-22,2.190617322921753,2.33796802239365,1.9646790194672006,1.9646790194672006,14026731
1995-03-23,2.141500473022461,2.2299107514651815,2.1316771942456523,2.1709703093528874,6550955
1995-03-24,2.1513240337371826,2.170970593865545,2.1120309134804582,2.1611473138013637,1577781
1995-03-27,2.1807944774627686,2.1807944774627686,2.112030752793618,2.1415005907440463,1945739
1995-03-28,2.2495579719543457,2.3379682462108664,2.1807942543211842,2.1906175326328636,10769323
1995-03-29,2.25938081741333,2.3281445218727255,2.2200869422431366,2.279027370272798,3939936
1995-03-30,2.1316776275634766,2.2397352549767238,2.072737173470032,2.2397352549767238,2329301
1995-03-31,2.210264205932617,2.210264205932617,2.072736763406435,2.102206753787429,3544875
1995-04-03,2.161147356033325,2.200441246509452,2.1316775152648986,2.200441246509452,2472213
1995-04-04,2.0334432125091553,2.1611472336181947,2.0137964992194193,2.151323953918478,2035264
1995-04-05,1.9843255281448364,2.0334426833123542,1.964678973858355,2.0334426833123542,3745280
1995-04-06,1.9843255281448364,2.0334426833123542,1.9843255281448364,2.003972697992369,2031979
1995-04-07,1.9843255281448364,2.0137959751356096,1.9548555428248513,1.9843255281448364,1200789
1995-04-10,2.0825605392456055,2.1218544333955895,1.954856345072693,1.984326342486785,2306304
1995-04-11,2.0825605392456055,2.112031152221001,2.0629139768964277,2.0825605392456055,1878389
1995-04-12,2.121853828430176,2.1365883612652556,2.092383223857195,2.092383223857195,3177739
1995-04-13,2.0825605392456055,2.1415009957447673,2.0629139768964277,2.1415009957447673,602037
1995-04-17,2.013795852661133,2.102206264914956,2.013795852661133,2.062913004841457,770411
1995-04-18,1.9745032787322998,2.043267023977889,1.9548565603294212,2.0137970233187428,1040629
1995-04-19,1.9548556804656982,1.9941495612566464,1.9548556804656985,1.974502390025762,1360128
1995-04-20,1.9548556804656982,1.9941495612566464,1.9548556804656985,1.964679112190867,1312491
1995-04-21,1.9941494464874268,1.9941494464874268,1.9843255536568316,1.9843255536568316,502656
1995-04-24,2.239733934402466,2.259380484365904,1.9941489820549108,1.9941489820549108,4398240
1995-04-25,2.1513240337371826,2.2299110437021743,2.1513240337371826,2.210264483573812,983957
1995-04-26,2.2299106121063232,2.2495579378835178,2.1513236173517267,2.1513236173517267,2085365
1995-04-27,2.239733934402466,2.259380484365904,2.210263340006164,2.220086614987883,1733013
1995-04-28,2.1513240337371826,2.2299110437021743,2.1218541935446393,2.2299110437021743,817227
1995-05-01,2.141500473022461,2.1709703093528874,2.1316771942456523,2.1709703093528874,820512
1995-05-02,2.1513240337371826,2.170970593865545,2.1316774736088204,2.170970593865545,272683
1995-05-03,2.210264205932617,2.220087484762852,2.131677205839291,2.131677205839291,1546571
1995-05-04,2.347791910171509,2.4362028145115535,2.2200877322401404,2.2200877322401404,6742325
1995-05-05,2.3772623538970947,2.42637875010395,2.347791746721503,2.347791746721503,1885781
1995-05-08,2.4165549278259277,2.4460255283790273,2.3576144961710344,2.3674385426562714,1213109
1995-05-09,2.347791910171509,2.4165556390998195,2.3281453503210003,2.4165556390998195,2055797
1995-05-10,2.269204616546631,2.31832177946053,2.2593813378541383,2.31832177946053,3379787
1995-05-11,2.2200872898101807,2.2888510050349193,2.2200872898101807,2.2888510050349193,749877
1995-05-12,2.347791910171509,2.3969090792493115,2.2200877322401404,2.2200877322401404,1915349
1995-05-15,2.4165549278259277,2.4362020974548346,2.3576144961710344,2.3772618196902027,1425835
1995-05-16,2.4165549278259277,2.4263782048598594,2.396908373758065,2.4067316507919965,536331
1995-05-17,2.6621408462524414,2.691611456932322,2.4951433864985573,2.5246133816171823,5533323
1995-05-18,2.7407279014587402,2.819315689268088,2.681788214779167,2.7505519520236272,2813888
1995-05-19,2.652317762374878,2.711258375960573,2.6424946345579308,2.6424946345579308,1774080
1995-05-22,2.613023519515991,2.691611297025789,2.5737302463223117,2.6719638140322726,607787
1995-05-23,2.711257219314575,2.711257219314575,2.563906363772836,2.6228469522139615,2675083
1995-05-24,2.789844036102295,2.858607747703744,2.7603743576425153,2.7701974812022634,5276245
1995-05-25,2.701434850692749,2.8487857642045498,2.701434850692749,2.838962328933009,1796256
1995-05-26,2.6817872524261475,2.730903794257429,2.6817872524261475,2.711257239081024,509227
1995-05-30,2.5798699855804443,2.740727518646314,2.563906944401842,2.70143439968155,1418443
1995-05-31,2.5344362258911133,2.5737299563283016,2.4656725054066086,2.5344362258911133,2255381
1995-06-01,2.5688178539276123,2.5688178539276123,2.5147894411311857,2.5442592746243182,292395
1995-06-02,2.613023519515991,2.6326706947288976,2.5049665180898817,2.524613231631874,1369163
1995-06-05,2.642493963241577,2.652317088562994,2.6130233561549656,2.6228474048181534,768768
1995-06-06,2.5835533142089844,2.6326704787604505,2.5835533142089844,2.6130233051592797,487051
1995-06-07,2.6031997203826904,2.6424937575120993,2.5835531634888356,2.6228472006182444,560149
1995-06-08,2.622847557067871,2.6523172425233525,2.622847557067871,2.6326706829594957,251328
1995-06-09,2.652317762374878,2.681788376948394,2.6228480711433675,2.652317762374878,177408
1995-06-12,2.642493963241577,2.6621405216650005,2.642493963241577,2.652317088562994,154411
1995-06-13,2.652317762374878,2.681788376948394,2.6424946345579308,2.6719643257894408,285003
1995-06-14,2.613023519515991,2.6424941284450463,2.613023519515991,2.6424941284450463,523189
1995-06-15,2.622847557067871,2.6817878513206588,2.593376948270565,2.613023507834422,925643
1995-06-16,2.622847557067871,2.6523172425233525,2.622847557067871,2.6523172425233525,175765
1995-06-19,2.652317762374878,2.6621411979724936,2.6228480711433675,2.6228480711433675,1864427
1995-06-20,2.6621408462524414,2.6719639727715645,2.632670851133816,2.65231741195269,4287360
1995-06-21,2.642493963241577,2.691611128751612,2.642493963241577,2.691611128751612,1582709
1995-06-22,2.6031997203826904,2.662140314405954,2.593376595826046,2.6326703251748884,534688
1995-06-23,2.6031997203826904,2.6228472006182444,2.544259434139993,2.593376595826046,2169141
1995-06-26,2.671963691711426,2.7112577325577725,2.6228474487210236,2.6424940074733034,1710016
1995-06-27,2.622847557067871,2.6916112849928915,2.613023507834422,2.67196380208721,758091
1995-06-28,2.5835533142089844,2.6031998722489864,2.5737300351889836,2.5933767471192777,358923
1995-06-29,2.760374069213867,2.789843744594391,2.6031991841923747,2.6031991841923747,882112
1995-06-30,2.819315195083618,2.917548912339265,2.7505514698924265,2.7505514698924265,1806933
1995-07-03,2.9077253341674805,2.9077253341674805,2.8782553435714955,2.9077253341674805,212725
1995-07-05,3.0354299545288086,3.0845468155933564,3.0059599610023247,3.025606520759777,2205280
1995-07-06,3.0354299545288086,3.182780537722451,2.98631278568365,3.1140168091198404,1107979
1995-07-07,3.1140174865722656,3.163134666102834,3.084547486634603,3.084547486634603,744128
1995-07-10,3.1827800273895264,3.192604075144574,3.1434869141749533,3.1434869141749533,487872
1995-07-11,3.123840808868408,3.1729573613727653,3.1189286303909416,3.1729573613727653,1273067
1995-07-12,3.2810142040252686,3.3006607597624846,3.133663343203132,3.133663343203132,2828672
1995-07-13,3.7820074558258057,3.9293583197173234,3.3301314321877435,3.3301314321877435,10247776
1995-07-14,3.6444809436798096,3.693598115893381,3.389072571511135,3.506953477043074,6320981
1995-07-17,3.664126396179199,3.7034201220614826,3.634656409548026,3.634656409548026,4528832
1995-07-18,3.546246290206909,3.713244353398991,3.536423164400886,3.693597794006339,2629909
1995-07-19,3.5167768001556396,3.5167768001556396,3.104193797745256,3.4283655851894013,2351477
1995-07-20,3.81147837638855,3.831125552902672,3.4676597124555824,3.497129399994561,1821717
1995-07-21,3.8998889923095703,4.017769888061986,3.634657207702091,3.7525381034545067,1379840
1995-07-24,4.037415981292725,4.116002825678252,3.890065109453862,3.890065109453862,802443
1995-07-25,4.233884334564209,4.2633549441873475,4.066887188579051,4.1356509184309855,5065984
1995-07-26,4.243707180023193,4.283000910364235,4.2044140652433,4.2044140652433,2552704
1995-07-27,4.371411323547363,4.449999094445579,4.086533308648864,4.243707311542378,2496032
1995-07-28,4.391058444976807,4.4303518682885485,4.214237270622519,4.292824425026582,1667307
1995-07-31,4.400881290435791,4.62681898294209,4.371410688268932,4.587525872654741,1921099
1995-08-01,4.140562057495117,4.44017539947022,4.135650802330163,4.44017539947022,1020096
1995-08-02,3.978475570678711,4.224060778830307,3.978475570678711,4.224060778830307,918251
1995-08-03,3.8900651931762695,3.9981223373674153,3.880242068252093,3.9588289143289743,1378197
