Date,Close,High,Low,Open,Volume
1980-03-17,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.6764038801193237,151495
1980-03-18,1.6407350301742554,1.6942376279284852,1.6407350301742554,1.6764035578308518,436261
1980-03-19,1.7120720148086548,1.7655746164082808,1.7120720148086548,1.7120720148086548,234647
1980-03-20,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.7120722209024901,60370
1980-03-21,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.6764038801193237,53536
1980-03-24,1.5693989992141724,1.6229014920952063,1.5693989992141724,1.6229014920952063,312103
1980-03-25,1.6050673723220825,1.6585690917645761,1.6050673723220825,1.6050673723220825,170859
1980-03-26,1.6050673723220825,1.6585690917645761,1.6050673723220825,1.6050673723220825,195919
1980-03-27,1.4267268180847168,1.4802293280344345,1.4267268180847168,1.4802293280344345,299573
1980-03-28,1.6229020357131958,1.676403868458331,1.6229020357131958,1.6229020357131958,265402
1980-03-31,1.7120720148086548,1.7655746164082808,1.7120720148086548,1.7120720148086548,345136
1980-04-01,1.6942380666732788,1.7477406782826996,1.6942380666732788,1.712072335119991,242620
1980-04-02,1.6942380666732788,1.7477406782826996,1.6942380666732788,1.6942380666732788,61509
1980-04-03,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.6942379536455558,130992
1980-04-07,1.5872337818145752,1.640735423749305,1.5872337818145752,1.640735423749305,137827
1980-04-08,1.6050673723220825,1.6585690917645761,1.6050673723220825,1.6050673723220825,97959
1980-04-09,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.6764038801193237,205031
1980-04-10,1.7477405071258545,1.8012421448422653,1.7477405071258545,1.7477405071258545,214144
1980-04-11,1.7477405071258545,1.8012421448422653,1.7477405071258545,1.7477405071258545,264263
1980-04-14,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.7299062944287222,130992
1980-04-15,1.6585699319839478,1.712072550318362,1.6585699319839478,1.6764042026723325,123019
1980-04-16,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.6764038801193237,64927
1980-04-17,1.6585699319839478,1.712072550318362,1.6585699319839478,1.6764042026723325,103655
1980-04-18,1.6407350301742554,1.6942376279284852,1.6407350301742554,1.6585692940025536,125297
1980-04-21,1.6050673723220825,1.6585690917645761,1.6050673723220825,1.6407348301109024,135548
1980-04-22,1.6942380666732788,1.7477406782826996,1.6942380666732788,1.6942380666732788,181111
1980-04-23,1.7120720148086548,1.7655746164082808,1.7120720148086548,1.7120720148086548,174277
1980-04-24,1.7834081649780273,1.836910774141096,1.7834081649780273,1.7834081649780273,96820
1980-04-25,1.7477405071258545,1.8012421448422653,1.7477405071258545,1.7834080718727656,27338
1980-04-28,1.7834081649780273,1.836910774141096,1.7834081649780273,1.7834081649780273,63788
1980-04-29,1.8190757036209106,1.8725782891694407,1.8190757036209106,1.8190757036209106,77456
1980-04-30,1.836910367012024,1.8904127705862226,1.836910367012024,1.836910367012024,126436
1980-05-01,1.7834081649780273,1.836910774141096,1.7834081649780273,1.836910774141096,199336
1980-05-02,1.7834081649780273,1.836910774141096,1.7834081649780273,1.7834081649780273,79734
1980-05-05,1.8012422323226929,1.854744841291031,1.8012422323226929,1.8012422323226929,43284
1980-05-06,1.7834081649780273,1.836910774141096,1.7834081649780273,1.8012422388785794,158330
1980-05-07,1.7299062013626099,1.783408031601591,1.7299062013626099,1.783408031601591,166303
1980-05-08,1.6585699319839478,1.712072550318362,1.6585699319839478,1.712072550318362,103655
1980-05-09,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.6764038801193237,13669
1980-05-12,1.6764038801193237,1.7299062944287222,1.6764038801193237,1.6764038801193237,7973
