Date,Close,High,Low,Open,Volume
1973-05-02,0.43244877457618713,0.43244877457618713,0.4251287124994789,0.4251287124994789,672000
1973-05-03,0.43357500433921814,0.43526436097453286,0.4223133828653769,0.43244890405414593,739200
1973-05-04,0.43244877457618713,0.43864273670498477,0.43019636847272125,0.4335748745240977,1339200
1973-05-07,0.43019622564315796,0.43582713592848027,0.42907012606912404,0.43244863099880215,316800
1973-05-08,0.4296332597732544,0.43019630967024775,0.4211870989031205,0.43019630967024775,619200
1973-05-09,0.4279440641403198,0.4324486690402914,0.4279440641403198,0.42963321364996127,508800
1973-05-10,0.4279440641403198,0.4301962634865084,0.426254708423084,0.4279440641403198,307200
1973-05-11,0.4279440641403198,0.4301962634865084,0.42681775825963114,0.4279440641403198,451200
1973-05-14,0.4217502474784851,0.4290703102673328,0.4217502474784851,0.42794421020986845,657600
1973-05-15,0.4234393835067749,0.42569178975458993,0.42006087723888136,0.4217502334766571,830400
1973-05-16,0.4234393835067749,0.4268178897746685,0.42006087723888136,0.4234393835067749,331200
1973-05-17,0.42006051540374756,0.4234390187614385,0.42006051540374756,0.4234390187614385,619200
1973-05-18,0.4127405881881714,0.4178084479126871,0.4121775384871241,0.4178084479126871,604800
1973-05-21,0.4054206311702728,0.40992523611407705,0.40373148164419487,0.40992523611407705,1022400
1973-05-22,0.4093623757362366,0.4121778324570338,0.40767322542837336,0.40767322542837336,1099200
1973-05-23,0.4054206311702728,0.40654673085432474,0.40429453148622085,0.40654673085432474,768000
1973-05-24,0.3947219252586365,0.3986634789595248,0.39078037155774814,0.3986634789595248,1483200
1973-05-25,0.3975377678871155,0.39866386827061584,0.38233438167123823,0.3947223107206401,3124800
1973-05-29,0.39810049533843994,0.40204204969299406,0.39528504045445634,0.3975374456031547,1756800
1973-05-30,0.39359620213508606,0.3986638599629585,0.3902176948472644,0.3986638599629585,2478400
1973-05-31,0.38683947920799255,0.39359649887793235,0.38515012118656977,0.39359649887793235,3008000
1973-06-01,0.376703679561615,0.3783928301638397,0.37163581533948536,0.3783928301638397,800000
1973-06-04,0.35981085896492004,0.36994637321452956,0.35981085896492004,0.36994637321452956,531200
1973-06-05,0.3496754467487335,0.36656797542723213,0.3412290793056715,0.3598109639558327,1417600
1973-06-06,0.3327827751636505,0.3547429499115494,0.31926875802416294,0.34967529658801,2070400
1973-06-07,0.34629693627357483,0.3665679704103415,0.33109355756718856,0.3327829135157304,2363200
1973-06-08,0.3716356158256531,0.37670347732708415,0.353053938138179,0.353053938138179,1230400
1973-06-11,0.3733251392841339,0.37501428973765594,0.3682572755081486,0.37163578262290226,576000
1973-06-12,0.38852784037590027,0.3919063433356907,0.37839233149652896,0.37839233149652896,857600
1973-06-13,0.38177111744880676,0.3952851393054017,0.378392611984658,0.3885281283771042,876800
1973-06-14,0.37501412630081177,0.3834604935104958,0.3716356206584621,0.38177113758551107,1216000
1973-06-15,0.35305389761924744,0.37332492888329244,0.35305389761924744,0.37332492888329244,465600
1973-06-18,0.35474303364753723,0.3581215387298947,0.35136452856517975,0.35305388421015127,457600
1973-06-19,0.37501412630081177,0.37501412630081177,0.3581215980890635,0.3581215980890635,566400
1973-06-20,0.38683947920799255,0.3919071408565096,0.3800824595380527,0.3800824595380527,944000
1973-06-21,0.38008198142051697,0.3885281422793023,0.38008198142051697,0.3868389925905918,681600
1973-06-22,0.38008198142051697,0.4037315205157788,0.38008198142051697,0.38008198142051697,926400
1973-06-25,0.35981085896492004,0.3783925319854215,0.3581215034862025,0.3783925319854215,523200
1973-06-26,0.36487877368927,0.36487877368927,0.3547432521979014,0.35981111604744204,380800
1973-06-27,0.3682572841644287,0.3699466408653705,0.36318962647703235,0.36487877697025967,316800
1973-06-28,0.3733251392841339,0.37501428973765594,0.3665681250546266,0.3682572755081486,380800
1973-06-29,0.37839260697364807,0.37839260697364807,0.37163559613483294,0.3733249519483398,524800
1973-07-02,0.3682572841644287,0.37670365525370864,0.3682572841644287,0.37670365525370864,360000
1973-07-03,0.3581216633319855,0.3682571821055322,0.3581216633319855,0.3682571821055322,699200
1973-07-05,0.36487877368927,0.3682572808530596,0.3564326088836525,0.35812175936169094,345600
1973-07-06,0.36487877368927,0.36994663753881063,0.36318962321123155,0.36487877368927,244800
1973-07-09,0.3733251392841339,0.3733251392841339,0.36487876839339495,0.36487876839339495,313600
1973-07-10,0.37501412630081177,0.3783926319431614,0.3733249765834468,0.3733249765834468,660800
1973-07-11,0.40035298466682434,0.40035298466682434,0.37670344735930394,0.37670344735930394,689600
1973-07-12,0.42400264739990234,0.42400264739990234,0.3952852404991264,0.4003531030965358,1675200
1973-07-13,0.41217800974845886,0.4189350263017123,0.40711035043740906,0.4189350263017123,936000
1973-07-16,0.42907044291496277,0.42907044291496277,0.4003532329103453,0.41217790579232644,1004800
1973-07-17,0.43413811922073364,0.437516625182733,0.427381107296735,0.429070257173915,961600
1973-07-18,0.43751662969589233,0.4392057795904966,0.42738111170534243,0.43413812369904237,1099200
1973-07-19,0.4342595338821411,0.44104483909904957,0.43256331111345503,0.4393486163303635,1190400
1973-07-20,0.44443774223327637,0.44613417302930813,0.4342597786706823,0.4342597786706823,2331200
1973-07-23,0.451223224401474,0.4529196558483969,0.4461343442032619,0.4461343442032619,1499200
1973-07-24,0.451223224401474,0.4529196558483969,0.4410452569337716,0.451223224401474,1316800
1973-07-25,0.46309736371040344,0.46479358713516966,0.44952674802762477,0.451222971452391,835200
1973-07-26,0.46309736371040344,0.46479358713516966,0.461400933214475,0.46309736371040344,896000
1973-07-27,0.46648991107940674,0.46818613411673604,0.45970460478785985,0.46309725793363327,913600
1973-07-30,0.46988269686698914,0.47157892038314037,0.45970473455656163,0.4664900427635133,500800
1973-07-31,0.4715787470340729,0.47666782985416184,0.4698825241414414,0.4698825241414414,675200
1973-08-01,0.46140095591545105,0.46818626409067826,0.4580083018278374,0.46818626409067826,392000
1973-08-02,0.4597049057483673,0.4597049057483673,0.4512231637955328,0.4597049057483673,408000
1973-08-03,0.43934884667396545,0.45631211860980986,0.43595619228679655,0.45631211860980986,297600
1973-08-06,0.4410451054573059,0.4529195002936831,0.43425979614257815,0.43934888166422753,520000
1973-08-07,0.4427412450313568,0.444437467708449,0.434259510432683,0.44104481528319367,622400
1973-08-08,0.43765243887901306,0.4461341788269978,0.435956215132137,0.4427415242620442,1009600
1973-08-09,0.44443774223327637,0.44613417302930813,0.43765243319154695,0.43765243319154695,1174400
1973-08-10,0.43934884667396545,0.4461341554483032,0.43934884667396545,0.44443772471912346,1310400
1973-08-13,0.43086695671081543,0.439348693252493,0.43086695671081543,0.439348693252493,971200
1973-08-14,0.42917051911354065,0.4342593928378518,0.42917051911354065,0.4308667413313061,752000
