Date,Close,High,Low,Open,Volume
1980-03-17,0.07562477141618729,0.07804442593078287,0.07562477141618729,0.07562477141618729,372600
1980-03-18,0.0750194638967514,0.07743911833105181,0.0750194638967514,0.0756247689066126,113400
1980-03-19,0.0750194638967514,0.07743911833105181,0.0750194638967514,0.0750194638967514,291600
1980-03-20,0.0750194638967514,0.07743911833105181,0.0750194638967514,0.0750194638967514,48600
1980-03-21,0.0750194638967514,0.07743911833105181,0.0750194638967514,0.0750194638967514,16200
1980-03-24,0.0750194638967514,0.07743911833105181,0.0750194638967514,0.0750194638967514,469800
1980-03-25,0.07259982079267502,0.07501947560459662,0.07259982079267502,0.07501947560459662,874800
1980-03-26,0.07259982079267502,0.07501947560459662,0.07259982079267502,0.07259982079267502,469800
1980-03-27,0.0659445971250534,0.06836425198354495,0.0659445971250534,0.06836425198354495,1733400
1980-03-28,0.06896957010030746,0.07138922541490478,0.06896957010030746,0.06896957010030746,761400
1980-03-31,0.07259982079267502,0.07501947560459662,0.07259982079267502,0.07259982079267502,1166400
1980-04-01,0.07380961626768112,0.07622927003283052,0.07380961626768112,0.07380961626768112,226800
1980-04-02,0.0750194638967514,0.07743911833105181,0.0750194638967514,0.0750194638967514,437400
1980-04-03,0.07622929662466049,0.07864973403651107,0.07622929662466049,0.07622929662466049,891000
1980-04-07,0.0750194638967514,0.07743911833105181,0.0750194638967514,0.0762292911139016,194400
1980-04-08,0.07562477141618729,0.07804442593078287,0.07562477141618729,0.07562477141618729,162000
1980-04-09,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,2025000
1980-04-10,0.0840943455696106,0.08651478290262722,0.0840943455696106,0.08530417283481725,988200
1980-04-11,0.08288450539112091,0.0853041595445557,0.08288450539112091,0.0840943324678383,259200
1980-04-14,0.08288450539112091,0.0853041595445557,0.08288450539112091,0.08288450539112091,210600
1980-04-15,0.08711930364370346,0.08953974093531711,0.08711930364370346,0.08711930364370346,1684800
1980-04-16,0.08772460371255875,0.09014425806492014,0.08772460371255875,0.08772460371255875,793800
1980-04-17,0.0840943455696106,0.08651478290262722,0.0840943455696106,0.08651478290262722,1409400
1980-04-18,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,437400
1980-04-21,0.08046410232782364,0.0828845403032625,0.08046410232782364,0.0828845403032625,874800
1980-04-22,0.08348903805017471,0.0859094753111331,0.08348903805017471,0.08348903805017471,858600
1980-04-23,0.08348903805017471,0.0859094753111331,0.08348903805017471,0.08348903805017471,113400
1980-04-24,0.08348903805017471,0.0859094753111331,0.08348903805017471,0.08348903805017471,259200
1980-04-25,0.08288450539112091,0.0853041595445557,0.08288450539112091,0.08348902752823893,259200
1980-04-28,0.08288450539112091,0.0853041595445557,0.08288450539112091,0.08288450539112091,48600
1980-04-29,0.08348903805017471,0.0859094753111331,0.08348903805017471,0.08348903805017471,453600
1980-04-30,0.08348903805017471,0.0859094753111331,0.08348903805017471,0.08348903805017471,340200
1980-05-01,0.08348903805017471,0.0859094753111331,0.08348903805017471,0.08348903805017471,469800
1980-05-02,0.08348903805017471,0.0859094753111331,0.08348903805017471,0.08348903805017471,1117800
1980-05-05,0.08348903805017471,0.0859094753111331,0.08348903805017471,0.08348903805017471,372600
1980-05-06,0.08288450539112091,0.0853041595445557,0.08288450539112091,0.08348902752823893,583200
1980-05-07,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,2008800
1980-05-08,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08530419784935966,307800
1980-05-09,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08469967544078827,437400
1980-05-12,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08469967544078827,210600
1980-05-13,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08469967544078827,226800
1980-05-14,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,324000
1980-05-15,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,437400
1980-05-16,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,567000
1980-05-19,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,64800
1980-05-20,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08530419784935966,858600
1980-05-21,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08469967544078827,599400
1980-05-22,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,1296000
1980-05-23,0.08590949326753616,0.0883291482316596,0.08590949326753616,0.08590949326753616,631800
1980-05-27,0.08590949326753616,0.0883291482316596,0.08590949326753616,0.08590949326753616,988200
1980-05-28,0.08590949326753616,0.0883291482316596,0.08590949326753616,0.08590949326753616,226800
1980-05-29,0.08590949326753616,0.0883291482316596,0.08590949326753616,0.08590949326753616,275400
1980-05-30,0.08590949326753616,0.0883291482316596,0.08590949326753616,0.08590949326753616,437400
1980-06-02,0.08590949326753616,0.0883291482316596,0.08590949326753616,0.08590949326753616,226800
1980-06-03,0.08711930364370346,0.08953974093531711,0.08711930364370346,0.08711930364370346,1652400
1980-06-04,0.08711930364370346,0.08953974093531711,0.08711930364370346,0.08711930364370346,1636200
1980-06-05,0.08711930364370346,0.08953974093531711,0.08711930364370346,0.08711930364370346,1247400
1980-06-06,0.08772460371255875,0.09014425806492014,0.08772460371255875,0.08772460371255875,615600
1980-06-09,0.08832912892103195,0.0907495661587399,0.08832912892103195,0.08832912892103195,1684800
1980-06-10,0.08832912892103195,0.0907495661587399,0.08832912892103195,0.08832912892103195,1911600
1980-06-11,0.08832912892103195,0.0907495661587399,0.08832912892103195,0.08832912892103195,696600
1980-06-12,0.08832912892103195,0.0907495661587399,0.08832912892103195,0.08832912892103195,1895400
1980-06-13,0.08832912892103195,0.0907495661587399,0.08832912892103195,0.08832912892103195,243000
1980-06-16,0.08832912892103195,0.0907495661587399,0.08832912892103195,0.08832912892103195,405000
1980-06-17,0.08832912892103195,0.0907495661587399,0.08832912892103195,0.08832912892103195,664200
1980-06-18,0.08772460371255875,0.09014425806492014,0.08772460371255875,0.08832912589937625,842400
1980-06-19,0.08590949326753616,0.0883291482316596,0.08590949326753616,0.08772462589200054,1117800
1980-06-20,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08590949087363589,550800
1980-06-23,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,129600
1980-06-24,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,356400
1980-06-25,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08530419784935966,437400
1980-06-26,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08469967544078827,356400
1980-06-27,0.08530418574810028,0.08772462344752092,0.08530418574810028,0.08530418574810028,405000
1980-06-30,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08530419784935966,567000
1980-07-01,0.0840943455696106,0.08651478290262722,0.0840943455696106,0.08469965060351559,469800
1980-07-02,0.08469967544078827,0.08711933068073957,0.08469967544078827,0.08469967544078827,534600
1980-07-03,0.08590949326753616,0.0883291482316596,0.08590949326753616,0.08590949326753616,518400
1980-07-07,0.08651476353406906,0.08832911262438863,0.08651476353406906,0.08651476353406906,145800
1980-07-08,0.08711930364370346,0.08832913088821533,0.08711930364370346,0.08711930364370346,324000
1980-07-09,0.09135410189628601,0.0925647120957243,0.09135410189628601,0.09135410189628601,3871800
1980-07-10,0.0895397737622261,0.0913541238928727,0.0895397737622261,0.0913541238928727,1441800
1980-07-11,0.09014427661895752,0.09074958173290826,0.09014427661895752,0.09014427661895752,226800
1980-07-14,0.09800934791564941,0.09861465314588713,0.09800934791564941,0.09800934791564941,3936600
1980-07-15,0.0986146330833435,0.09982446049482975,0.0986146330833435,0.0986146330833435,4147200
