Date,Close,High,Low,Open,Volume
1993-03-12,2.3309872150421143,2.4227586563300973,1.982257082451898,2.0189658270051063,28573200
1993-03-15,2.303457021713257,2.3860511082311486,2.2759256595406265,2.367697146846227,6580800
1993-03-16,2.248394012451172,2.312634129443625,2.2208626537673193,2.2759253711350245,3928800
1993-03-17,2.165799856185913,2.257571328463322,2.1290919394272363,2.220862571514287,3170400
1993-03-18,2.239218235015869,2.239218235015869,2.1658006927591633,2.220863429356351,735600
1993-03-19,2.2208621501922607,2.2392169452798507,2.184154240397479,2.184154240397479,542400
1993-03-22,2.0923826694488525,2.239216821052507,2.0923826694488525,2.202508073104055,1749600
1993-03-23,2.239218235015869,2.239218235015869,2.0556752195647876,2.1290927618214934,2000400
1993-03-24,2.184154748916626,2.2392174666188067,2.1290920312144457,2.202508708087221,1009200
1993-03-25,2.0923826694488525,2.1841541192249054,2.0923826694488525,2.1841541192249054,1035600
1993-03-26,2.0923826694488525,2.129091417397304,2.0923826694488525,2.129091417397304,1326000
1993-03-29,2.0832064151763916,2.165800513225552,2.055675049160005,2.129092585330778,518400
1993-03-30,2.0923826694488525,2.129091417397304,2.055673921500401,2.129091417397304,649200
1993-03-31,2.037320375442505,2.0923830882923022,2.037320375442505,2.0923830882923022,1665600
1993-04-01,2.037320375442505,2.0923830882923022,2.018966417889346,2.037320375442505,316800
1993-04-02,1.9455488920211792,2.037320359447099,1.89048617960369,2.037320359447099,1820400
1993-04-05,1.9822574853897095,2.018966237404786,1.8904860254471412,1.9639035294772942,1450800
1993-04-06,1.9822574853897095,2.055674149229617,1.9822574853897095,2.055674149229617,1084800
1993-04-07,1.9088407754898071,2.000611393027721,1.9088407754898071,1.9455486864288827,1216800
1993-04-08,1.8721328973770142,1.9639043979002109,1.8537789333486216,1.8904868614054067,990000
1993-04-12,1.8537780046463013,1.872131959479763,1.8170692547891816,1.8354232096226435,1232400
1993-04-13,1.7987152338027954,1.8721318906267297,1.7803604394541879,1.8354231421196798,2005200
1993-04-14,1.8721328973770142,1.8721328973770142,1.7987162010728273,1.8354241291296123,3022800
1993-04-15,1.817069411277771,1.8721321207104307,1.817069411277771,1.8721321207104307,412800
1993-04-16,1.817069411277771,1.8721321207104307,1.817069411277771,1.817069411277771,188400
1993-04-19,1.7987152338027954,1.8537779364682874,1.7987152338027954,1.8537779364682874,628800
1993-04-20,1.7987152338027954,1.8354231421196798,1.7987152338027954,1.7987152338027954,214800
1993-04-21,1.780360460281372,1.8354231635910039,1.7620065059082197,1.8354231635910039,588000
1993-04-22,1.8721328973770142,1.8721328973770142,1.7803613968538177,1.8170701651012198,382800
1993-04-23,1.8904865980148315,1.8904865980148315,1.8170699119393672,1.8904865980148315,118800
1993-04-26,1.817069411277771,1.8904860771245613,1.817069411277771,1.8904860771245613,187200
1993-04-27,2.0189669132232666,2.0189669132232666,1.7987160077876567,1.8537787341465592,1040400
1993-04-28,2.0006117820739746,2.018966581303079,1.9639038639965436,2.018966581303079,348000
1993-04-29,1.9639047384262085,1.9639047384262085,1.927195963813787,1.9639047384262085,319200
1993-04-30,2.0189669132232666,2.074029639582169,1.945549384617712,1.945549384617712,1194000
1993-05-03,2.129091501235962,2.129091501235962,2.0189660932442774,2.0189660932442774,499200
1993-05-04,2.129091501235962,2.129091501235962,2.07402879724012,2.129091501235962,242400
1993-05-05,2.239218235015869,2.312634937081892,2.0740300252243054,2.0740300252243054,1215600
1993-05-06,2.184154748916626,2.275925384959997,2.147445990385041,2.2392174666188067,598800
1993-05-07,2.2208621501922607,2.2759248550746327,2.184154240397479,2.184154240397479,472800
1993-05-10,2.275925636291504,2.330988360074286,2.220862912508722,2.220862912508722,349200
1993-05-11,2.257571220397949,2.312633933090582,2.257571220397949,2.312633933090582,391200
1993-05-12,2.257571220397949,2.2942799755898107,2.257571220397949,2.257571220397949,145200
1993-05-13,2.275925636291504,2.294280437679423,2.2392177138966405,2.294280437679423,303600
1993-05-14,2.257571220397949,2.2942799755898107,2.239217262897178,2.275925177898721,204000
1993-05-17,2.275925636291504,2.3126343988768543,2.257571675094072,2.294280437679423,142800
1993-05-18,2.275925636291504,2.3126343988768543,2.275925636291504,2.3126343988768543,802800
