Date,Close,High,Low,Open,Volume
1991-12-13,0.3408030867576599,0.3597365915775299,0.3171364946351787,0.3218695819377899,143667200
1991-12-16,0.3360699713230133,0.3502698098469072,0.3266032197055293,0.3408030582294232,22585600
1991-12-17,0.3360699713230133,0.3502698098469072,0.33133630661193925,0.3502698098469072,16176000
1991-12-18,0.3455367386341095,0.3455367386341095,0.3360699865866639,0.3360699865866639,10899200
1991-12-19,0.33133623003959656,0.345536643086416,0.33133623003959656,0.345536643086416,7299200
1991-12-20,0.3408030867576599,0.34553675186498367,0.3313363343477249,0.3313363343477249,5235200
1991-12-23,0.33843645453453064,0.34553666143497286,0.3313362476340884,0.34553666143497286,7894400
1991-12-24,0.36447039246559143,0.36447039246559143,0.3313364577846614,0.33370300231760563,7129600
1991-12-26,0.4165368676185608,0.4165368676185608,0.35500330107710065,0.35500330107710065,8672000
1991-12-27,0.40233713388442993,0.4212706324718261,0.3928703845907318,0.4212706324718261,6396800
1991-12-30,0.41180405020713806,0.4118040502071381,0.3928705439402526,0.40233729707369537,6627200
1991-12-31,0.46860432624816895,0.47333741146054575,0.4070701738560693,0.41180383687290345,12572800
1992-01-02,0.523037850856781,0.5254049719718273,0.46387080126857877,0.4686044656940422,22121600
1992-01-03,0.5301380753517151,0.5396048266972814,0.5112045726605824,0.5254049885812556,6092800
1992-01-06,0.4970047175884247,0.5443384727013877,0.4591377134980544,0.5443384727013877,15987200
1992-01-07,0.4828042685985565,0.5064714334125443,0.4780711823185116,0.4922710189632341,4940800
1992-01-08,0.42600399255752563,0.48753819149605987,0.41180414837472196,0.48753819149605987,36828800
1992-01-09,0.46860432624816895,0.46860432624816895,0.43547041854370205,0.4402040815605362,20809600
1992-01-10,0.4544040858745575,0.47807125424952807,0.4402042470933149,0.4733375894526641,7961600
1992-01-13,0.4922710359096527,0.5064714508478119,0.4496709467043904,0.463870783837942,8499200
1992-01-14,0.4970047175884247,0.5064714686110173,0.48753796656583215,0.5064714686110173,3628800
1992-01-15,0.501737654209137,0.5159380654003023,0.4922709060165117,0.5064713172076771,5910400
1992-01-16,0.4875376522541046,0.5112042256506166,0.46860416241519287,0.5064711420930164,3654400
1992-01-17,0.47807127237319946,0.4922711116927576,0.4780712723731994,0.4780712723731994,1574400
1992-01-20,0.4733376204967499,0.4828043729066849,0.44967102837426864,0.4733376204967499,3350400
1992-01-21,0.4544040858745575,0.4828043412417174,0.44493733408550423,0.4828043412417174,3724800
1992-01-22,0.4733376204967499,0.4733376204967499,0.4449373632669449,0.4544041156768799,5132800
1992-01-23,0.44493719935417175,0.4828041950438885,0.44493719935417175,0.4828041950438885,3248000
1992-01-24,0.4496710002422333,0.4591377520599153,0.4449373354310541,0.4449373354310541,355200
1992-01-27,0.4402041733264923,0.4591376737318344,0.43073742312382124,0.4591376737318344,2675200
1992-01-28,0.42600399255752563,0.4402044145452237,0.41653723716735835,0.4402044145452237,3673600
1992-01-29,0.43547046184539795,0.4449372110159501,0.4165369635042937,0.4307373761623793,1702400
1992-01-30,0.4496710002422333,0.46387083906641813,0.43073749660686933,0.43073749660686933,2505600
1992-01-31,0.4544040858745575,0.4544040858745575,0.44493733408550423,0.44967099888236817,1702400
1992-02-03,0.46623727679252625,0.48753789690325994,0.4496708982235716,0.45440398415626,2611200
1992-02-04,0.4733376204967499,0.48753803801400863,0.45913778078420364,0.46860453319413864,4233600
1992-02-05,0.46860432624816895,0.47807107447737984,0.46860432624816895,0.46860432624816895,3280000
1992-02-06,0.45913761854171753,0.48280420230129134,0.45913761854171753,0.48280420230129134,7232000
1992-02-07,0.44493719935417175,0.4733374461214593,0.4118038670279194,0.4733374461214593,8979200
1992-02-10,0.42600399255752563,0.4449375033378601,0.41653723716735835,0.4307376591550564,4940800
1992-02-11,0.43073761463165283,0.44493745734668283,0.4212708602200213,0.43073761463165283,1667200
1992-02-12,0.4544040858745575,0.46860450246047475,0.4212707435152083,0.43073749530426164,3603200
1992-02-13,0.43073761463165283,0.4638709661699459,0.43073761463165283,0.4638709661699459,1398400
1992-02-14,0.4402041733264923,0.4402041733264923,0.42600375912019683,0.4402041733264923,2825600
1992-02-18,0.43073761463165283,0.44020436904328436,0.4212708602200213,0.44020436904328436,1078400
1992-02-19,0.4165368676185608,0.43073727700774805,0.41180378302508625,0.4165368676185608,1408000
1992-02-20,0.4402041733264923,0.4402041733264923,0.4165370089175258,0.4165370089175258,5705600
1992-02-21,0.39760345220565796,0.44020411098708356,0.39760345220565796,0.42600369879177635,3836800
1992-02-24,0.37156984210014343,0.4118039682649124,0.35026979623944565,0.39760355248801943,12384000
1992-02-25,0.3786700665950775,0.39287048299472643,0.3644702280000956,0.38340373132984945,3513600
1992-02-26,0.39287030696868896,0.39760339177812926,0.3786698969315517,0.39760339177812926,3200000
1992-02-27,0.38340359926223755,0.3928703476661883,0.3692031877540775,0.3928703476661883,1209600
1992-02-28,0.38813674449920654,0.3928704083344023,0.37393690860273365,0.38813674449920654,3011200
1992-03-02,0.38813674449920654,0.3928704083344023,0.37393690860273365,0.38813674449920654,1257600
1992-03-03,0.3739369511604309,0.4023372039901615,0.3739369511604309,0.392870453046918,4022400
1992-03-04,0.3692032992839813,0.37867005054767316,0.3692032992839813,0.37867005054767316,5580800
1992-03-05,0.35973668098449707,0.37393710203105,0.3550035925055502,0.37393710203105,1920000
1992-03-06,0.3502698242664337,0.3692033282808356,0.3313363202520319,0.3692033282808356,6329600
1992-03-09,0.3502698242664337,0.3550034891723782,0.3313363202520319,0.3550034891723782,2809600
1992-03-10,0.3739369511604309,0.3739369511604309,0.3502697849000106,0.35500344927394384,1900800
1992-03-11,0.3502698242664337,0.3786700802880365,0.34553673716517724,0.37393699318678,5577600
1992-03-12,0.36447039246559143,0.373937148402296,0.34553688059218224,0.35500363652888683,1644800
1992-03-13,0.36447039246559143,0.37867023746818446,0.35500363652888683,0.35973672559477526,4976000
1992-03-16,0.3502698242664337,0.3644702411795791,0.3502698242664337,0.3644702411795791,739200
1992-03-17,0.3550034463405609,0.3692032837357819,0.3550034463405609,0.3550034463405609,1865600
1992-03-18,0.3857702910900116,0.392870499589752,0.36920333052551435,0.37393699546023845,3753600
1992-03-19,0.41180405020713806,0.4118040502071381,0.3786701253377101,0.38813687847115286,6108800
1992-03-20,0.4212706685066223,0.44020416871355883,0.41653700455260234,0.41653700455260234,5392000
1992-03-23,0.4070703089237213,0.4354705630346786,0.4023372221408863,0.4307374762518436,5219200
1992-03-24,0.4070703089237213,0.4260038116643595,0.4023372221408863,0.4212707248815245,5760000
1992-03-25,0.4165368676185608,0.4212705300164171,0.40707012062722986,0.4165368676185608,3718400
1992-03-26,0.4212706685066223,0.4260037546560706,0.4118039184031541,0.4260037546560706,2089600
1992-03-27,0.4070703089237213,0.4212707248815245,0.4070703089237213,0.4118039735112054,1456000
1992-03-30,0.4070703089237213,0.4212707248815245,0.3928704707705672,0.4070703089237213,2339200
1992-03-31,0.43547046184539795,0.4402041253329314,0.37393688113906653,0.3928703794801708,5353600
1992-04-01,0.4141705334186554,0.435470580400101,0.4070703251566162,0.4070703251566162,3868800
1992-04-02,0.39287030696868896,0.42127054923855534,0.3692031495082629,0.42127054923855534,2947200
1992-04-03,0.39287030696868896,0.41653688662470684,0.3834035595454002,0.3834035595454002,3414400
1992-04-06,0.399970144033432,0.40233726548450754,0.383403760704171,0.39760360038706777,2742400
1992-04-07,0.40233713388442993,0.4165369689227159,0.39760347033531973,0.411803883178128,2579200
1992-04-08,0.40233713388442993,0.4165369689227159,0.3928703845907318,0.3928703845907318,3123200
1992-04-09,0.39760345220565796,0.4070702010676974,0.39050324610800435,0.40233711553892565,4313600
1992-04-10,0.4070703089237213,0.4070703089237213,0.3976035575534022,0.4070703089237213,592000
