Date,Close,High,Low,Open,Volume
1981-12-31,0.7692106366157532,0.7710643827544091,0.7655038231176937,0.7682839332412383,674400
1982-01-04,0.7710644006729126,0.7784783672309483,0.7655038409069772,0.7729178074650129,914400
1982-01-05,0.7655039429664612,0.7692107570448665,0.7617967894983765,0.7655039429664612,876000
1982-01-06,0.75067538022995,0.7617964969740973,0.7488219739024418,0.7562359386020236,770400
1982-01-07,0.7228730320930481,0.7451152792343726,0.7210196246278568,0.7339941556637104,1250400
1982-01-08,0.7488220930099487,0.7562360588887947,0.7247261099718939,0.7414077877414997,902400
1982-01-11,0.7339942455291748,0.7562364953936952,0.7321408378370644,0.745115370461435,835200
1982-01-12,0.7321404814720154,0.7321404814720154,0.7154588021933337,0.7247261755328455,506400
1982-01-13,0.7210192680358887,0.7302866401682706,0.7191655220977407,0.7247260811330056,1408800
1982-01-14,0.7024843096733093,0.7210197449781259,0.6969237469598272,0.7098986195511616,830400
1982-01-15,0.7117516398429871,0.7117516398429871,0.7024839272359884,0.7080444869222617,936000
1982-01-18,0.719165563583374,0.719165563583374,0.7080444448713136,0.7136050042273439,688800
1982-01-19,0.7098982930183411,0.7265799734856937,0.7098982930183411,0.7191656670182095,1039200
1982-01-20,0.7024843096733093,0.7061914646122355,0.6950703391852712,0.7006309018987533,607200
1982-01-21,0.7024843096733093,0.7061914646122355,0.6987774941241972,0.7024843096733093,904800
1982-01-22,0.7061914205551147,0.7061914205551147,0.6987774505296115,0.7024842658474667,1020000
1982-01-25,0.7043373584747314,0.7043373584747314,0.69877680127464,0.7024836131483826,1658400
1982-01-26,0.7098982930183411,0.7098982930183411,0.7043377328625567,0.708044546706641,612000
1982-01-27,0.7061914205551147,0.7080448282140424,0.7061914205551147,0.7080448282140424,100800
1982-01-28,0.7061914205551147,0.7061914205551147,0.6987774505296115,0.7024842658474667,1795200
1982-01-29,0.7043373584747314,0.7098979156748229,0.7043373584747314,0.708044170348474,772800
1982-02-01,0.6987767815589905,0.7043373386021934,0.6987767815589905,0.7024835933281471,139200
1982-02-02,0.6913624405860901,0.6987767424887888,0.6895090348051399,0.6950695915374394,492000
1982-02-03,0.6746813058853149,0.6913629893225045,0.6746813058853149,0.6839490209247708,326400
1982-02-04,0.6672671437263489,0.6691205504401598,0.6617065841952959,0.6654137370125378,1740000
1982-02-05,0.6654137372970581,0.6709742968304887,0.6635599911928347,0.6672671440116617,1348800
1982-02-08,0.6579997539520264,0.663560316209057,0.6579997539520264,0.6617069085866422,501600
1982-02-09,0.6561459898948669,0.6579993965104654,0.6524388372740683,0.6561459898948669,1368000
1982-02-10,0.6654137372970581,0.6654137372970581,0.6542926182301971,0.6598531777636276,840000
1982-02-11,0.6672671437263489,0.6691205504401598,0.6617065841952959,0.6654137370125378,1915200
1982-02-12,0.6672671437263489,0.6691205504401598,0.6672671437263489,0.6691205504401598,777600
1982-02-16,0.6635598540306091,0.6672670060831432,0.6635598540306091,0.665413599751651,847200
1982-02-17,0.6635598540306091,0.665413599751651,0.661706447699117,0.6635598540306091,734400
1982-02-18,0.6635598540306091,0.665413599751651,0.661706447699117,0.6635598540306091,794400
1982-02-19,0.6617068648338318,0.6635602723336972,0.6598534573339664,0.6617068648338318,799200
1982-02-22,0.6635598540306091,0.6672670060831432,0.661706447699117,0.665413599751651,1250400
1982-02-23,0.6598531007766724,0.663559913773395,0.6598531007766724,0.6617065072750337,856800
1982-02-24,0.6635598540306091,0.6635598540306091,0.661706447699117,0.6635598540306091,496800
1982-02-25,0.6654137372970581,0.6672671440116617,0.6617065844782312,0.6654137372970581,2095200
1982-02-26,0.6654137372970581,0.6672671440116617,0.6617065844782312,0.6654137372970581,1886400
1982-03-01,0.6635598540306091,0.6635598540306091,0.6579992956465829,0.661706447699117,993600
1982-03-02,0.650585412979126,0.6617065311497093,0.650585412979126,0.6561459720644177,1080000
1982-03-03,0.6339037418365479,0.6487320126701921,0.6301965892807379,0.6394643009754649,1807200
1982-03-04,0.6209293603897095,0.6264899208129318,0.6153687999664873,0.6209293603897095,753600
1982-03-05,0.637610912322998,0.637610912322998,0.6116615224817813,0.624636047707587,2664000
1982-03-08,0.6369348168373108,0.646329250346463,0.6350560677475726,0.6406926590470178,499200
1982-03-09,0.6388133764266968,0.6425712175216617,0.6275401971719308,0.6350558793618606,3837600
1982-03-10,0.6463289260864258,0.6500864223807848,0.6369344972904122,0.6444498339091882,504000
1982-03-11,0.6482079029083252,0.6482079029083252,0.6388134707981447,0.6444500612582171,379200
1982-03-12,0.6425707936286926,0.6463286322446756,0.640692046335652,0.6444495409217333,211200
1982-03-15,0.6482079029083252,0.6482079029083252,0.6406925636382885,0.6444500612582171,794400
1982-03-16,0.6463289260864258,0.6500864223807848,0.6444498339091882,0.6482076742336053,333600
1982-03-17,0.651965856552124,0.653844605684817,0.6463292651238066,0.6500867633891925,552000
1982-03-18,0.6482079029083252,0.6538444933683976,0.6482079029083252,0.6519657445584333,223200
1982-03-19,0.6482079029083252,0.6576023350185056,0.6463291540983609,0.6519657445584333,609600
1982-03-22,0.6500864028930664,0.6538442431048342,0.6463289067113464,0.6500864028930664,554400
1982-03-23,0.6425707936286926,0.6538439654467398,0.6388129550127097,0.6463286322446756,1442400
1982-03-24,0.6350561380386353,0.6425714792596527,0.6350561380386353,0.6388136366340096,854400
1982-03-25,0.6350561380386353,0.6388136366340096,0.6331770447106794,0.6369348873363224,729600
1982-03-26,0.6331768035888672,0.6369346447834764,0.6312980550066314,0.6350558962012406,530400
1982-03-29,0.6369348168373108,0.6406926590470178,0.6294194764481273,0.6350560677475726,1610400
1982-03-30,0.6312979459762573,0.6369345347796167,0.6200247683695385,0.629419197718497,1161600
1982-03-31,0.6049938201904297,0.633176767466849,0.6049938201904297,0.620024840081226,849600
1982-04-01,0.6012362241744995,0.6049937205054866,0.5899630471214156,0.5974783838134511,1675200
1982-04-02,0.6162669062614441,0.6181459984835354,0.6012362326651111,0.6106303176553026,2011200
1982-04-05,0.6275404095649719,0.6275404095649719,0.6181463196932931,0.6237829112283984,962400
1982-04-06,0.6463289260864258,0.6463289260864258,0.6275400684943986,0.6369344972904122,1555200
1982-04-07,0.65384441614151,0.661359754523895,0.6482078263471867,0.6557231647295716,1562400
1982-04-08,0.6688752174377441,0.6707539654092741,0.6576020415485127,0.6651173774646584,2546400
1982-04-12,0.6745119094848633,0.6745119094848633,0.6707540689318017,0.6726328171932929,463200
1982-04-13,0.6895427107810974,0.6895427107810974,0.6726329412194617,0.6820273723193068,1310400
1982-04-14,0.691421627998352,0.69705821642217,0.6895425358370427,0.6933003761296064,1814400
1982-04-15,0.6782693266868591,0.6914215950694281,0.6726327385314834,0.6820271668004558,1939200
1982-04-16,0.691421627998352,0.691421627998352,0.6688752743030804,0.6801484511507162,1171200
1982-04-19,0.6989370584487915,0.7026948992461844,0.6876638800867143,0.6951792176513987,684000
1982-04-20,0.6820275783538818,0.6989373530238128,0.6763909867972382,0.6876641699105255,662400
1982-04-21,0.6801483631134033,0.6820271110014755,0.6726326835010935,0.6782692711953205,336000
1982-04-22,0.6876638531684875,0.6951791904389882,0.680148515897987,0.6876638531684875,674400
1982-04-23,0.7045733332633972,0.7045733332633972,0.6933001599311829,0.6989367465972901,676800
1982-04-26,0.7139678597450256,0.7139678597450256,0.7045734326332502,0.7102100200943162,1111200
1982-04-27,0.710210382938385,0.7158469732791659,0.7026950438274013,0.710210382938385,556800
1982-04-28,0.7120893001556396,0.7158471426151476,0.7064527084815047,0.7120893001556396,516000
1982-04-29,0.7120893001556396,0.7158471426151476,0.7045739592668775,0.7102105509410126,813600
1982-04-30,0.7214834094047546,0.7271199985407293,0.7139680719001547,0.7214834094047546,799200
1982-05-03,0.7158470749855042,0.7214836661271223,0.7158470749855042,0.71960491708999,703200
1982-05-04,0.7214834094047546,0.725241250172104,0.7177255686374053,0.7214834094047546,688800
1982-05-05,0.7214834094047546,0.7271199985407293,0.7214834094047546,0.725241250172104,184800
1982-05-06,0.7271196842193604,0.7289984317758353,0.7233618450764605,0.7271196842193604,352800
1982-05-07,0.72524094581604,0.7289984409764128,0.721483106625713,0.72524094581604,1305600
1982-05-10,0.7271196842193604,0.7271196842193604,0.7233618450764605,0.7252409366628854,628800
1982-05-11,0.7327567934989929,0.7346355423953356,0.72712020277977,0.7308780446026504,1622400
1982-05-12,0.7308778166770935,0.7346353132979966,0.728998724336554,0.732756564987545,276000
1982-05-13,0.7308778166770935,0.7383931539489877,0.7308778166770935,0.7346353132979966,3290400
1982-05-14,0.7289987802505493,0.7327566211897657,0.7289987802505493,0.7308778727352147,513600
1982-05-17,0.7308778166770935,0.732756564987545,0.7271199760261025,0.7308778166770935,760800
1982-05-18,0.7289987802505493,0.7327566211897657,0.7252412833414472,0.7289987802505493,540000
1982-05-19,0.7271196842193604,0.7308775233622603,0.7252409366628854,0.7289984317758353,429600
1982-05-20,0.7214834094047546,0.725241250172104,0.7214834094047546,0.72336215777338,763200
1982-05-21,0.7271196842193604,0.7271196842193604,0.7233618450764605,0.7252409366628854,304800
1982-05-24,0.7271196842193604,0.7308775233622603,0.7252409366628854,0.7289984317758353,446400
1982-05-25,0.7289987802505493,0.7327566211897657,0.7271200317959983,0.7308778727352147,484800
1982-05-26,0.7271196842193604,0.7289984317758353,0.7252409366628854,0.7271196842193604,2534400
1982-05-27,0.72524094581604,0.7271196933962264,0.7233618542058994,0.72524094581604,2188800
1982-05-28,0.7214834094047546,0.7271199985407293,0.7214834094047546,0.725241250172104,451200
1982-06-01,0.7026948928833008,0.7271199977699324,0.6989370521199351,0.7139680711432997,513600
1982-06-02,0.710210382938385,0.713968224508963,0.7045737925976042,0.710210382938385,1629600
1982-06-03,0.7139678597450256,0.7158466075553822,0.7102100200943162,0.7139678597450256,667200
1982-06-04,0.7026948928833008,0.7139680711432997,0.7026948928833008,0.7083314820133003,472800
1982-06-07,0.691421627998352,0.7008157126846786,0.691421627998352,0.69705821642217,648000
1982-06-08,0.6793199181556702,0.6888343188648458,0.6793199181556702,0.685028488896474,1315200
1982-06-09,0.6831258535385132,0.6831258535385132,0.6755141924271997,0.6793200229828564,1548000
1982-06-10,0.6812220811843872,0.6850279079250413,0.6774166028669448,0.6812220811843872,715200
1982-06-11,0.6850284934043884,0.6964456349611282,0.6850284934043884,0.6907370641827584,516000
1982-06-14,0.6907366514205933,0.6907366514205933,0.6850280840534809,0.6888339117726562,1720800
1982-06-15,0.6888335347175598,0.6907362733239719,0.6888335347175598,0.6907362733239719,477600
1982-06-16,0.686930775642395,0.6926393426101248,0.6850280361275773,0.6888338635804895,955200
1982-06-17,0.686930775642395,0.686930775642395,0.6812222086746652,0.6850280361275773,2390400
1982-06-18,0.6812220811843872,0.6869306470837626,0.6812220811843872,0.6850279079250413,388800
1982-06-21,0.6831258535385132,0.6888344251602179,0.6812227640489044,0.6850285946045611,1512000
1982-06-22,0.692639946937561,0.692639946937561,0.6812228030406585,0.6869313749891098,873600
1982-06-23,0.7040563225746155,0.7040563225746155,0.6850278863179612,0.6945422786578886,1027200
1982-06-24,0.707862377166748,0.71166820501305,0.7002510698974572,0.7059596374552536,1159200
1982-06-25,0.7002514004707336,0.7040568816902065,0.6964455708277834,0.7002514004707336,93600
1982-06-28,0.6850284934043884,0.7021542057394982,0.6850284934043884,0.6945428941761748,177600
