Date,Close,High,Low,Open,Volume
2018-01-02,13.163339614868164,13.490785867730017,13.065105988831272,13.097850114474127,427900
2018-01-03,13.202635765075684,13.490788881721029,13.09785304067894,13.425299366695914,231300
2018-01-04,13.228827476501465,13.42529470423728,13.163337984220137,13.196082105806715,447800
2018-01-05,13.228827476501465,13.228827476501465,13.196082105806715,13.228827476501465,78300
2018-01-08,13.228827476501465,13.228827476501465,13.130592613525387,13.228827476501465,59200
2018-01-09,13.23537540435791,13.23537540435791,13.097848593696028,13.228827579276262,224700
2018-01-10,13.097853660583496,13.228832696832797,13.032364142458846,13.032364142458846,367500
2018-01-11,13.097853660583496,13.097853660583496,12.999620007950853,13.097853660583496,37800
2018-01-12,13.091302871704102,13.097851947570906,12.770405648881633,13.097851947570906,1109300
2018-01-16,14.080192565917969,15.055982505476921,13.425299888433413,13.425299888433413,2005000
2018-01-17,13.936112403869629,13.949209304128345,13.91646517981914,13.91646517981914,233000
2018-01-18,13.7527437210083,13.981956366180125,13.742264950427506,13.916466860544114,634400
2018-01-19,13.589019775390625,13.752742905214609,13.589019775390625,13.654509277141889,955700
2018-01-22,15.05597972869873,15.05597972869873,13.294318401418499,13.589020551578018,3600
2018-01-23,13.7527437210083,14.080190000079927,13.7527437210083,13.7527437210083,127300
2018-01-24,13.7527437210083,13.818233226644312,12.770404883793422,13.589020581472488,20000
2018-01-25,13.706903457641602,13.850979391943033,13.706903457641602,13.850979391943033,73500
2018-01-26,13.818235397338867,13.818235397338867,13.752745881415166,13.752745881415166,5000
2018-01-29,13.818235397338867,13.818235397338867,13.490789066828983,13.490789066828983,24900
2018-01-30,13.785486221313477,13.81823159481872,13.75274209691651,13.785486221313477,40100
2018-01-31,14.40764045715332,15.042885973085008,13.687258184473897,13.785491846860005,643200
2018-02-01,13.680706977844238,13.968860091889809,13.536631045375751,13.805136930358465,24638300
2018-02-02,13.759292602539062,13.818233031869836,13.359807747987908,13.589020389928873,4923100
2018-02-05,13.497335433959961,13.818232623551683,12.108962721683671,13.608667213949609,4454000
2018-02-06,13.425296783447266,13.693802619187542,12.770404257425447,13.255024576788589,9323000
2018-02-07,13.59557056427002,13.706902356548621,13.300868393794744,13.300868393794744,15743200
2018-02-08,13.097853660583496,13.556279038347384,13.032364142458846,13.458044136606077,7726200
2018-02-09,13.038908958435059,13.294316621641654,12.449505986130776,13.097849380576312,5664400
2018-02-12,12.822794914245605,13.097849810224655,12.672169941214014,13.071653511032224,2149100
2018-02-13,12.901384353637695,12.934128483065358,12.704915829746303,12.901384353637695,1396400
2018-02-14,12.868639945983887,12.953776687492557,12.652525427774396,12.881738098386538,2311500
2018-02-15,12.999617576599121,13.065107082475102,12.744208628593642,12.973421274605357,2318700
2018-02-16,13.091302871704102,13.104401023437712,12.868639288666715,13.032362438011353,1168600
2018-02-20,13.097853660583496,13.150245025261484,12.999620007950853,12.999620007950853,2273500
2018-02-21,12.881738662719727,13.09785319039693,12.835896376410716,13.091304113908699,2484500
2018-02-22,12.993070602416992,13.097853329121271,12.888287875712713,12.914482932834467,2713600
2018-02-23,12.97996997833252,13.065106708265343,12.868638196264639,12.999617204265109,2631500
2018-02-26,12.901384353637695,12.960324785894265,12.79005256483178,12.960324785894265,2092200
2018-02-27,12.744208335876465,12.986519127319513,12.698366057548743,12.94067684899179,1665000
2018-02-28,12.803146362304688,12.911204211606602,12.645972330772219,12.724559971092535,2408600
2018-03-01,12.7638578414917,12.907933777554238,12.66562419194412,12.803151051489005,2674800
2018-03-02,12.704914093017578,12.783501741653103,12.547085512106124,12.763854517217148,1471400
2018-03-05,12.75075912475586,12.780229343228143,12.632223717976492,12.678721784463614,1797100
2018-03-06,12.842446327209473,12.907934598332988,12.77040773004316,12.83589725027538,2350600
2018-03-07,12.842446327209473,12.891562530552108,12.69836913287685,12.796604037779531,1433500
2018-03-08,12.632877349853516,12.868637808396658,12.573936922940641,12.829344606824193,2447900
2018-03-09,12.835891723632812,12.868635845096208,12.495347364337576,12.547738708143907,2827700
2018-03-12,12.698363304138184,12.875184552868966,12.573934646831157,12.83589135840928,3098800
2018-03-13,12.835891723632812,12.888283067439144,12.7049127395629,12.7049127395629,2115800
2018-03-14,12.85554313659668,12.934130810114059,12.829348078163349,12.85554313659668,2741500
2018-03-15,12.718013763427734,12.934128261632445,12.573937847660744,12.868638754789831,3091200
2018-03-16,12.718013763427734,12.790052345865455,12.587034749742507,12.606681976527826,19539200
2018-03-19,12.593587875366211,12.727840845469784,12.541196502865033,12.72456693117358,2324000
2018-03-20,12.462607383728027,12.665623752293714,12.338177432429054,12.665623752293714,4471100
2018-03-21,12.423312187194824,12.482252621194073,12.292334416503113,12.436410338996549,1937400
2018-03-22,12.311982154846191,12.442961193367216,12.2857870966072,12.34472753903079,1527200
2018-03-23,12.095866203308105,12.397117457087864,11.964888429189177,12.344726097618585,2140000
2018-03-26,12.220298767089844,12.397120111575584,12.122065103189591,12.22684784456437,2106900
2018-03-27,12.10241413116455,12.279235421013162,12.00418049761813,12.279235421013162,1420000
2018-03-28,12.06938362121582,12.181687730959599,11.996715885494076,12.13544508459762,4879900
2018-03-29,12.10241413116455,12.161869324212091,11.795229387091478,11.963686187398727,6687600
2018-04-02,12.082597732543945,12.148657944473603,11.983504894613906,12.122234111705295,5131100
2018-04-03,12.06938362121582,12.122232539917738,11.983503340814194,12.109019995237855,1757600
2018-04-04,11.976897239685059,12.115626440771749,11.891018218073397,11.996716056988195,3282400
2018-04-05,12.009930610656738,12.082598359571794,11.924050314662972,12.003324337117384,3853800
2018-04-06,12.075993537902832,12.115629923886512,11.94387057126657,12.003325780251089,2187100
2018-04-09,11.983505249023438,12.118930703512856,11.957081415473649,12.082598089884124,2919500
2018-04-10,11.99671459197998,12.109018689614867,11.89762303760037,12.082594863121793,1523700
2018-04-11,12.00331974029541,12.03304732982903,11.877803111151529,11.924045748199969,1926700
2018-04-12,12.00331974029541,12.10241128540169,11.831560474103089,12.00331974029541,896800
2018-04-13,12.023138999938965,12.052866590576857,11.910834908642201,12.023138999938965,1426600
2018-04-16,12.042956352233887,12.135442888236565,11.983501171952659,12.023138798818401,2935700
2018-04-17,12.06938362121582,12.168475186279716,12.049564804195995,12.06938362121582,1570000
2018-04-18,12.142049789428711,12.161868605946633,12.0495644990469,12.082595859910104,1460400
2018-04-19,12.042956352233887,12.148654170507761,12.023138798818401,12.142047899363472,1343600
2018-04-20,12.009930610656738,12.115628467250724,11.933960354980925,12.056173265414376,1074800
2018-04-23,11.950474739074707,12.049566316575905,11.613562367556412,12.049566316575905,931100
2018-04-24,11.917444229125977,12.04295963502964,11.857989032637832,11.943868060888638,1068500
2018-04-25,11.917444229125977,11.99011071148659,11.857989032637832,11.857989032637832,1006700
