Date,Close,High,Low,Open,Volume
2013-01-24,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,4
2013-01-25,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-01-28,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-01-29,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-01-30,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-01-31,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-01,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-04,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-05,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-06,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-07,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-08,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-11,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-12,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-13,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-14,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-15,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-19,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-20,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-21,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-22,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-25,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-26,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-27,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-02-28,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-01,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-04,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-05,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-06,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-07,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-08,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-11,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-12,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-13,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-14,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-15,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-18,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-19,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-20,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-21,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-22,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-25,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-26,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-27,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-03-28,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-01,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-02,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-03,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-04,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-05,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-08,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-09,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-10,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-11,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-12,2400.0009765625,2400.0009765625,2400.0009765625,2400.0009765625,0
2013-04-15,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-16,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-17,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-18,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-19,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-22,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-23,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-24,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-25,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-26,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-29,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-04-30,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-05-01,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-05-02,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-05-03,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-05-06,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-05-07,6000.00244140625,6000.00244140625,6000.00244140625,6000.00244140625,0
2013-05-08,3120.001220703125,3120.001220703125,3120.001220703125,3120.001220703125,4
2013-05-09,3120.001220703125,3120.001220703125,3120.001220703125,3120.001220703125,0
2013-05-10,3840.00146484375,3840.00146484375,3840.00146484375,3840.00146484375,3
2013-05-13,4200.00146484375,7200.0029296875,4200.00146484375,6000.00244140625,0
2013-05-14,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-15,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-16,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-17,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-20,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-21,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-22,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-23,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-24,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-28,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-29,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-30,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-05-31,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-03,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-04,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-05,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-06,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-07,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-10,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-11,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-12,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-13,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-14,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-17,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-18,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-19,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-20,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-21,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-24,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-25,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-26,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-27,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-06-28,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-01,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-02,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-03,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-05,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-08,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-09,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-10,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-11,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-12,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-15,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-16,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-17,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-18,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-19,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-22,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-23,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-24,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-25,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-26,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-29,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-30,4200.00146484375,4200.00146484375,4200.00146484375,4200.00146484375,0
2013-07-31,3840.00146484375,3840.00146484375,3840.00146484375,3840.00146484375,0
2013-08-01,5040.001953125,5040.001953125,4200.00146484375,4200.00146484375,15
2013-08-02,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-05,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-06,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-07,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-08,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-09,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-12,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-13,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-14,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-15,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-16,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-19,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-20,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
2013-08-21,5040.001953125,5040.001953125,5040.001953125,5040.001953125,0
