Date,Close,High,Low,Open,Volume
2011-02-11,15.100736618041992,15.630843079307514,14.954836148612747,15.416855847826294,50610600
2011-02-14,14.930519104003906,15.222320030961942,14.930519104003906,15.100736002191919,6275900
2011-02-15,15.04723834991455,15.149368479933313,14.945107292283344,15.027784461751484,4337800
2011-02-16,14.940245628356934,15.290408236770315,14.911065720193337,15.100736514675548,4627100
2011-02-17,14.85756778717041,15.120189731784034,14.838114825131909,14.920792000923697,3290700
2011-02-18,15.256367683410645,15.261230229328614,14.784620954673047,14.920795430694378,2583800
2011-02-22,14.940245628356934,15.285544764140957,14.935382155727574,15.144506840727221,2454300
2011-02-23,14.794347763061523,15.027788924670478,14.711670569040095,14.959702151104379,2671200
2011-02-24,14.813801765441895,14.906205912896136,14.735988039463415,14.85757210225639,1698000
2011-02-25,14.83325481414795,14.954838870001621,14.735987198419918,14.847845234790972,2225900
2011-02-28,14.83325481414795,14.974292764192318,14.794347953379283,14.867298201368941,2380400
2011-03-01,14.808940887451172,14.969431831312633,14.701946306468272,14.90620759207494,1908000
2011-03-02,14.867295265197754,14.925656008631341,14.71653132544543,14.867295265197754,2197000
2011-03-03,14.964569091796875,14.964569091796875,14.847848483948882,14.92079874790226,1901800
2011-03-04,15.003469467163086,15.047239792112693,14.911065344756969,14.979152104628565,892300
2011-03-07,15.027785301208496,15.095872985970182,14.930518637797151,15.047239190458262,1049600
2011-03-08,15.061830520629883,15.095874830977847,14.97915333643862,14.97915333643862,827400
2011-03-09,14.954834938049316,15.066692017397973,14.949971465780354,15.027785166858767,294100
2011-03-10,14.638718605041504,14.935383031936246,14.468500763478064,14.935383031936246,2715200
2011-03-11,14.638718605041504,14.823525937736381,14.575494384763244,14.638718605041504,1896900
2011-03-14,14.585220336914062,14.697077423493198,14.492816213055733,14.5900838094974,1967700
2011-03-15,14.531725883483887,14.687354253485898,14.395552335199628,14.497682496412823,1968400
2011-03-16,14.614399909973145,14.667897179551648,14.473362918737806,14.536586205647607,2062200
2011-03-17,14.663037300109863,14.789484832526691,14.6192669647497,14.68735466842815,1511400
2011-03-18,14.83325481414795,14.83325481414795,14.62899356320927,14.692216864103578,1906600
2011-03-21,14.988880157470703,15.076420813840048,14.78461893514643,14.847843154796557,1253000
2011-03-22,14.930519104003906,15.066692622554317,14.86729488958048,15.027785770452411,1014700
2011-03-23,14.599811553955078,14.915929868278102,14.565768171620496,14.84784310360894,2570500
2011-03-24,14.614399909973145,14.711667504186329,14.54144967811952,14.638717272332704,1411600
2011-03-25,14.356644630432129,14.633856111839606,14.346917683951562,14.594949253530007,2687100
2011-03-28,14.40527629852295,14.556040236158616,14.376095463409568,14.463636113524643,1552900
2011-03-29,14.487951278686523,14.536584141274126,14.366367266992729,14.468497391561566,1313800
2011-03-30,14.43932056427002,14.536587237776823,14.385823290893093,14.526861219754956,769700
2011-03-31,14.41500186920166,14.526859878444542,14.35177858364047,14.492815571867357,884400
2011-04-01,14.346911430358887,14.517129209122885,14.342047959238512,14.487949310012914,1869200
2011-04-04,14.31773567199707,14.444183174859115,14.225331549210857,14.31773567199707,1177900
2011-04-05,14.31773567199707,14.415002339697656,14.103747518875721,14.342052107019082,1021200
2011-04-06,14.327460289001465,14.342050705156053,14.205876270550553,14.327460289001465,725100
2011-04-07,14.210740089416504,14.376094432754227,14.166969767496962,14.356641471685801,1226100
2011-04-08,14.264245986938477,14.308016335343355,14.162115792402446,14.210748688307396,934800
2011-04-11,14.225330352783203,14.303144051444132,14.137789709886544,14.24964678576007,1160900
2011-04-12,13.97243881225586,14.220470385727067,13.748724605367723,14.15238361451984,1278100
2011-04-13,14.021073341369629,14.113477483928461,13.938396145945987,13.977303006874012,2766900
2011-04-14,14.162108421325684,14.181561384040203,13.894622995003798,14.001617536577571,785800
2011-04-15,14.04538631439209,14.176697285463906,13.952983122256374,14.157244323608362,863900
2011-04-18,13.870305061340332,14.02593245669472,13.729267154542638,14.001616024025264,882400
2011-04-19,13.99675178527832,14.035658631985743,13.875167773366073,13.904347676493542,1121200
2011-04-20,14.322601318359375,14.395551562110088,14.001619503766099,14.094022712964419,2054000
2011-04-21,14.410138130187988,14.556039515695787,14.137790175897582,14.259374200014504,1516900
2011-04-25,14.278824806213379,14.497675442739332,14.13778692541046,14.497675442739332,604100
2011-04-26,14.162108421325684,14.390686066993435,14.128064113253316,14.366369631697149,1100000
2011-04-27,14.035660743713379,14.34205209168073,13.982163473587121,14.249647968993338,1479600
2011-04-28,14.089421272277832,14.14806651617171,14.021002597847081,14.094308453613532,1041000
2011-04-29,13.967241287231445,14.314223624299823,13.854838939052886,14.192046915722873,1843400
2011-05-02,14.084528923034668,14.167609110988666,13.869497683835933,14.040545239286422,1036600
2011-05-03,13.776650428771973,14.118744765462894,13.708230815726095,14.094309788604477,1158700
2011-05-04,13.6642427444458,13.859726225373146,13.346583486140345,13.781533205855936,2537800
2011-05-05,13.674017906188965,13.810856164429689,13.395455141318896,13.693566628280943,1618300
2011-05-06,13.683792114257812,13.884161852788697,13.610486271501163,13.722888625870318,653600
2011-05-09,13.825520515441895,13.903713555430436,13.688682229394667,13.737553112421145,752100
2011-05-10,13.937918663024902,14.020998859310385,13.722887402262312,13.815741958612975,777800
2011-05-11,13.83529281616211,13.991678883364326,13.688681111193654,13.9428089364645,1400100
2011-05-12,13.903707504272461,13.903707504272461,13.595821727697583,13.781530815947164,1800000
2011-05-13,13.649584770202637,13.864616081442577,13.561617373234728,13.864616081442577,1344100
2011-05-16,13.458982467651367,13.9183660775248,13.39056289833067,13.713109233830748,1737600
2011-05-17,13.43943977355957,13.54206777531495,13.131554836158996,13.48831065007213,2404600
2011-05-18,13.46876049041748,13.62514653287442,13.400341829876155,13.571389413363809,895200
2011-05-19,13.825520515441895,13.849955490887853,13.454103109429044,13.52740896790148,1096500
2011-05-20,13.928143501281738,14.123626030662356,13.669128567268528,13.805966803902074,1535400
2011-05-23,13.845065116882324,13.962354649819718,13.776646455702434,13.884161627861456,2927600
2011-05-24,14.201825141906738,14.201825141906738,13.913487937683056,13.942811028784691,2587700
2011-05-25,14.182272911071777,14.309336803035185,14.074756808261174,14.162724189784637,3304700
2011-05-26,14.021001815795898,14.280015887199268,13.981905299425515,14.22137157871093,1507000
2011-05-27,14.260466575622559,14.260466575622559,13.928145755815974,14.123628316839147,1896600
2011-05-31,14.314227104187012,14.543919036583015,14.172501640358846,14.431516661078664,5489900
2011-06-01,14.172497749328613,14.402189618663183,14.099191912914113,14.367980290478702,1042800
2011-06-02,14.358210563659668,14.358210563659668,13.898826676751266,14.245808182743863,978400
2011-06-03,14.539029121398926,14.543916301867284,14.040547899238716,14.201821126157094,1566400
