Date,Close,High,Low,Open,Volume
1981-12-31,3.1122264862060547,3.1216860780256708,3.0270895487250287,3.07438781337535,180779
1982-01-04,3.0460093021392822,3.1122270683675217,3.0270901149610983,3.074388388458856,80864
1982-01-05,2.970329999923706,3.027087824056143,2.970329999923706,2.9987087592138915,152413
1982-01-06,2.9135735034942627,2.989250534972523,2.8757348349790295,2.932492684975776,364098
1982-01-07,2.9324936866760254,2.9419532806480517,2.875735817291557,2.9135744987319727,362405
1982-01-08,2.8757364749908447,2.8946556672618375,2.856816977167472,2.8757364749908447,270533
1982-01-11,2.714921712875366,2.8757360453630656,2.714921712875366,2.800058676480344,453853
1982-01-12,2.790600538253784,2.790600538253784,2.705463530213322,2.7527618340633015,175699
1982-01-13,2.7527616024017334,2.800059902271274,2.7243825002590216,2.762221201265148,154953
1982-01-14,2.743300199508667,2.743300199508667,2.7149211160284072,2.7338406068660026,262913
1982-01-15,2.743300199508667,2.743300199508667,2.6960019307430785,2.724380708671071,393734
1982-01-18,2.743300199508667,2.743300199508667,2.705461523385743,2.724380708671071,83827
1982-01-19,2.705461263656616,2.77167871135054,2.6865420801875635,2.733840344412434,574090
1982-01-20,2.591947078704834,2.714922454805367,2.5730275785376935,2.64870496810142,791279
1982-01-21,2.431130886077881,2.6203239130968985,2.421671295837368,2.5257273995873897,296782
1982-01-22,2.383833885192871,2.4784304485384707,2.383833885192871,2.431132166865671,690940
1982-01-25,2.327075481414795,2.355454413437868,2.270317464592508,2.3176157355563434,483489
1982-01-26,2.3459949493408203,2.402752972979925,2.3270757609039445,2.3649142905538554,330652
1982-01-27,2.45005202293396,2.4595116201381293,2.3554554397874403,2.4122133285648695,201948
1982-01-28,2.6676228046417236,2.6676228046417236,2.468970140110615,2.5730262686219327,270957
1982-01-29,2.686542272567749,2.696001864979666,2.5919457373440595,2.6487035973678212,206181
1982-02-01,2.535186767578125,2.6297831143180623,2.516267437119709,2.5730252757188854,266300
1982-02-02,2.591947078704834,2.6108662733195565,2.535189036532039,2.5730275785376935,202371
1982-02-03,2.554107427597046,2.591946263250613,2.554107427597046,2.573026769035749,37680
1982-02-04,2.5446479320526123,2.5541075267511184,2.5162689951809276,2.5351883373541066,347163
1982-02-05,2.601404905319214,2.6392435743455076,2.5635662362929206,2.601404905319214,174852
1982-02-08,2.554107427597046,2.6297846405756973,2.535188238934504,2.5824863633670203,85521
1982-02-09,2.535186767578125,2.5635656868777135,2.516267437119709,2.544646356419297,120237
1982-02-10,2.563568353652954,2.6108666526134434,2.5446490035135123,2.582487551016165,80864
1982-02-11,2.573025941848755,2.573025941848755,2.5351874239119923,2.5541066064923177,76207
1982-02-12,2.582486391067505,2.610865479918042,2.56356720220203,2.5919462910525675,234547
1982-02-16,2.5446479320526123,2.5635672742257913,2.5162689951809276,2.5446479320526123,246825
1982-02-17,2.582486391067505,2.601405885485305,2.56356720220203,2.582486391067505,215919
1982-02-18,2.582486391067505,2.610865479918042,2.5730267966347675,2.5919462910525675,185859
1982-02-19,2.5162692070007324,2.573027085521986,2.5068094587297374,2.5446481462613595,530483
1982-02-22,2.4973485469818115,2.5730257293824423,2.4973485469818115,2.535187214570177,106689
1982-02-23,2.525728225708008,2.525728225708008,2.4689703601482558,2.497349292928132,127434
1982-02-24,2.4973485469818115,2.4973485469818115,2.4311309550902225,2.4689696226785873,372989
1982-02-25,2.4878900051116943,2.5162689413765635,2.478430257839295,2.4973495996079293,265876
1982-02-26,2.4595108032226562,2.4878898909615916,2.450051209160449,2.4689705500610204,163844
1982-03-01,2.336536407470703,2.440592754620061,2.223020461842416,2.336536407470703,578323
1982-03-02,2.194640874862671,2.3081567874512983,2.1757215306352022,2.24193915904325,591025
1982-03-03,2.135162353515625,2.173290307665587,2.087502487800229,2.135162353515625,327688
1982-03-04,2.1542251110076904,2.1542251110076904,2.0779693998229303,2.1160973323873233,160034
1982-03-05,2.192352294921875,2.192352294921875,2.144692472463398,2.1732883351496897,295089
1982-03-08,2.1542251110076904,2.268608754756844,2.144693204838605,2.21141700985428,144793
1982-03-09,2.2495453357696533,2.26860930668995,2.1446937266241175,2.2114175478731237,116850
1982-03-10,2.2209489345550537,2.249544807244941,2.2114170283064336,2.2304809947477007,108383
1982-03-11,2.2018840312957764,2.2304800457631724,2.1828202269094605,2.2114160874328954,72396
1982-03-12,2.1828200817108154,2.211415940332087,2.1637561246486507,2.1923519832699223,213378
1982-03-15,2.230480909347534,2.249544721114863,2.173289012213484,2.211416943636184,127011
1982-03-16,2.2495453357696533,2.26860930668995,2.2209494563612404,2.2495453357696533,168078
1982-03-17,2.230480909347534,2.249544721114863,2.230480909347534,2.2400128152311987,147756
1982-03-18,2.2495453357696533,2.26860930668995,2.23048151879342,2.2495453357696533,726503
1982-03-19,2.2686092853546143,2.2781413476971486,2.211417527075653,2.2495453146136066,487299
1982-03-22,2.2781407833099365,2.2876726893469725,2.2590768172918407,2.2781407833099365,499153
1982-03-23,2.2876737117767334,2.306737686315089,2.2781418014796015,2.2972056220738652,374259
1982-03-24,2.2972042560577393,2.316268219259845,2.2781404467996342,2.2972042560577393,110500
1982-03-25,2.2781407833099365,2.306736655365068,2.2495447573107814,2.2781407833099365,110500
1982-03-26,2.2686092853546143,2.2972051644940947,2.2686092853546143,2.287673256095622,27519
1982-03-29,2.2400124073028564,2.287672235929896,2.2400124073028564,2.268608273690282,135902
1982-03-30,2.2400124073028564,2.2590763695424707,2.2209484450632417,2.2400124073028564,115157
1982-03-31,2.2018840312957764,2.259075906286607,2.2018840312957764,2.2304800457631724,83827
1982-04-01,2.2686092853546143,2.2686092853546143,2.201885464733118,2.2400134062151333,196867
1982-04-02,2.2876737117767334,2.2876737117767334,2.259077826941246,2.2781418014796015,226926
1982-04-05,2.2495453357696533,2.26860930668995,2.2495453357696533,2.2590773982018333,111346
1982-04-06,2.2400124073028564,2.2495443114506672,2.1923525786758162,2.2209484450632417,142252
1982-04-07,2.2781407833099365,2.2781407833099365,2.2400128512737454,2.2590768172918407,422947
1982-04-08,2.2686092853546143,2.2781413476971486,2.2400134062151333,2.259077376956141,203218
1982-04-12,2.3162684440612793,2.3258005035594502,2.2495446433501463,2.287672573454798,119390
1982-04-13,2.421119451522827,2.4687792729423808,2.287671889970489,2.382991532809596,444962
1982-04-14,2.3543951511383057,2.430650817791388,2.3543951511383057,2.3925230614368145,138019
1982-04-15,2.430652379989624,2.4401844406625446,2.3829925384571236,2.411588412587817,248095
1982-04-16,2.4783122539520264,2.4783122539520264,2.430652411795874,2.459248440244795,134208
1982-04-19,2.468780517578125,2.487844486545841,2.4020567031631437,2.449716548610409,119814
1982-04-20,2.4497156143188477,2.468779576015802,2.4401837104423647,2.459247672139319,123624
1982-04-21,2.4115867614746094,2.459246724320349,2.363926952572799,2.4115867614746094,188823
1982-04-22,2.4115867614746094,2.440182769970839,2.4115867614746094,2.4306507158241195,462743
1982-04-23,2.421119451522827,2.43065135422915,2.4115873948725346,2.421119451522827,334462
1982-04-26,2.4592487812042236,2.4687806893793787,2.421120840615487,2.4497167190850107,293819
1982-04-27,2.421119451522827,2.4783111756487037,2.421119451522827,2.449715313585765,293819
1982-04-28,2.402055501937866,2.440183420806203,2.402055501937866,2.421119461372035,67316
1982-04-29,2.3067355155944824,2.4115870459702604,2.2972034603232636,2.3543953301187357,121931
1982-04-30,2.2972042560577393,2.335332182461951,2.2876723514286867,2.316268219259845,240898
1982-05-03,2.3257997035980225,2.3257997035980225,2.297203688883157,2.316267647378413,66469
1982-05-04,2.3257997035980225,2.3257997035980225,2.2876717866075102,2.3067357451027664,142676
1982-05-05,2.2972042560577393,2.3258002778328986,2.2876723514286867,2.3067363146307924,200677
1982-05-06,2.3543951511383057,2.363927051740965,2.2972032856905424,2.3353311959890513,142676
1982-05-07,2.392524003982544,2.4020559083403406,2.3543960786633655,2.3829919456807516,97798
1982-05-10,2.373459815979004,2.411587583734213,2.373459815979004,2.392523776828599,129128
1982-05-11,2.373459815979004,2.392523776828599,2.3353318942798134,2.363927758582215,209145
1982-05-12,2.2972042560577393,2.3734601088661624,2.2876723514286867,2.335332182461951,218882
1982-05-13,2.2495453357696533,2.2781413691221295,2.2400134272815366,2.2590773982018333,205758
1982-05-14,2.230480909347534,2.2590767809425487,2.230480909347534,2.249544721114863,195174
1982-05-17,2.163757085800171,2.240012793978039,2.163757085800171,2.2018848629170953,155377
1982-05-18,2.097031831741333,2.1160957840747483,2.0779678794079177,2.097031831741333,489839
1982-05-19,2.058905601501465,2.087501476285532,2.0493736945547885,2.068437662392179,486029
1982-05-20,2.0207772254943848,2.077968958243399,2.0017132632633823,2.0398410337813946,221423
1982-05-21,2.0398402214050293,2.0493722756963395,2.0207764207102716,2.0398402214050293,132938
1982-05-24,2.0207772254943848,2.0398410337813946,2.011245167406887,2.0303091296378897,356901
1982-05-25,2.0493738651275635,2.058905772867596,2.030309895703447,2.0493738651275635,186283
1982-05-26,1.9921808242797852,2.0493727000379605,1.9826489219587375,2.0207768391308543,193480
1982-05-27,1.973118543624878,2.0207785575918678,1.9349907479730182,1.9826506079959136,289162
1982-05-28,1.963584542274475,1.9826484967721958,1.9445205877767546,1.9635845422744753,51651
1982-06-01,1.954052209854126,1.9731160061919109,1.954052209854126,1.9635841080230183,56732
1982-06-02,1.9709751605987549,2.009433110257214,1.9517461081309666,1.9805896091940902,116003
1982-06-03,1.9325177669525146,1.9902047903112523,1.9229033148184502,1.9613612786318835,361135
1982-06-04,1.9036731719970703,1.9517457158662932,1.8940585700569736,1.922902220600177,179932
1982-06-07,1.9229037761688232,1.9517472947684387,1.903674712010009,1.9325182306096242,234124
1982-06-08,1.9229037761688232,1.9421326850504252,1.903674712010009,1.9229037761688232,187553
1982-06-09,1.8075292110443115,1.9132888113746624,1.7883001504541067,1.8556017848812316,499577
1982-06-10,1.8267574310302734,1.8363720353569488,1.797913928604498,1.8171429819807234,459356
1982-06-11,1.8556005954742432,1.8844440902327912,1.8075280524509683,1.8459859937033378,317104
1982-06-14,1.7882999181747437,1.8748304466755805,1.778685311489875,1.8267578790827277,304403
1982-06-15,1.7498407363891602,1.7882988291544846,1.7402262908363635,1.7690697827718225,116850
1982-06-16,1.6921546459197998,1.7690707167825155,1.6633109834787745,1.7209981530836744,538527
1982-06-17,1.682539939880371,1.6921545452142337,1.67292548982365,1.682539939880371,139712
1982-06-18,1.5960098505020142,1.6729259373637504,1.5671661820613279,1.6248533636655174,317951
1982-06-21,1.672925591468811,1.7209981552275366,1.5863949145922447,1.6536965349098907,203218
1982-06-22,1.7690708637237549,1.7690708637237547,1.6921547864722934,1.7306127474594422,265876
1982-06-23,1.8267574310302734,1.8363720353569488,1.759455977129173,1.797913928604498,325148
1982-06-24,1.8556005954742432,1.8652150419680644,1.8363715472095163,1.8556005954742432,356478
1982-06-25,1.8267574310302734,1.865215537782724,1.7882994795549483,1.8267574310302734,75783
1982-06-28,1.8267574310302734,1.8459864844064988,1.8075285329311734,1.8267574310302734,159610
1982-06-29,1.8652161359786987,1.9036742550651045,1.845987076435496,1.8748305881117127,198561
1982-06-30,1.894059419631958,1.9229030831129048,1.865215911428168,1.894059419631958,354361
1982-07-01,1.8844443559646606,1.8940588038142476,1.8652153049883804,1.8844443559646604,140982
1982-07-02,1.8459855318069458,1.8748290193483717,1.8459855318069458,1.865214575260245,84251
1982-07-06,1.8748292922973633,1.8940583385501433,1.8459858005567271,1.8748292922973633,71973
1982-07-07,1.817143440246582,1.8652160081720155,1.8075289887723611,1.8363724984721883,101609
1982-07-08,1.836371898651123,1.836371898651123,1.7786847428168768,1.807528398372557,379763
1982-07-09,1.8459855318069458,1.8459855318069458,1.8171420442655197,1.8363710877188189,409399
1982-07-12,1.9613604545593262,1.9709750579309562,1.932516954998656,1.9517460064648062,292549
1982-07-13,1.9325177669525146,1.951746826497819,1.8844451957278416,1.9229033148184502,105843
1982-07-14,1.9613604545593262,1.9709750579309562,1.932516954998656,1.932516954998656,292549
1982-07-15,1.9517457485198975,2.019047342118214,1.9421311464189441,1.9805892442685789,479255
1982-07-16,1.980589509010315,1.980589509010315,1.9229025098020378,1.9517460094061765,375953
1982-07-19,1.980589509010315,2.0190476120005734,1.9709750609013055,1.9998185605054442,113040
1982-07-20,2.0382773876190186,2.047891839143681,1.980590212639547,2.019048329292528,220576
1982-07-21,2.047891139984131,2.0863492435073367,2.0382766917418857,2.0671201917457336,66892
1982-07-22,2.0382773876190186,2.0575062906683437,2.0382773876190186,2.047891839143681,151566
1982-07-23,2.057506561279297,2.067121169345674,2.0382776557009143,2.057506561279297,123624
1982-07-26,2.0382773876190186,2.076735348994834,2.0382773876190186,2.0575062906683437,104149
1982-07-27,2.047891139984131,2.057505588226376,2.0382766917418857,2.047891139984131,80017
1982-07-28,2.0382773876190186,2.047891839143681,2.0382773876190186,2.047891839143681,114733
1982-07-29,2.0382773876190186,2.047891839143681,2.0286627808171906,2.0382773876190186,114733
1982-07-30,2.0286624431610107,2.047891498286964,2.0286624431610107,2.0382770483625574,85097
1982-08-02,2.047891139984131,2.057505588226376,2.0286620882225277,2.047891139984131,82134
1982-08-03,2.047891139984131,2.0863492435073367,2.0382766917418857,2.0671201917457336,150720
1982-08-04,2.0094330310821533,2.0478911345024158,1.9998185828656436,2.0286620827922848,645639
1982-08-05,1.9613604545593262,1.9902039541199963,1.9613604545593262,1.9805895060254763,198984
1982-08-06,1.9132877588272095,1.9421312562063955,1.903673311459847,1.9229023614716703,336579
1982-08-09,1.8844443559646606,1.8844443559646604,1.8652153049883804,1.8748297528379674,157494
1982-08-10,1.9036731719970703,1.922902220600177,1.8844441233939637,1.9036731719970703,199831
1982-08-11,1.8844443559646606,1.9036734069409407,1.8844443559646604,1.8940588038142476,136749
1982-08-12,1.8844443559646606,1.9132878547905279,1.8844443559646604,1.9036734069409407,44030
1982-08-13,1.8267574310302734,1.8556010887331742,1.8267574310302734,1.8459864844064988,137172
1982-08-16,1.8748292922973633,1.884443893062287,1.8459858005567271,1.865214846809507,508891
1982-08-17,1.9036731719970703,1.9036731719970703,1.8652150747908574,1.8844441233939637,202794
1982-08-18,1.8267574310302734,1.9421315960105,1.8267574310302734,1.8844445911589494,447925
1982-08-19,1.8267574310302734,1.8363720353569488,1.769070426178723,1.8075285329311734,512278
1982-08-20,1.8075292110443115,1.8363727242910268,1.7786855425204127,1.8075292110443115,367485
