Date,Close,High,Low,Open,Volume
2001-06-18,2.1754231452941895,2.1841598457779643,2.1754231452941895,2.178335425077162,7189500
2001-06-19,2.219106674194336,2.2511410618728305,2.1987212683795176,2.1987212683795176,1410700
2001-06-20,2.224931478500366,2.239492604186379,2.216194914180907,2.236580323503102,550400
2001-06-21,2.204545736312866,2.2132822993131875,2.19872131469093,2.204545736312866,643600
2001-06-22,2.187072515487671,2.1987213589661136,2.1783358134462554,2.1899846569246977,822600
2001-06-25,2.1841607093811035,2.1987218363230565,2.1841607093811035,2.1870729903155732,488500
2001-06-26,2.1841607093811035,2.1870729903155732,2.1812484284466334,2.1841607093811035,202200
2001-06-27,2.166687250137329,2.1841605176144223,2.163774969458554,2.1841605176144223,1558800
2001-06-28,2.0734970569610596,2.108443603806809,2.0705849141565307,2.108443603806809,259000
2001-06-29,2.14630126953125,2.1754233761253676,2.1142670217102997,2.1142670217102997,100600
2001-07-02,2.0967941284179688,2.111355254686018,2.0793208602154247,2.082233141015111,114300
2001-07-03,2.0938820838928223,2.0938820838928223,2.0531111228568495,2.0705843918722664,128000
2001-07-05,2.0531113147735596,2.09388227962064,2.0501990335661624,2.09388227962064,144300
2001-07-06,2.1171791553497314,2.1200914354312856,2.053110521072278,2.053110521072278,113100
2001-07-09,2.0531113147735596,2.0793211513140775,2.0472868912239766,2.0531113147735596,134000
2001-07-10,1.9977794885635376,2.0501993075141294,1.9657450853277836,2.0501993075141294,205600
2001-07-11,1.9773931503295898,1.9919542748111443,1.9570076038284485,1.968656586732797,93500
2001-07-12,1.9803059101104736,1.9861303335398781,1.9511836540982423,1.957008077527647,256200
2001-07-13,1.9773931503295898,1.9948664163883503,1.9570076038284485,1.965744306290416,86600
2001-07-16,1.9977794885635376,2.0006916312948446,1.980306215580007,1.980306215580007,83000
2001-07-17,1.907500147819519,1.9599199476920577,1.8638169118264807,1.9599199476920577,127200
2001-07-18,1.9162365198135376,1.9220609414383594,1.89293883331425,1.9016755351840655,176000
2001-07-19,2.0006906986236572,2.0006906986236572,1.951183045483583,1.951183045483583,155300
2001-07-20,2.009427785873413,2.0385498995221196,1.980305672224707,2.0298131959949117,105400
2001-07-23,2.0531113147735596,2.0764090089718916,2.0385501864669964,2.0385501864669964,170200
2001-07-24,2.035637378692627,2.0531107836866673,2.0094275489319173,2.0531107836866673,73600
2001-07-25,2.0531113147735596,2.0647601618727256,2.0152524922686648,2.0152524922686648,64100
2001-07-26,2.0239880084991455,2.064759091067129,2.0006903263832347,2.064759091067129,43800
2001-07-27,2.0967941284179688,2.155038494624974,1.9657445474662927,1.9657445474662927,188500
2001-07-30,2.0531113147735596,2.0764090089718916,2.0531113147735596,2.0764090089718916,19500
2001-07-31,2.0531113147735596,2.0909699984132435,2.0414624676743935,2.0443746100165794,69900
2001-08-01,2.0967941284179688,2.125916380954067,2.0967941284179688,2.111355254686018,138600
2001-08-02,2.1259167194366455,2.1259167194366455,2.067672343956132,2.0822334725425637,90900
2001-08-03,2.0531113147735596,2.082233432521474,1.9861303745207497,2.082233432521474,182200
2001-08-06,2.0589354038238525,2.082233094237189,2.056023123089591,2.0589354038238525,23800
2001-08-07,2.009427785873413,2.096794126819532,2.009427785873413,2.053111025779068,60200
2001-08-08,1.9657448530197144,2.029813513054478,1.9540960057406662,2.029813513054478,72100
2001-08-09,2.0123398303985596,2.032725378398489,2.009427688607247,2.009427688607247,76700
2001-08-10,1.9948668479919434,2.0385500920226116,1.9948668479919434,2.0327256687428696,29100
2001-08-13,2.0239880084991455,2.0385491292541595,1.9977781855513153,2.01233916744119,64500
2001-08-14,2.009427785873413,2.0385498995221196,1.9861300949544483,1.9948666596164641,152100
2001-08-15,2.044374465942383,2.067672158498845,1.9948667998273,2.0298133386619934,93500
2001-08-16,2.0269007682800293,2.0589351582095174,2.015251924462974,2.029812909801707,63500
2001-08-17,2.0239880084991455,2.056022390841093,2.01233916744119,2.01233916744119,25800
2001-08-20,2.0181641578674316,2.0385497049079757,2.01525201621317,2.023988580041133,58900
2001-08-21,2.050199031829834,2.050199031829834,2.023989056446302,2.047286889490114,206100
2001-08-22,2.015252113342285,2.0385498031599694,2.015252113342285,2.035637522500166,60800
2001-08-23,1.9803059101104736,1.994866899251381,1.9511836540982423,1.9511836540982423,125600
2001-08-24,1.9832175970077515,2.0094275658543643,1.9803054553943369,1.9803054553943369,26000
2001-08-27,1.986129879951477,2.023988554163914,1.986129879951477,1.9948664436677406,27300
2001-08-28,1.9832175970077515,2.0181641295597843,1.9803054553943369,2.0006908632837677,27100
2001-08-29,2.0123398303985596,2.0298130977419917,1.9948665630551279,2.0298130977419917,27500
2001-08-30,2.0269007682800293,2.0385496120970847,2.0123396440761243,2.0239884878931793,83500
2001-08-31,2.009427785873413,2.035637618724653,1.9977789404139306,1.9977789404139306,29700
2001-09-04,1.9803059101104736,2.003603603828092,1.9803059101104736,1.9803059101104736,19700
2001-09-05,1.9657448530197144,1.994866971217334,1.9511837244882977,1.983218123938286,35500
2001-09-06,2.0006906986236572,2.0239883850742415,1.9657441689477808,1.9657441689477808,44000
2001-09-07,2.009427785873413,2.0239887732651707,2.003603363143672,2.003603363143672,88600
2001-09-10,1.9803059101104736,2.015252450686901,1.9803059101104736,1.9803059101104736,49400
2001-09-17,2.0327253341674805,2.0356374758954265,1.9948665196479065,1.9948665196479065,62000
2001-09-18,2.0385501384735107,2.082233383499556,2.0385501384735107,2.0385501384735107,82900
2001-09-19,2.00651478767395,2.0356368909104456,1.9074996366698656,2.0152514880774697,272000
2001-09-20,1.9744818210601807,1.9861306698917263,1.9511839845318584,1.9861306698917263,65900
2001-09-21,1.878377914428711,1.9366222758865719,1.8055725667552696,1.9366222758865719,96200
2001-09-24,1.8201336860656738,1.8783779084737036,1.791011574861659,1.8783779084737036,70100
2001-09-25,1.814308524131775,1.814308524131775,1.7764497255689877,1.7939229851675533,97900
2001-09-26,1.814308524131775,1.8492550433289063,1.814308524131775,1.8346940630959965,55400
2001-09-27,1.8346943855285645,1.8638164899774794,1.8055721422145017,1.8346943855285645,116300
2001-09-28,1.8812901973724365,1.9424467006047588,1.8638169305725132,1.8638169305725132,63500
2001-10-01,1.8346943855285645,1.8696409108672625,1.8055721422145017,1.8696409108672625,37700
2001-10-02,1.7968361377716064,1.8346949547332738,1.7793628696812656,1.8201338285587276,40300
2001-10-03,1.8346943855285645,1.849255368320448,1.8113965631042848,1.8113965631042848,174000
2001-10-04,1.849256157875061,1.8783782747578954,1.8026607708625264,1.8783782747578954,53400
2001-10-05,1.7939237356185913,1.843431394624265,1.7822748910131603,1.843431394624265,19800
2001-10-08,1.7968361377716064,1.8201338285587276,1.793923856990621,1.8201338285587276,10500
2001-10-09,1.8259583711624146,1.849256063479447,1.8201339480831566,1.8201339480831566,32500
2001-10-10,1.8929387331008911,1.9074998558246536,1.852167783885578,1.8550799251112355,38000
2001-10-11,1.9278854131698608,1.94827095881915,1.9075000063857401,1.9278854131698606,45400
2001-10-12,1.9337090253829956,1.977392239848756,1.922060186707474,1.9366213044844311,56500
2001-10-15,1.875465989112854,1.948271345186186,1.8667292852833677,1.948271345186186,26400
2001-10-16,1.8900269269943237,1.9191491797451774,1.8725536586629268,1.907500334190913,91500
2001-10-17,1.8929387331008911,1.8987631544173647,1.8638166265185245,1.8987631544173647,97700
2001-10-18,1.8405190706253052,1.8638167575288256,1.837606790329781,1.8638167575288256,119200
2001-10-19,1.8113969564437866,1.8434313477263404,1.8055725342892475,1.8259580812627232,128200
2001-10-22,1.8317819833755493,1.8492552448785191,1.8201331423735696,1.8346942630586136,133600
2001-10-23,1.8434317111968994,1.8463439922809741,1.8201340179851226,1.831782864591011,191800
2001-10-24,1.8900269269943237,1.892939207815486,1.8463438255984281,1.8463438255984281,23700
2001-10-25,1.7910120487213135,1.8259585914121643,1.785187624939505,1.8259585914121643,29200
2001-10-26,1.8346943855285645,1.849255368320448,1.8055721422145017,1.8055721422145017,21300
2001-10-29,1.9599204063415527,1.9657448299126115,1.9220615836970665,1.9366227120573187,77100
2001-10-30,1.9948668479919434,2.0210768221833852,1.9861302825049325,1.9861302825049325,152600
2001-10-31,1.9803059101104736,2.0385501444045193,1.9803059101104736,2.0385501444045193,137200
2001-11-01,1.9657448530197144,1.994866971217334,1.9453593008487737,1.994866971217334,217800
2001-11-02,1.9366228580474854,1.9657449780981167,1.9366228580474854,1.9657449780981167,66900
2001-11-05,1.9803059101104736,2.0094280272574965,1.965744782104358,1.965744782104358,82500
2001-11-06,1.9832175970077515,1.9948664411917623,1.9715687528237404,1.9715687528237404,28300
2001-11-07,1.9744818210601807,1.9890428126669966,1.9599206905881332,1.9599206905881332,55700
2001-11-08,1.9686566591262817,2.023988600914493,1.9511832535597966,1.9977787702951246,57300
2001-11-09,2.0385501384735107,2.0443745618859697,1.9919547511738398,1.9977791745862987,128600
2001-11-12,2.0181641578674316,2.0531108297748184,2.009427594039469,2.0385497049079757,59800
2001-11-13,2.067671775817871,2.102618308184723,2.023988540926718,2.044374087573303,171500
2001-11-14,2.0006906986236572,2.0676716166016695,1.9657441689477808,2.0676716166016695,257200
2001-11-15,1.9220608472824097,1.971568498100748,1.837606668427065,1.9366219700637417,172100
2001-11-16,1.9366228580474854,1.9628326966604426,1.849256359030369,1.8929396085389272,66000
2001-11-19,1.8609052896499634,1.907500822664415,1.8405198741422923,1.907500822664415,77400
2001-11-20,1.8842023611068726,1.9045879087110937,1.8609046717678668,1.8783779387721211,51200
2001-11-21,1.8638169765472412,1.8929390885988013,1.852168131726617,1.8667291183198051,25800
2001-11-23,1.849256157875061,1.8725538513813287,1.8113973364947733,1.8346951688662476,32400
2001-11-26,1.8463433980941772,1.8492555393758667,1.77645020208654,1.7910113250904696,38500
2001-11-27,1.8288702964782715,1.863816828157845,1.8026603282860045,1.8288702964782713,81200
2001-11-28,1.8230458498001099,1.840519115402853,1.8201335694337337,1.834694693535272,43500
