Date,Close,High,Low,Open,Volume
1995-11-17,6.238457679748535,6.306267002354497,5.854204851648081,5.876807959183402,35659200
1995-11-20,6.012426376342773,6.374076083190459,5.922013949630852,6.215854336444596,8434000
1995-11-21,5.899412155151367,5.98982460197361,5.741190373212441,5.96722149026805,6440000
1995-11-22,6.080236434936523,6.170648872630747,5.876808450124521,5.876808450124521,3480800
1995-11-24,6.306268215179443,6.306268215179443,6.102840208238171,6.125443320120535,1279200
1995-11-27,6.3288702964782715,6.441885837486812,6.238457863671439,6.306267188276563,2403200
1995-11-28,6.238457679748535,6.351473217425139,6.148045249607252,6.3288701098898175,1054800
1995-11-29,6.3288702964782715,6.487092053890228,6.193251647268022,6.2158547554697305,1331200
1995-11-30,6.5775065422058105,6.645315888001747,6.374078504818002,6.3966816200833145,2426000
1995-12-01,6.5096940994262695,6.600106517473857,6.464487890402476,6.57750341296196,978400
1995-12-04,6.441887855529785,6.577506547225148,6.396681624964663,6.532300316660027,594000
1995-12-05,6.351473331451416,6.441885763215849,6.238457791745875,6.441885763215849,1148800
1995-12-06,6.374078273773193,6.509696960449219,6.328872044881185,6.328872044881185,1216000
1995-12-07,6.3288702964782715,6.441885837486812,6.283664080074855,6.419282729285104,641200
1995-12-08,6.487092971801758,6.487092971801758,6.23845874640169,6.306268080601709,668800
1995-12-11,6.5775065422058105,6.5775065422058105,6.487094081144562,6.509697196409874,660000
1995-12-12,6.3288702964782715,6.5549013784953525,6.306267188276563,6.532298270293644,971600
1995-12-13,6.283665180206299,6.37407762884236,6.170649619411221,6.37407762884236,528400
1995-12-14,6.102838516235352,6.306266466776529,6.102838516235352,6.306266466776529,639200
1995-12-15,6.057633876800537,6.193252545684131,6.035030765319938,6.148046322722933,1366400
1995-12-18,5.98982572555542,6.080238189337388,5.9672226096099275,6.057635073391896,741600
1995-12-19,6.102838516235352,6.170647833082411,5.944616776925546,5.967219882541232,643600
1995-12-20,6.238457679748535,6.283663894819176,6.125442142071931,6.125442142071931,360400
1995-12-21,6.283665180206299,6.351474516683345,6.193252731570237,6.215855843729252,301600
1995-12-22,6.3288702964782715,6.3288702964782715,6.238457863671439,6.306267188276563,208400
1995-12-26,6.170651435852051,6.306270148727919,6.148048317039406,6.306270148727919,240000
1995-12-27,6.3966779708862305,6.3966779708862305,6.238456254291871,6.238456254291871,351600
1995-12-28,6.374078273773193,6.441887617111206,6.3514751593271885,6.419284502665201,344400
1995-12-29,6.306268215179443,6.396680662708898,6.261061991414716,6.351474438944171,219200
1996-01-02,6.3288702964782715,6.35147340467998,6.261060971873147,6.306267188276563,169200
1996-01-03,6.306268215179443,6.4644899983559885,6.261061991414716,6.351474438944171,682000
1996-01-04,6.26106071472168,6.374076251088497,6.170648285628226,6.32887003654177,414800
1996-01-05,6.102838516235352,6.215854044313784,5.989822988156919,6.170647833082411,773600
1996-01-08,6.125445365905762,6.125445365905762,6.057636007611602,6.102842246474375,48800
1996-01-09,6.057633876800537,6.148046322722933,6.057633876800537,6.148046322722933,864000
1996-01-10,5.98982572555542,6.057635073391896,5.876810145827959,5.98982572555542,458400
1996-01-11,6.125445365905762,6.193254724199921,6.012429768748828,6.012429768748828,477600
1996-01-12,6.283665180206299,6.283665180206299,6.08023717077516,6.102840282934174,338400
1996-01-15,6.26106071472168,6.32887003654177,6.238457607448316,6.283663821995043,580800
1996-01-16,6.102838516235352,6.215854044313784,5.944616776925546,6.215854044313784,512800
1996-01-17,6.057633876800537,6.057633876800537,5.876808984955745,6.012427653839339,126400
1996-01-18,5.899412155151367,6.035030825384732,5.808999708329123,5.98982460197361,696000
1996-01-19,5.8542046546936035,5.922013975018239,5.831601547918725,5.89941086824336,792800
1996-01-22,6.012426376342773,6.125441909732675,5.854204629596911,5.854204629596911,568800
1996-01-23,5.899412155151367,5.98982460197361,5.899412155151367,5.96722149026805,798400
1996-01-24,5.98982572555542,5.98982572555542,5.876810145827959,5.876810145827959,776400
1996-01-25,6.19325065612793,6.19325065612793,5.967219610283845,5.967219610283845,1303200
1996-01-26,6.19325065612793,6.2158537607123385,6.148044446959113,6.19325065612793,634800
1996-01-29,6.102838516235352,6.215854044313784,6.057632305003978,6.215854044313784,652000
1996-01-30,6.690521240234375,6.80353680172482,6.05763409588788,6.102840320484058,2810800
1996-01-31,6.667917728424072,6.893948837862176,6.600108395592641,6.6453146174802615,1136400
1996-02-01,6.532299995422363,6.667918680448433,6.396681310396293,6.645315566277421,516800
1996-02-02,6.690521240234375,6.7357274648305525,6.577505678743929,6.577505678743929,702400
1996-02-05,6.803537368774414,6.8487435971383634,6.69052179786454,6.7357280262284895,756400
1996-02-06,6.848741054534912,6.916550371906545,6.78093173716328,6.803534842953823,455200
1996-02-07,7.074772834777832,7.119979050974496,6.8713448618928465,6.893947969991178,650800
1996-02-08,6.916552543640137,7.09737744674184,6.893949430752424,7.0521712209664145,571600
1996-02-09,6.9391560554504395,6.961759169637574,6.848743598701899,6.961759169637574,520800
1996-02-12,6.758332252502441,6.916554077811863,6.690522898798403,6.8939509599105175,619200
1996-02-13,6.645312786102295,6.713122100246196,6.600106576673028,6.690518995531562,204400
1996-02-14,6.622712135314941,6.82614015312325,6.622712135314941,6.667918361494565,410000
1996-02-15,6.758332252502441,6.8261416062064795,6.71312601669975,6.71312601669975,348800
1996-02-16,6.645312786102295,6.758328309675464,6.622709681387661,6.758328309675464,322400
1996-02-20,6.55490255355835,6.645315002572947,6.464490104543752,6.55490255355835,633200
1996-02-21,6.600109577178955,6.667918922149972,6.577506462188617,6.577506462188617,497600
1996-02-22,6.5775065422058105,6.600109657471123,6.35147538955269,6.600109657471123,1184000
1996-02-23,6.7357282638549805,6.75833137883436,6.577506458999327,6.600109573978706,532400
1996-02-26,6.690521240234375,6.758330577128642,6.645315015638197,6.7357274648305525,359600
1996-02-27,6.622712135314941,6.780933926943626,6.600109022225129,6.735727700764001,1742400
1996-02-28,6.667917728424072,6.690520839367883,6.6453146174802615,6.6453146174802615,921600
1996-02-29,6.622712135314941,6.780933926943626,6.600109022225129,6.667918361494565,812400
1996-03-01,6.848741054534912,6.893947266116,6.667916208210558,6.713122419791646,605600
1996-03-04,6.7809319496154785,6.871344375610351,6.7357257366180425,6.871344375610351,650800
1996-03-05,6.803537368774414,6.8487435971383634,6.713124912046514,6.7357280262284895,511200
1996-03-06,6.7357282638549805,6.848743838751877,6.7357282638549805,6.826140723772498,445600
1996-03-07,6.667917728424072,6.758330172199314,6.656616172952167,6.713123950311693,547600
1996-03-08,6.5096940994262695,6.667915831009547,6.396678576866786,6.554900308450064,625200
1996-03-11,6.419282913208008,6.509695348605304,6.396679804358684,6.509695348605304,217200
1996-03-12,6.26106071472168,6.441885572908587,6.080235856534772,6.441885572908587,598000
1996-03-13,6.457740783691406,6.480399523283307,6.23115338777241,6.299129606548109,335600
1996-03-14,6.457740783691406,6.503058262875206,6.412423304507607,6.457740783691406,273600
1996-03-15,6.321786403656006,6.503056264692737,6.253810205767231,6.503056264692737,371600
1996-03-18,6.503056049346924,6.503056049346924,6.3444449261921205,6.3444449261921205,257600
1996-03-19,6.457740783691406,6.503058262875206,6.344447085731908,6.503058262875206,276800
1996-03-20,6.321786403656006,6.457738799433554,6.276468938396823,6.4350800668039625,236400
1996-03-21,6.276469707489014,6.321787178301209,6.231152236676818,6.321787178301209,520000
1996-03-22,6.276469707489014,6.276469707489014,6.231152236676818,6.276469707489014,198000
1996-03-25,6.36710262298584,6.3897613511815194,6.3217851665944815,6.3897613511815194,284000
1996-03-26,6.5257134437561035,6.684324534402953,6.367102353109254,6.389761080344519,327200
1996-03-27,6.593692302703857,6.661668512010083,6.54837482983304,6.571033566268449,275600
1996-03-28,6.593692302703857,6.684327248445491,6.571033566268449,6.639009775574674,236800
1996-03-29,6.480399131774902,6.616351561112838,6.457740393551913,6.593692822889849,280800
1996-04-01,6.593692302703857,6.593692302703857,6.412422411220589,6.503057356962223,214800
1996-04-02,6.457740783691406,6.5936932212428045,6.435082044099507,6.548375742059005,640400
1996-04-03,6.36710262298584,6.412420079377198,6.299126438398803,6.412420079377198,164400
1996-04-04,6.36710262298584,6.412420079377198,6.299126438398803,6.412420079377198,82400
1996-04-08,6.299129009246826,6.299129009246826,6.231152796916824,6.276470271803492,186000
1996-04-09,6.299129009246826,6.32178774669016,6.276470271803492,6.32178774669016,285200
1996-04-10,6.276469707489014,6.299128442895111,6.208493501270722,6.299128442895111,228000
1996-04-11,6.276469707489014,6.321787178301209,6.253810972082916,6.299128442895111,222400
1996-04-12,6.344444751739502,6.344444751739502,6.253809826714652,6.253809826714652,238400
1996-04-15,6.412421703338623,6.480397905140799,6.3444455015364465,6.367104235470505,185600
1996-04-16,6.435079574584961,6.435079574584961,6.344444650999257,6.367103381895683,159600
1996-04-17,6.253811836242676,6.412423006002454,6.163176882094231,6.412423006002454,766000
1996-04-18,6.117858409881592,6.253810818990072,5.981906000773113,6.253810818990072,1770000
1996-04-19,6.2311530113220215,6.2311530113220215,6.117859320207076,6.117859320207076,429200
1996-04-22,6.276469707489014,6.276469707489014,6.163176030458526,6.208493501270722,118800
1996-04-23,6.16317892074585,6.299131396938773,6.140520174713696,6.253813904874465,206000
1996-04-24,6.027223587036133,6.117858528194572,5.981906116456914,6.117858528194572,1152400
1996-04-25,6.049881458282471,6.049881458282471,5.800635405694054,6.027222726228978,1270800
1996-04-26,6.820279598236084,6.888255806856377,6.004565094792566,6.049882567206095,3303600
1996-04-29,6.888255596160889,7.160160422325134,6.729644447565079,6.752303183078766,2256400
1996-04-30,6.639012336730957,6.865599788496518,6.639012336730957,6.8429410433199624,771200
1996-05-01,6.616352558135986,6.66167004141089,6.54837633322363,6.66167004141089,303600
1996-05-02,6.639012336730957,6.729647317437181,6.571036101201289,6.571036101201289,489600
1996-05-03,6.616352558135986,6.66167004141089,6.5257175915861785,6.66167004141089,1512800
1996-05-06,6.639012336730957,6.729647317437181,6.6163535915544,6.6163535915544,308400
1996-05-07,6.593692302703857,6.639009775574674,6.593692302703857,6.616351039139266,508800
1996-05-08,6.684325695037842,6.706984426207462,6.503055845680883,6.571032039189743,362400
1996-05-09,6.752303123474121,6.842938064728807,6.706985652846778,6.797620594101464,279200
1996-05-10,6.729643821716309,6.820278755342117,6.706985088309856,6.797620021935665,74000
1996-05-13,6.684325695037842,6.706984426207462,6.661666963868222,6.684325695037842,198800
1996-05-14,6.616352558135986,6.66167004141089,6.54837633322363,6.66167004141089,256400
1996-05-15,6.5257134437561035,6.639007079932425,6.50305471652084,6.639007079932425,752800
1996-05-16,6.865596294403076,7.001548696272444,6.661667691599025,6.661667691599025,1938000
1996-05-17,6.865596294403076,6.97888996262755,6.865596294403076,6.956231228982655,601600
1996-05-20,6.820279598236084,6.910914543063142,6.729644653409027,6.842938334442849,448000
1996-05-21,6.639012336730957,6.865599788496518,6.6163535915544,6.865599788496518,209200
1996-05-22,6.593692302703857,6.616351039139266,6.435081147655998,6.616351039139266,368800
1996-05-23,6.5710344314575195,6.616351910295157,6.5710344314575195,6.593693170876338,615200
1996-05-24,6.616352558135986,6.616352558135986,6.54837633322363,6.54837633322363,340400
1996-05-28,6.842936992645264,6.8882544561727155,6.593690943244277,6.593690943244277,999200
1996-05-29,6.820279598236084,6.978890751683435,6.79762086202932,6.888255806856377,872400
1996-05-30,6.956230640411377,7.0242068355945495,6.7976195183173065,6.820278250045031,332000
1996-05-31,6.888255596160889,7.0242080092430115,6.888255596160889,6.933573067188263,531200
1996-06-03,6.842936992645264,6.910913187936441,6.797619529117812,6.842936992645264,535600
1996-06-04,6.842936992645264,6.86559572440899,6.752302065590359,6.820278260881538,875200
1996-06-05,7.16016149520874,7.228137711935405,6.888256628302079,6.888256628302079,684800
1996-06-06,7.250795364379883,7.341430306434631,7.160160422325134,7.160160422325134,804400
1996-06-07,7.250795364379883,7.250795364379883,7.069525480270386,7.160160422325134,345600
1996-06-10,7.205477714538574,7.296112654344091,7.160160244635815,7.250795184441332,269200
1996-06-11,7.318770408630371,7.432064068206692,7.20547674905405,7.228135480969314,580400
1996-06-12,7.402331352233887,7.538570579575614,7.311505200672735,7.311505200672735,489200
1996-06-13,7.379624843597412,7.493157533498911,7.288798691676213,7.402331381577712,193600
1996-06-14,7.266094207763672,7.356920385360717,7.24338766336441,7.356920385360717,148400
1996-06-17,6.880080699920654,7.197972217408737,6.789254552066916,7.197972217408737,3204400
1996-06-18,6.880080699920654,7.039026458664695,6.834667625993785,6.948200310810957,926000
1996-06-19,6.8573737144470215,6.880080249925323,6.789254108012117,6.880080249925323,302000
1996-06-20,6.880080699920654,6.902787236884088,6.789254552066916,6.880080699920654,259600
1996-06-21,7.084442138671875,7.084442138671875,6.880083230825571,6.880083230825571,166400
1996-06-24,7.084442138671875,7.152561774620643,7.039029048039363,7.129855229304387,332000
1996-06-25,7.2433857917785645,7.288798868843007,7.084440022053016,7.084440022053016,723600
1996-06-26,7.447746276855469,7.493159363909466,7.28880047216648,7.334213559220477,425200
1996-06-27,7.652106285095215,7.67481283193526,7.402334269854719,7.447747363534809,568000
1996-06-28,7.674810409545898,7.992701964970876,7.674810409545898,7.8110496475851745,1070400
1996-07-01,7.765635013580322,7.879167689217462,7.765635013580322,7.8110480838351775,520800
1996-07-02,7.720226287841797,7.788345931558048,7.629400096220129,7.742932835747214,356800
1996-07-03,7.583983421325684,7.652103032894477,7.447744198188096,7.652103032894477,1087600
1996-07-05,7.606688976287842,7.629395510545418,7.447743236484813,7.493156304999964,157200
1996-07-08,7.515866279602051,7.583985913556148,7.4931597349506855,7.561279368904783,358800
1996-07-09,7.583983421325684,7.606689958515281,7.4931572725672915,7.4931572725672915,110800
1996-07-10,7.515866279602051,7.62939900285888,7.4931597349506855,7.606692458207514,621600
1996-07-11,7.197969436645508,7.447741246749926,6.948197626541089,7.447741246749926,619600
1996-07-12,7.084442138671875,7.266094501201923,7.084442138671875,7.266094501201923,129200
1996-07-15,6.675721168518066,7.039025721906804,6.65301463393127,7.039025721906804,337600
1996-07-16,6.8573737144470215,6.8573737144470215,6.312416862967788,6.584895288707404,652000
1996-07-17,6.7892537117004395,7.061732121534571,6.743840643394751,6.902786382464661,601600
1996-07-18,7.107149600982666,7.107149600982666,6.811964473785303,6.811964473785303,711600
1996-07-19,7.039027214050293,7.10714683225078,7.039027214050293,7.10714683225078,478400
1996-07-22,7.107149600982666,7.107149600982666,6.9482037632610085,7.061736504490764,107200
1996-07-23,7.084442138671875,7.266094501201923,7.0617355933556185,7.084442138671875,183600
1996-07-24,6.834665775299072,6.993611491003702,6.789252713669178,6.993611491003702,250000
1996-07-25,6.9254937171936035,6.948200253971287,6.834667570082868,6.834667570082868,292800
1996-07-26,6.9481987953186035,7.016318391351139,6.948198795318604,6.948198795318604,138000
1996-07-29,6.902784824371338,6.970904411453949,6.857371766316263,6.970904411453949,235600
