Date,Close,High,Low,Open,Volume
1962-01-02,0.4632128179073334,0.4677246301746803,0.45870100563998656,0.46321281790733343,163200
1962-01-03,0.4677247405052185,0.4677247405052185,0.4587011138419617,0.4632129271735901,156000
1962-01-04,0.4797562062740326,0.49329165042012746,0.478252359828683,0.478252359828683,355200
1962-01-05,0.48426786065101624,0.4902837951992046,0.47825220148205283,0.47975604742948746,163200
1962-01-08,0.4872759282588959,0.49178774240944123,0.4812602678512627,0.48426796036543845,204000
1962-01-09,0.49178776144981384,0.49629957577504147,0.48276413279935854,0.48727594712458616,290400
1962-01-10,0.4857717454433441,0.49479536749257597,0.48426762484907826,0.49178740168313506,182400
1962-01-11,0.49329110980033875,0.4932911098003388,0.4812598006645595,0.48577161043523026,384000
1962-01-12,0.49629902839660645,0.502314682402357,0.4872754096984864,0.4932910637042369,352800
1962-01-15,0.4947957992553711,0.49930761421703307,0.48727601585949076,0.4962996457828147,280800
1962-01-16,0.49025604128837585,0.49328240550266855,0.48722967707408316,0.49328240550266855,163200
1962-01-17,0.4887429177761078,0.4963084114792618,0.48722959738474225,0.4902559611040549,160800
1962-01-18,0.49933433532714844,0.49933433532714844,0.48874248723520647,0.48874248723520647,261600
1962-01-19,0.5084139704704285,0.5084139704704285,0.4902563286679132,0.49933514956917086,357600
1962-01-22,0.5069005489349365,0.5144660426824147,0.5069005489349365,0.5084135922717481,261600
1962-01-23,0.496308296918869,0.5114398349592757,0.4963082969188691,0.5069004289598246,223200
1962-01-24,0.49328237771987915,0.49630846470027196,0.48420356265180436,0.49630846470027196,120000
1962-01-25,0.496308296918869,0.5008477029183201,0.49176889091941794,0.4932822109614713,151200
1962-01-26,0.496308296918869,0.5008477029183201,0.4902558479407191,0.4963082969188691,108000
1962-01-29,0.5008478760719299,0.5008478760719299,0.49479542500132073,0.4963084685031105,122400
1962-01-30,0.49328237771987915,0.49933482874411295,0.4917690571662346,0.49933482874411295,120000
1962-01-31,0.496308296918869,0.5008477029183201,0.4932822109614713,0.4932822109614713,189600
1962-02-01,0.5053876042366028,0.508413970223427,0.49630878333975587,0.49630878333975587,112800
1962-02-02,0.5023612380027771,0.5069006459453821,0.5008479173129267,0.5053873252555318,199200
1962-02-05,0.5008478760719299,0.5038742401389597,0.5008478760719299,0.5023611966371699,96000
1962-02-06,0.5038747787475586,0.5069011460495736,0.5023617336284244,0.5023617336284244,105600
1962-02-07,0.4978218674659729,0.5069006840333554,0.49782186746597284,0.5038743194897299,122400
1962-02-08,0.4978218674659729,0.4993349112060387,0.49782186746597284,0.49782186746597284,141600
1962-02-09,0.49176907539367676,0.49933484725198085,0.4917690753936768,0.4978218037057034,115200
1962-02-12,0.49328237771987915,0.49328237771987915,0.48571660614200074,0.4917690571662346,98400
1962-02-13,0.49176907539367676,0.4947954395496901,0.4887429883011219,0.4932823960034126,86400
1962-02-14,0.4872298538684845,0.49176926330534476,0.4842037656196205,0.49176926330534476,177600
1962-02-15,0.484203577041626,0.4857166205767878,0.47815084877406583,0.4857166205767878,60000
1962-02-16,0.4872298538684845,0.4902562191809128,0.47512494674589983,0.4842037656196205,88800
1962-02-19,0.4872298538684845,0.49176926330534476,0.4826904444316242,0.4872298538684845,170400
1962-02-20,0.48571670055389404,0.4887430651859891,0.48420365676959753,0.48722974433819055,67200
1962-02-21,0.4751245677471161,0.48571642229632656,0.47209820484876597,0.48571642229632656,98400
1962-02-23,0.4751245677471161,0.481177016480473,0.47209820484876597,0.4751245677471161,96000
1962-02-26,0.49328237771987915,0.49328237771987915,0.48420356265180436,0.48420356265180436,158400
1962-02-27,0.4887429177761078,0.4963084114792618,0.48722959738474225,0.4932823248233676,117600
1962-02-28,0.4887429177761078,0.4947953681513147,0.48420351072884804,0.4887429177761078,139200
1962-03-01,0.4887429177761078,0.4947953681513147,0.4887429177761078,0.4887429177761078,74400
1962-03-02,0.49025604128837585,0.49025604128837585,0.4842035899232542,0.48874299771296137,105600
1962-03-05,0.49025604128837585,0.49176908486379034,0.4842035899232542,0.49025604128837585,79200
1962-03-06,0.4872298538684845,0.4947956286177731,0.4842037656196205,0.4902562191809128,98400
1962-03-07,0.4811772406101227,0.48722969216267753,0.4781508763021092,0.48722969216267753,172800
1962-03-08,0.4766380786895752,0.48269053336601553,0.475125034286369,0.48117748896280926,98400
1962-03-09,0.4751245677471161,0.47815065358212294,0.4751245677471161,0.4766376106646195,86400
1962-03-12,0.4690721929073334,0.47663796728220265,0.4690721929073334,0.475124923232649,96000
1962-03-13,0.47209832072257996,0.47512468436373356,0.46150646357365915,0.46907195708142635,141600
1962-03-14,0.48269033432006836,0.4826903343200684,0.47361151751741193,0.47361151751741193,117600
1962-03-15,0.47815102338790894,0.48269043271457757,0.47512493521250154,0.48269043271457757,139200
1962-03-16,0.48269033432006836,0.4826903343200684,0.47815092591874014,0.47815092591874014,79200
1962-03-19,0.48269033432006836,0.4887430635641734,0.479664246761517,0.4826903343200684,105600
1962-03-20,0.49328237771987915,0.49328237771987915,0.48420356265180436,0.48420356265180436,177600
1962-03-21,0.4811772406101227,0.49479546440097527,0.4781508763021092,0.4932824207787046,232800
1962-03-22,0.4887429177761078,0.49176900443200205,0.48420351072884804,0.48420351072884804,268800
1962-03-23,0.4887429177761078,0.4932823248233676,0.48571655405679515,0.4887429177761078,189600
1962-03-26,0.48571670055389404,0.4902561089702856,0.48117729213750254,0.4887430651859891,124800
1962-03-27,0.48571670055389404,0.48722974433819055,0.48420365676959753,0.48571670055389404,112800
1962-03-28,0.49479585886001587,0.4947958588600159,0.48571703576166697,0.48571703576166697,146400
1962-03-29,0.4887429177761078,0.4947953681513147,0.48722959738474225,0.4947953681513147,91200
1962-03-30,0.49479585886001587,0.4947958588600159,0.48723008059016076,0.4887434024823477,86400
1962-04-02,0.48571670055389404,0.4932824736023806,0.48269033592179905,0.4932824736023806,230400
1962-04-03,0.484203577041626,0.49176907178089163,0.4826902564430077,0.4857166205767878,168000
1962-04-04,0.48571670055389404,0.4887430651859891,0.48269033592179905,0.48420365676959753,115200
1962-04-05,0.49025604128837585,0.49025604128837585,0.4842035899232542,0.48571663349866867,192000
1962-04-06,0.4887429177761078,0.4887429177761078,0.4826901903374825,0.4887429177761078,148800
1962-04-09,0.48269033432006836,0.4887430635641734,0.4826903343200684,0.4887430635641734,124800
1962-04-10,0.4872298538684845,0.4872298538684845,0.47966435618276015,0.4826904444316242,120000
1962-04-11,0.48571670055389404,0.4917691527545821,0.48117729213750254,0.48722974433819055,182400
1962-04-12,0.4811772406101227,0.48269028423239335,0.47512478905756794,0.48269028423239335,158400
1962-04-13,0.4690721929073334,0.47966433244486045,0.4690721929073334,0.47966433244486045,38400
1962-04-16,0.4599343240261078,0.4705949582822202,0.45384229399762077,0.4705949582822202,129600
1962-04-17,0.4660264253616333,0.4736413291877897,0.46145753883848,0.46145753883848,172800
1962-04-18,0.46907228231430054,0.4721180197134286,0.4629802497908293,0.4660262660525649,132000
1962-04-19,0.46907228231430054,0.4751640359751642,0.4690722823143005,0.4690722823143005,81600
1962-04-23,0.45231980085372925,0.46754933082385575,0.45079693151553396,0.46754933082385575,136800
1962-04-24,0.4599343240261078,0.4599343240261078,0.45384229399762077,0.45384229399762077,103200
1962-04-25,0.44775086641311646,0.45688863919705763,0.44775086641311646,0.45688863919705763,120000
1962-04-26,0.45384278893470764,0.4614576953434864,0.4492739008619998,0.4492739008619998,163200
1962-04-27,0.45079681277275085,0.45536569844658736,0.44470477929920155,0.4538425506468745,182400
1962-04-30,0.4325212836265564,0.4507968268944016,0.42947526679436226,0.4507968268944016,187200
1962-05-01,0.435567170381546,0.4370903187492654,0.4172916208709531,0.4325214313716172,228000
1962-05-02,0.4386129379272461,0.4431818226973216,0.43556692179299716,0.43556692179299716,139200
1962-05-03,0.4584115445613861,0.4584115445613861,0.4370902589575093,0.4386131282541529,79200
1962-05-04,0.45384278893470764,0.4629805650801232,0.45384278893470764,0.4584116770074154,76800
1962-05-07,0.45384278893470764,0.45688880727077863,0.450797049461434,0.45384278893470764,182400
1962-05-08,0.45384278893470764,0.4599348256068496,0.4523199191980708,0.45384278893470764,129600
1962-05-09,0.45079681277275085,0.4568885673836492,0.4386130246883032,0.4538425506468745,96000
1962-05-10,0.4309980273246765,0.44927356599374535,0.4294751587231173,0.44927356599374535,16800
1962-05-11,0.4309980273246765,0.4309980273246765,0.42490627405585013,0.4309980273246765,141600
1962-05-14,0.4233834445476532,0.447750738735517,0.42338344454765314,0.4309980671211395,146400
1962-05-15,0.4462279975414276,0.4492737358963581,0.4386130939287114,0.4386130939287114,132000
1962-05-16,0.44318196177482605,0.4462279788649633,0.4401359446846888,0.4462279788649633,103200
1962-05-17,0.44165900349617004,0.44470474110873104,0.43861298702098195,0.4431818723024505,180000
1962-05-18,0.44927409291267395,0.45384298293843983,0.444705202886908,0.444705202886908,187200
1962-05-21,0.44470474123954773,0.4492736265223603,0.44165900362609073,0.4492736265223603,132000
1962-05-22,0.4386129379272461,0.4477507074673971,0.4386129379272461,0.44470469133314816,117600
1962-05-23,0.42795246839523315,0.4401359800082146,0.42490645106063496,0.43861311077226833,256800
1962-05-24,0.4233834445476532,0.43709009981506697,0.42186029694286364,0.4279523296367911,336000
1962-05-25,0.4218604564666748,0.4264293432835078,0.41729156964984176,0.42338360464743297,156000
1962-05-28,0.39901623129844666,0.4218606773434506,0.3990162312984467,0.4218606773434506,148800
1962-05-29,0.39597049355506897,0.42033780986851976,0.3776949366042638,0.39901623380495754,451200
1962-05-31,0.41881436109542847,0.4218600971372246,0.4081534483616922,0.4081534483616922,196800
1962-06-01,0.4249064326286316,0.42490643262863154,0.41424579071404405,0.4188146770863949,148800
1962-06-04,0.4066310524940491,0.4172916987437439,0.4051081827048947,0.4172916987437439,158400
1962-06-05,0.41272252798080444,0.4188145606926839,0.40358475777560127,0.40663077413154103,196800
1962-06-06,0.4203374683856964,0.4279523705497962,0.4172914517475281,0.4172914517475281,141600
1962-06-07,0.42642948031425476,0.4355672568842946,0.4188148524144285,0.4203377222218317,153600
1962-06-08,0.4249064326286316,0.42490643262863154,0.4157686598839298,0.42490643262863154,112800
1962-06-11,0.41119953989982605,0.4233833229251104,0.4066306561231613,0.4233833229251104,120000
1962-06-12,0.40815362334251404,0.40815362334251404,0.4035847384585956,0.40815362334251404,220800
1962-06-13,0.403584748506546,0.42033741978553507,0.40206187979485963,0.40815363350421485,266400
1962-06-14,0.39140111207962036,0.4020617472728335,0.39140111207962036,0.4020617472728335,544800
1962-06-15,0.4005388021469116,0.4005388021469117,0.39140103691817957,0.39140103691817957,278400
1962-06-18,0.403584748506546,0.40967678107851097,0.403584748506546,0.403584748506546,199200
1962-06-19,0.4066310524940491,0.4066310524940491,0.39901614582266304,0.4035850340529333,148800
1962-06-20,0.39901623129844666,0.4066311396010703,0.39597049106769067,0.4066311396010703,139200
1962-06-21,0.3898780643939972,0.40510786582380354,0.38987806439399714,0.39901583370684546,225600
1962-06-22,0.3761714994907379,0.39597019026469854,0.3761714994907379,0.3898781567053315,379200
1962-06-25,0.3609417676925659,0.3746484170986127,0.35941889960161494,0.3746484170986127,319200
1962-06-26,0.3670339286327362,0.37312596552197164,0.35941930081540296,0.3609421706063081,211200
1962-06-27,0.3655109107494354,0.3655109107494354,0.3594191551911763,0.3655109107494354,124800
1962-06-28,0.38530972599983215,0.39292463751056655,0.3716030525983008,0.3716030525983008,146400
1962-06-29,0.38835516571998596,0.3959700658451552,0.3837862814173979,0.38530914989740483,158400
1962-07-02,0.3898780643939972,0.39901583370684546,0.3837863111396279,0.3883551957960521,122400
1962-07-03,0.39444711804389954,0.3974931354073877,0.3898782314300215,0.3898782314300215,120000
1962-07-05,0.40510815382003784,0.40815389318118056,0.39749324769160677,0.39749324769160677,98400
1962-07-06,0.4020621180534363,0.40510813614446306,0.38987832455210414,0.40510813614446306,108000
1962-07-09,0.4005388021469116,0.4005388021469117,0.3944467727527807,0.4005388021469117,96000
1962-07-10,0.4020621180534363,0.41881479925992116,0.4020621180534363,0.4020621180534363,321600
1962-07-11,0.39597049355506897,0.39749336368001326,0.3898784553295549,0.39749336368001326,160800
1962-07-12,0.397492915391922,0.40206179947688664,0.3959700469844518,0.3959700469844518,136800
1962-07-13,0.39140111207962036,0.3990157319908364,0.39140111207962036,0.3974928637810968,117600
1962-07-16,0.39597049355506897,0.4005393827927703,0.3914016043173677,0.3914016043173677,132000
1962-07-17,0.39290058612823486,0.40057452120546017,0.391365911522576,0.39903984659980124,283200
1962-07-18,0.38369208574295044,0.3898313479633322,0.3821574107001277,0.3898313479633322,170400
1962-07-19,0.38369208574295044,0.3898313479633322,0.3821574107001277,0.38369208574295044,175200
1962-07-20,0.3913659155368805,0.3944355458041494,0.385226936026811,0.385226936026811,172800
1962-07-23,0.38829654455184937,0.39597048483200614,0.38676186890568043,0.3913661768688433,127200
1962-07-24,0.38062265515327454,0.38676163505067884,0.38062265515327454,0.38676163505067884,302400
1962-07-25,0.376018226146698,0.37755290035954053,0.3622053151579343,0.37755290035954053,196800
1962-07-26,0.37448328733444214,0.37448328733444214,0.3714139387741342,0.37448328733444214,112800
1962-07-27,0.38062265515327454,0.3852269603324493,0.3729487195131546,0.37448339423138416,105600
1962-07-30,0.3821573257446289,0.38676163087408233,0.37908769531683234,0.38062265104297216,100800
1962-07-31,0.3898312747478485,0.3898312747478485,0.38215733892591097,0.38215733892591097,132000
1962-08-01,0.38829654455184937,0.3913661768688433,0.38522719325951144,0.3898315012226743,201600
1962-08-02,0.38829654455184937,0.3913661768688433,0.38522719325951144,0.38829654455184937,103200
1962-08-03,0.39290058612823486,0.39290058612823486,0.38829628128679283,0.38829628128679283,52800
1962-08-06,0.39597049355506897,0.39750516923504625,0.3929008611704524,0.3929008611704524,88800
1962-08-07,0.39750486612319946,0.39903982165737967,0.3882962570159095,0.3959701916134671,151200
1962-08-08,0.3913659155368805,0.3944355458041494,0.38829628526961163,0.3944355458041494,115200
1962-08-09,0.38829654455184937,0.3929008525150123,0.38676186890568043,0.3913661768688433,172800
1962-08-10,0.38676169514656067,0.38983132608447185,0.3836920642086495,0.3882963701032514,134400
1962-08-13,0.38369208574295044,0.3898313479633322,0.38062273565730503,0.3867617168531413,235200
1962-08-14,0.38676169514656067,0.3913660010411626,0.38215738925195875,0.3836920642086495,160800
1962-08-15,0.4143872857093811,0.4143872857093811,0.39136576983663773,0.39136576983663773,304800
1962-08-16,0.4143872857093811,0.4174569148338681,0.4082483084847708,0.4143872857093811,175200
1962-08-17,0.4143872857093811,0.4174569148338681,0.4082483084847708,0.4143872857093811,163200
1962-08-20,0.4128524959087372,0.4189914714121759,0.4128524959087372,0.4143871695285256,141600
1962-08-21,0.4128524959087372,0.4189914714121759,0.4082481940250869,0.4128524959087372,160800
1962-08-22,0.4205264151096344,0.4220613707395132,0.41592211026892867,0.41592211026892867,235200
1962-08-23,0.4251307249069214,0.4358742903434704,0.41899174538922807,0.4205264200125342,247200
1962-08-24,0.42973506450653076,0.4343393697727596,0.42513075924030186,0.42513075924030186,76800
1962-08-27,0.43433934450149536,0.43433934450149536,0.42513073450482425,0.4297350395031598,168000
1962-08-28,0.42973506450653076,0.4343393697727596,0.42973506450653076,0.4343393697727596,180000
1962-08-29,0.42973506450653076,0.4343393697727596,0.423596084493056,0.42973506450653076,290400
1962-08-30,0.42973506450653076,0.4343393697727596,0.42973506450653076,0.42973506450653076,168000
1962-08-31,0.43126988410949707,0.4389435364473454,0.431269884109497,0.431269884109497,93600
1962-09-04,0.42666563391685486,0.4404785470901584,0.42666563391685486,0.431269938307956,228000
1962-09-05,0.41592225432395935,0.42359619205783233,0.41285290405006037,0.42359619205783233,386400
1962-09-06,0.41592225432395935,0.4174572104854716,0.40978327275159865,0.41592225432395935,182400
1962-09-07,0.42206108570098877,0.42206108570098877,0.41131752764534946,0.4159218293765447,290400
1962-09-10,0.4143872857093811,0.4205262629339915,0.4097829825348324,0.4205262629339915,165600
1962-09-11,0.41592225432395935,0.4174572104854716,0.41285290405006037,0.41438757918700986,103200
1962-09-12,0.41745737195014954,0.42206168016642076,0.41438773946441154,0.41592241519494483,103200
1962-09-13,0.4282003343105316,0.4297350088590485,0.4205263995190371,0.4205263995190371,120000
1962-09-14,0.4143872857093811,0.4297348692830888,0.4143872857093811,0.42820019523302716,144000
1962-09-17,0.4128524959087372,0.4189914714121759,0.4113175412646638,0.4143871695285256,232800
1962-09-18,0.41899168491363525,0.4205263593154326,0.4128527062820177,0.4128527062820177,204000
1962-09-19,0.4143872857093811,0.4159219597594428,0.4097829825348324,0.4097829825348324,134400
1962-09-20,0.41899168491363525,0.4205263593154326,0.41438738068381503,0.41438738068381503,160800
1962-09-21,0.4143872857093811,0.4143872857093811,0.4097829825348324,0.4143872857093811,230400
1962-09-24,0.4036441445350647,0.40978312387713034,0.3990398397724003,0.40978312387713034,261600
1962-09-25,0.4097830653190613,0.4097830653190613,0.4036440868542567,0.4036440868542567,112800
1962-09-26,0.39750486612319946,0.409783105274402,0.3975048661231994,0.409783105274402,211200
1962-09-27,0.3913659155368805,0.40364415558148775,0.3913659155368805,0.39750489504694997,232800
1962-09-28,0.38676169514656067,0.39750498189245526,0.38676169514656067,0.3913660010411626,81600
1962-10-01,0.3852267563343048,0.38829610414538035,0.3836918014044298,0.3836918014044298,105600
1962-10-02,0.38676169514656067,0.4036442437682776,0.3836920642086495,0.38522702018986993,165600
1962-10-03,0.3898312747478485,0.3990398853243765,0.38676164421417497,0.38676164421417497,76800
