Date,Close,High,Low,Open,Volume
1980-12-12,0.09838949143886566,0.09881724809647553,0.09838949143886566,0.09838949143886566,469033600
1980-12-15,0.09325645864009857,0.09368421533033078,0.09325645864009857,0.09368421533033078,175884800
1980-12-16,0.08641161024570465,0.08683936111701215,0.08641161024570465,0.08683936111701215,105728000
1980-12-17,0.0885503888130188,0.0889781454575931,0.0885503888130188,0.0885503888130188,86441600
1980-12-18,0.09111769497394562,0.09154544596512591,0.09111769497394562,0.09111769497394562,73449600
1980-12-19,0.0966784656047821,0.09710622221537414,0.0966784656047821,0.0966784656047821,48630400
1980-12-22,0.10138377547264099,0.10181229746564736,0.10138377547264099,0.10138377547264099,37363200
1980-12-23,0.105662040412426,0.10608979693298276,0.105662040412426,0.105662040412426,46950400
1980-12-24,0.11122286319732666,0.11165061980359646,0.11122286319732666,0.11122286319732666,48003200
1980-12-26,0.12148964405059814,0.12191740039456078,0.12148964405059814,0.12148964405059814,55574400
1980-12-29,0.12320072948932648,0.12362848608149013,0.12320072948932648,0.12320072948932648,93161600
1980-12-30,0.12020636349916458,0.12063410833850773,0.12020636349916458,0.12063410833850773,68880000
1980-12-31,0.11678437888622284,0.11721213530472421,0.11678437888622284,0.11721213530472421,35750400
1981-01-02,0.11806764453649521,0.11892315743014502,0.11806764453649521,0.11806764453649521,21660800
1981-01-05,0.11550112813711166,0.11592887315886331,0.11550112813711166,0.11592887315886331,35728000
1981-01-06,0.11036734282970428,0.11079509940824274,0.11036734282970428,0.11079509940824274,45158400
1981-01-07,0.105662040412426,0.10608979693298276,0.105662040412426,0.10608979693298276,55686400
1981-01-08,0.10352329909801483,0.10395104427178824,0.10352329909801483,0.10395104427178824,39827200
1981-01-09,0.1090841069817543,0.10951186364838458,0.10908410698175432,0.10908410698175432,21504000
1981-01-12,0.10822860151529312,0.10908410339745453,0.10822860151529312,0.10908410339745453,23699200
1981-01-13,0.10437881201505661,0.10480656865749678,0.10437881201505661,0.10480656865749678,23049600
1981-01-14,0.10480652749538422,0.1052342839698257,0.10480652749538422,0.10480652749538422,14291200
1981-01-15,0.10694533586502075,0.10780083769026193,0.10694533586502075,0.10694533586502075,14067200
1981-01-16,0.10608983039855957,0.10651758705405033,0.10608983039855957,0.10651758705405033,13395200
1981-01-19,0.11250609159469604,0.1129338480869095,0.11250609159469603,0.11250609159469603,41574400
