Date,Close,High,Low,Open,Volume
1980-03-17,0.026631033048033714,0.027197966724431626,0.026631033048033714,0.026631033048033714,1599244
1980-03-18,0.026489758864045143,0.027056228465670917,0.026489758864045143,0.026631027006477275,861131
1980-03-19,0.026631033048033714,0.027197966724431626,0.026631033048033714,0.026631033048033714,246038
1980-03-20,0.026348033919930458,0.026914503712377632,0.026348033919930458,0.02663103597742607,656100
1980-03-21,0.025356357917189598,0.025922825836878622,0.025356357917189598,0.025922825836878622,2091319
1980-03-24,0.024081235751509666,0.02464816969965722,0.024081235751509666,0.02464816969965722,3280500
1980-03-25,0.024222955107688904,0.024789888714977178,0.024222955107688904,0.024222955107688904,328050
1980-03-26,0.02365647815167904,0.024222947638080226,0.02365647815167904,0.024222947638080226,1886288
1980-03-27,0.021673154085874557,0.022240087934812004,0.021673154085874557,0.022240087934812004,2296350
1980-03-28,0.02238135226070881,0.02294828596721922,0.02238135226070881,0.02238135226070881,1927294
1980-03-31,0.023373020812869072,0.023939954493785612,0.023373020812869072,0.023373020812869072,2337356
1980-04-01,0.02365647815167904,0.024222947638080226,0.02365647815167904,0.02365647815167904,615094
1980-04-02,0.0249311663210392,0.025781103973460118,0.0249311663210392,0.0249311663210392,1845281
1980-04-03,0.0249311663210392,0.025781103973460118,0.0249311663210392,0.0249311663210392,123019
1980-04-07,0.0249311663210392,0.025781103973460118,0.0249311663210392,0.0249311663210392,984150
1980-04-08,0.025214632973074913,0.026064568856444127,0.025214632973074913,0.025214632973074913,779119
1980-04-09,0.02719796821475029,0.028047905695229094,0.02719796821475029,0.02719796821475029,4920750
1980-04-10,0.027480965480208397,0.028330901028277594,0.027480965480208397,0.027480965480208397,2870438
1980-04-11,0.02776442840695381,0.02861436559450293,0.02776442840695381,0.02776442840695381,410063
1980-04-14,0.02776442840695381,0.02861436559450293,0.02776442840695381,0.02776442840695381,451069
1980-04-15,0.027480965480208397,0.028330901028277594,0.027480965480208397,0.02776443140124315,451069
1980-04-16,0.02719796821475029,0.028047905695229094,0.02719796821475029,0.027480971987765924,246038
1980-04-17,0.02719796821475029,0.028047905695229094,0.02719796821475029,0.02719796821475029,205031
1980-04-18,0.02719796821475029,0.028047905695229094,0.02719796821475029,0.02719796821475029,410063
1980-04-21,0.02719796821475029,0.02719796821475029,0.02719796821475029,0.02719796821475029,0
