Date,Close,High,Low,Open,Volume
1998-09-24,0.7393730282783508,0.8466696325255478,0.6906012899587191,0.8349639379156215,518656090
1998-09-25,0.7003554105758667,0.719864322106245,0.6418305856379837,0.7101102907084452,121255834
1998-09-28,0.753028929233551,0.7939965687373559,0.7179136353650805,0.7413241318710161,89772883
1998-09-29,0.7627826929092407,0.7842423660834573,0.745225501847403,0.7705859066186969,39289536
1998-09-30,0.7032815217971802,0.7491270373920521,0.6749949467296732,0.7364459870298595,44113766
1998-10-01,0.6242724657058716,0.6749950289064569,0.6242724657058716,0.6652401491690673,44433101
1998-10-02,0.6242724657058716,0.6515845375929168,0.546238732398907,0.6320756798988035,46816704
1998-10-05,0.5598944425582886,0.6106170146898342,0.5442880644704584,0.6106170146898342,33832339
1998-10-06,0.569648265838623,0.5969603350362539,0.4994177536401757,0.5969603350362539,40270349
1998-10-07,0.4818606674671173,0.5559928289388588,0.48186066746711725,0.5462387967864631,35058355
1998-10-08,0.4525977075099945,0.45649934100475675,0.3940719850324047,0.43503964066364675,57172262
1998-10-09,0.4799097180366516,0.5033193038710068,0.46040086342477443,0.4799097180366516,38519712
1998-10-12,0.49161452054977417,0.4994177336621764,0.49161452054977417,0.4994177336621764,28198368
1998-10-13,0.4584500193595886,0.4955161141645967,0.4564992560212881,0.492589889588281,15430694
1998-10-14,0.47015488147735596,0.5013685848166086,0.4545485072209901,0.4545485072209901,30935520
1998-10-15,0.509172797203064,0.5111236144520332,0.47015501998347553,0.47015501998347553,29144966
1998-10-16,0.5618452429771423,0.5696484052656777,0.5150251552814149,0.5208775535207811,43343942
1998-10-19,0.7081593871116638,0.7179133635386106,0.577452347339923,0.5794031107977644,78151392
1998-10-20,0.7257166504859924,0.8096036253056939,0.7062086425975738,0.7647335149975274,109292198
1998-10-21,0.789119303226471,0.8037511700801239,0.7374213912461932,0.7647334596574167,65703053
1998-10-22,0.8047266006469727,0.8349639929572097,0.7686350610209997,0.8076528255701808,53323142
1998-10-23,0.7822915315628052,0.8154559980222852,0.7725375544327591,0.8057020208922391,32309798
1998-10-26,1.145149827003479,1.14710064361554,0.9169001458108746,0.9364090545743113,389981434
1998-10-27,1.2875615358352661,1.4172931612800868,1.2524463099529186,1.2719551106278695,571032634
1998-10-28,1.2485449314117432,1.3226770310992813,1.1939207876376527,1.2173313319971144,254555136
1998-10-29,1.2465940713882446,1.2943896120285816,1.2446433607379968,1.268053798194081,81150854
1998-10-30,1.2973166704177856,1.3168246254225264,1.2495202816122688,1.2622004841929018,94944960
1998-11-02,1.310971975326538,1.369497741067942,1.3070704485757239,1.3558412834759623,123707866
1998-11-03,1.310971975326538,1.3343825150251079,1.2953647013132406,1.3265784006052603,45978451
1998-11-04,1.2904878854751587,1.3382841653113307,1.2748814587558257,1.3343826382003712,44632685
1998-11-05,1.2670783996582031,1.307070673640614,1.2290359876064605,1.2641521745223585,66085114
1998-11-06,1.310971975326538,1.317799832801151,1.252446315676956,1.254397132098274,48966509
1998-11-09,1.6075018644332886,1.6075018644332886,1.3187756417512184,1.3207264587653356,202355366
1998-11-10,2.042541742324829,2.184954585051782,1.7343075228548255,1.7586934812463444,577698739
1998-11-11,1.8094146251678467,2.1108211259315652,1.7811271449631467,1.985967365208995,306874656
1998-11-12,1.9664580821990967,2.073754689345201,1.7557666070778741,1.7772253768295876,223699450
1998-11-13,1.9342690706253052,2.0747299750111914,1.8689154473094627,2.0288853646729037,135688608
1998-11-16,1.991819977760315,2.028886140547529,1.9069577333816887,2.0210828718662577,82411085
1998-11-17,2.007425546646118,2.075705175584555,1.9352442852493776,1.9898684127673727,81555725
1998-11-18,2.3020050525665283,2.3176122253963745,1.9567047084397846,2.036689267786749,201192077
1998-11-19,2.2434794902801514,2.4210074651296174,2.2132411866986987,2.3566294356949267,135973728
1998-11-20,2.294201135635376,2.341021155598408,2.1908061645589325,2.341021155598408,67214189
1998-11-23,3.012115716934204,3.0511324861496756,2.3673587360318655,2.3878429536282675,162518400
1998-11-24,3.07161545753479,3.6539441407651894,2.77801248926412,2.949687095332305,342451930
1998-11-25,3.1915931701660156,3.3437598622141076,3.0511320163210467,3.136969871422512,195546701
1998-11-27,3.402285575866699,3.4354500997718476,3.230610717815114,3.293037283084266,66632544
1998-11-30,3.084296464920044,3.5115330033092342,2.9340805935137695,3.5027543272864365,135768442
1998-12-01,3.2345120906829834,3.2618233129405225,2.8404401059697064,2.9194492450930554,147874637
1998-12-02,3.1681835651397705,3.3398582136706785,3.090148978148832,3.215003595909755,72072634
1998-12-03,2.9184746742248535,3.2501195573250907,2.8872609607837023,3.0940509901193356,76469184
1998-12-04,2.848243236541748,3.089660722670496,2.500991294726029,3.04332829671752,138288902
1998-12-07,2.7194879055023193,2.856047450484586,2.6063379559296505,2.856047450484586,115382362
1998-12-08,2.7604551315307617,2.840440539983338,2.5985343463165727,2.6219447873942943,120868070
1998-12-09,2.801910638809204,3.0355259756894046,2.696077218470713,2.7721609959483975,119431066
1998-12-10,2.904817819595337,2.9750482709817128,2.8111767226516715,2.8716533042122214,114025190
1998-12-11,2.996507167816162,3.0160159692232567,2.841415135373323,2.844341360101744,60257261
1998-12-14,2.9418842792510986,3.0121149553221076,2.895063404169734,2.900915854417145,46685549
1998-12-15,3.027721881866455,3.033574333282792,2.9535897696742484,3.0043122883848303,40424314
1998-12-16,3.4881222248077393,3.527140046551658,3.1213622965909176,3.1233131134138232,123251674
1998-12-17,3.719298839569092,3.800259659945329,3.3632689851411097,3.4022859642092604,106326950
1998-12-18,3.9368181228637695,4.092886429500671,3.823669056746916,3.901702997881692,83830982
1998-12-21,4.625468730926514,4.689846955239361,4.010950435817803,4.034360660625444,132164525
1998-12-22,4.697650909423828,4.85469443541085,4.405022844326647,4.777636103434501,105979104
1998-12-23,4.65083122253418,4.8576212336359,4.5806005326220545,4.8088503809283205,42699571
1998-12-24,4.463547229766846,4.637172857988422,4.401119832565909,4.525974626967783,26213933
1998-12-28,4.457695960998535,4.71325806660759,4.307480089538035,4.486959063153206,60770477
1998-12-29,4.275290489196777,4.541581845332222,4.213838703068189,4.541581845332222,33729696
1998-12-30,3.946573495864868,4.211889321905848,3.579813470766232,4.204086052552947,99484070
1998-12-31,3.765144109725952,4.027533439909618,3.761242475906978,3.8041608722830906,37441958
1999-01-04,3.745633840560913,3.9173086418147016,3.620779053860656,3.6890588959840693,44689709
1999-01-05,3.4959263801574707,3.628584259627774,3.4295975465141635,3.559329200717194,75265978
1999-01-06,4.4167280197143555,4.4479419362044466,3.6363873217071307,3.6519938555848204,108921542
1999-01-07,4.65083122253418,4.916147020746392,4.215791363126193,4.247004012896439,118450253
1999-01-08,4.5630412101745605,5.009786711513188,4.4801304414192975,4.9161458146044925,89453549
1999-01-11,4.549386024475098,4.760077623085401,4.3386935771300985,4.74544628564676,43982611
1999-01-12,3.7534377574920654,4.564991890158854,3.7456344911057413,4.369906835562144,63262426
1999-01-13,3.3632681369781494,3.6832071573432006,3.314496448029037,3.3866777244010953,77586854
1999-01-14,3.5164101123809814,3.772947222333108,3.4198429709982214,3.5037300137478264,70641331
1999-01-15,3.4861717224121094,3.776848529958564,3.4647129489144888,3.5505497403745214,44786650
1999-01-19,3.587615489959717,3.9017029131102268,3.3320546883989017,3.8626861555742216,36757670
1999-01-20,3.3359568119049072,3.599321996468325,3.2774312389112272,3.5837146111801053,52302413
1999-01-21,2.8365375995635986,3.15257585083239,2.812152602632629,3.074542120747133,90029491
1999-01-22,3.070640802383423,3.4334993289381943,2.590731138230338,2.590731138230338,125966016
1999-01-25,3.394481897354126,3.399358939021713,2.8560465246199853,3.1213620471938097,108978566
1999-01-26,3.4471542835235596,3.6636989595130958,3.3242505026249223,3.417891397715821,84680640
1999-01-27,4.736667633056641,4.900539229286663,4.432335092996864,4.760078285456908,251110886
1999-01-28,4.56694221496582,4.773732995608474,4.463547249011774,4.744470325443572,66746592
1999-01-29,4.332841396331787,4.6293706456711154,4.245052517508812,4.463548245236856,91791533
1999-02-01,4.088985443115234,4.369907760525339,4.081181326342389,4.354301224449309,66256186
1999-02-02,3.9680330753326416,4.059723181691587,3.8236700555578005,4.059723181691587,49086259
1999-02-03,4.342594623565674,4.369906478050693,3.8548824513420064,3.886095089966404,53545536
1999-02-04,3.7300283908843994,4.338693848784484,3.698814897352116,4.276266437352542,217672013
1999-02-05,3.453007221221924,3.854883351921248,3.433499264478308,3.831472700473695,105733901
1999-02-08,3.6051743030548096,3.8139151160218523,3.482270286422786,3.589566918392678,80677555
1999-02-09,3.3222997188568115,3.6207797566347546,3.277430511852167,3.605173647910851,48128256
1999-02-10,3.3086445331573486,3.3769243994866165,2.9965078801185814,3.2754802206510885,71650656
1999-02-11,3.7378313541412354,3.7534378874542575,3.3242505827340225,3.4217931134097723,75174739
1999-02-12,3.6832070350646973,3.8665876118678,3.563230330778234,3.6812562184955775,69090278
1999-02-16,3.6071245670318604,3.8392755726658465,3.562254934385058,3.765143689641582,36124704
1999-02-17,3.6363866329193115,3.839274929837945,3.5856641343223776,3.722223401722506,66951878
1999-02-18,3.669550895690918,3.718321728659082,3.4725150500051427,3.6578464219939746,43047418
1999-02-19,3.7378313541412354,3.76904484513462,3.6168781747612715,3.6949129631630844,36124704
1999-02-22,4.350399017333984,4.447941976796504,3.7690450159006943,3.819766675833429,100812730
1999-02-23,4.410871982574463,4.627416749373326,4.338690959464299,4.430380986545399,115599053
1999-02-24,4.463547229766846,4.721059659715704,4.447941123109349,4.531827076102074,94386125
1999-02-25,4.674241065979004,4.680093516895865,4.389416695616207,4.533779273402485,73549555
1999-02-26,5.21267557144165,5.245839882334011,4.676191600396344,4.7990947596937374,197000813
1999-03-01,5.041000843048096,5.528713980494848,4.779586710014689,5.099525774503269,280586592
1999-03-02,5.4809184074401855,5.665274243048282,5.115134022991616,5.179512264771189,186358234
1999-03-03,5.782323360443115,5.8525540343169595,5.5014015136824295,5.767692447465995,102354278
1999-03-04,6.124697208404541,6.139328118853088,5.782322361118732,6.0339823384322795,104631437
1999-03-05,6.987950801849365,7.07281325061651,6.320759932965647,6.502188883711842,158532422
1999-03-08,8.006296157836914,8.006296157836914,7.12841231582407,7.227906112146955,165966451
1999-03-09,7.783898830413818,8.304776773804743,7.555649402852347,8.199430949448287,127629216
1999-03-10,7.2600932121276855,7.900948136686485,7.116705857703697,7.842422789827876,92867386
1999-03-11,7.023065567016602,7.532238080550315,6.7889633107214875,7.210347796420057,66729485
1999-03-12,6.648502826690674,6.976246007459136,6.49633613772162,6.747996186189252,58109357
1999-03-15,7.342031002044678,7.382998585115054,6.6660603646068575,6.812375040628255,65955859
1999-03-16,7.388850212097168,7.7458560431188115,7.268873072231253,7.520532252471649,44619379
1999-03-17,7.292281150817871,7.432742469947973,7.072810710998438,7.233755813363958,32068397
1999-03-18,7.52638578414917,7.678552050248843,7.128411493502186,7.292283509867059,36637920
1999-03-19,7.4795637130737305,7.71366593676994,7.327396631120236,7.681476827965798,31741459
1999-03-22,7.263020992279053,7.584911308259289,7.21034850986009,7.421040137005566,23900659
1999-03-23,6.8533406257629395,7.210346837404745,6.601680627625998,7.163525543638481,36472550
1999-03-24,6.806521892547607,6.8357837214008015,6.426105386434453,6.72458546169304,34214400
1999-03-25,7.462009906768799,7.6551429428206355,7.303990733657348,7.479566838238991,58692902
1999-03-26,7.2337565422058105,7.584909451044446,7.16352545119732,7.3039876332143,27183341
1999-03-29,6.919183254241943,7.204495646510734,6.835784025294268,6.941130687776009,51834816
1999-03-30,6.420251846313477,6.83578256141096,6.332463404079333,6.812373187174308,67415674
1999-03-31,6.429030895233154,6.788963159305132,6.203707531620485,6.2095599818054925,52091424
1999-04-01,6.490482807159424,6.742142821511839,6.232970342892782,6.742142821511839,41021165
1999-04-05,6.964540004730225,7.344224891814978,6.344169218672246,6.531451029462183,80255578
1999-04-06,7.1167073249816895,7.37421983786,6.859194812103379,7.011361509169724,46208448
1999-04-07,7.023065567016602,7.374218951459272,6.847489086978948,7.350808301462397,32471366
1999-04-08,8.041410446166992,8.056041784642517,6.8943093508855045,7.081591586727411,95665363
1999-04-09,8.585699081420898,8.942704969066977,7.772193514188503,7.819013972383642,119370240
1999-04-12,8.269658088684082,9.129982985761076,8.017998101585802,8.42767718982647,110113344
1999-04-13,8.094083786010742,8.701285606754217,8.094083786010742,8.176018942102177,116002022
1999-04-14,7.625878810882568,8.43353051594622,7.538089936294893,8.427678490130182,68124672
1999-04-15,8.375004768371582,8.52131898659207,7.140116195478721,7.58491002694415,97298150
1999-04-16,8.240397453308105,8.442310610477508,7.959474726051999,8.216987650404157,43615757
1999-04-19,7.216200828552246,8.14090423330203,7.116707461845901,8.094084624249488,55761869
1999-04-20,7.608321189880371,7.672699416302127,6.847489070892334,7.031844013786511,55292371
1999-04-21,7.807308197021484,7.982884259069562,7.596616583069887,7.707814416206433,29156371
1999-04-22,8.053116798400879,8.205282220689208,7.696110075926441,8.006295493294719,27875232
1999-04-23,9.369939804077148,9.551367870666104,7.9594735084666395,8.070672177086958,145219219
1999-04-26,9.78547191619873,10.189299092136263,9.510402055273637,9.808882568583215,111953318
1999-04-27,9.797178268432617,10.955983989892545,9.504550612431718,10.950131962988143,194659027
1999-04-28,9.015860557556152,9.645009803435256,8.971966542550831,9.645009803435256,108461549
1999-04-29,10.066393852233887,10.113214304546318,8.380858417721083,8.380858417721083,134586144
1999-04-30,9.74450397491455,10.39413746007755,9.317267859869164,10.15418316223967,90751795
1999-05-03,8.925148963928223,9.545519946052577,8.895886277835755,9.367017391141523,57702586
1999-05-04,8.486204147338867,9.4050554096602,8.24039698708081,8.89588331359212,70591910
1999-05-05,8.7466459274292,8.895885788030679,7.86583555985603,8.398418454379112,75864730
1999-05-06,8.216986656188965,8.98952363830267,8.193576007382802,8.726158719457784,49859885
1999-05-07,8.27258586883545,8.743716811942427,8.099935404272859,8.369153207296092,57029702
1999-05-10,9.053903579711914,9.165101424254877,8.427679851046541,8.533025668828468,65343802
1999-05-11,9.144618034362793,9.41090944025954,9.024640028144583,9.252890289618847,45731347
1999-05-12,9.305562019348145,9.451875393816138,8.796389099742377,9.124132246779258,36805190
1999-05-13,9.012931823730469,9.662565965986595,8.895881146873043,9.440168661476045,35278848
1999-05-14,8.702749252319336,8.942704403674087,8.626666118654366,8.685192324249174,34929101
1999-05-17,9.290929794311523,9.317266880593378,8.199428969900097,8.521319241118217,49483526
1999-05-18,8.875401496887207,9.317269005171482,8.849064404599817,9.129986316207928,39928205
1999-05-19,9.214847564697266,9.30263644626779,8.966113956261205,8.966113956261205,43277414
1999-05-20,8.73786449432373,9.247036608570582,8.732011619352532,9.17680635259005,25278739
1999-05-21,8.917829513549805,8.989523831369679,8.544729981846661,8.688116920017006,27930355
1999-05-24,8.579843521118164,8.895880847228694,8.21113203422079,8.892954410658925,40886208
1999-05-25,7.675624370574951,8.497908210695194,7.649288134209696,8.445235737964685,72021312
1999-05-26,8.161384582519531,8.28721455625961,7.090367436281728,7.614170688315235,99261677
1999-05-27,7.912654876708984,8.360375242287692,7.842424613890787,8.099936709203979,45297965
1999-05-28,8.29599666595459,8.40426805806656,7.73415124899828,7.941916418638455,38981606
1999-06-01,7.795603275299072,8.556435421694719,7.631732114741671,8.14675624719908,50779872
1999-06-02,7.903875350952148,8.215523956973215,7.0932959071922435,7.6053948643956035,103969958
1999-06-03,7.5527215003967285,8.00629467837301,7.491269710710149,7.97703200221128,52671168
1999-06-04,7.889245510101318,7.930213094958943,7.36836841500979,7.549796533303528,48974112
1999-06-07,8.579843521118164,8.732008886666637,7.930209400743984,7.930209400743984,67708397
1999-06-08,8.603255271911621,8.749569509484223,8.293070717828485,8.568140567831414,46027872
1999-06-09,8.568138122558594,8.614958563371502,8.35159368989071,8.609106538728975,29933798
1999-06-10,8.553508758544922,8.732011252857223,8.228692034706613,8.43938364253994,44974829
1999-06-11,7.766338348388672,8.506685218219026,7.6551388502929205,8.451087166640171,103627814
1999-06-14,6.367579936981201,7.491270464169953,6.250529220561511,7.467860660379943,283519526
1999-06-15,6.344168663024902,6.695322027500636,5.931563937179172,6.232970415883091,210078317
1999-06-16,6.964540004730225,7.043549996070529,6.554861680178302,6.671911963187259,124245792
1999-06-17,6.870901107788086,7.37129398476338,6.818227771337314,6.985025396995746,108900634
1999-06-18,6.844561576843262,7.008432696037736,6.707026690491667,6.9996533859337475,37339315
1999-06-21,7.119632244110107,7.350808055322922,6.648502158688798,7.105001330994859,77934701
1999-06-22,6.938204765319824,7.491270506913823,6.908941661680522,7.151822408878106,76254394
1999-06-23,6.856267929077148,7.0991486620810385,6.648502748641341,6.908941257929272,58257619
1999-06-24,6.654354572296143,6.999654644231635,6.572418149235004,6.876751494925644,42001978
1999-06-25,6.367579936981201,6.75092247610488,6.189077424694209,6.742144011867331,51502176
1999-06-28,6.55778694152832,6.566565404081375,5.969605337168579,6.3514845841849565,96716506
1999-06-29,6.589977264404297,6.724585756966508,6.273938974601489,6.47877899981387,73477325
1999-06-30,7.0874433517456055,7.303988680927503,6.390989883627883,6.443662360705196,85214765
1999-07-01,7.006972312927246,7.347882785033917,6.829931743295576,7.17230670735861,63665395
1999-07-02,6.724584102630615,7.151820551918079,6.63094321378036,6.952833875294938,53862970
1999-07-06,6.589977264404297,6.946983134882174,6.4612207983757735,6.671912425754437,96705101
1999-07-07,6.472925186157227,6.809447663941428,6.364653367799012,6.645576081152116,79833600
1999-07-08,6.282717227935791,6.5753443916809795,6.1568872207625125,6.33831613867065,95461978
